ID1,ID2,Distance
KF857458.1,KT379782.1,0.0144128
KF857408.1,KF857371.1,0.0134564
KF857378.1,KT379194.1,0.00571131
KF857439.1,KT379356.1,0.0294293
KF857385.1,KR188423.1,0.0153896
KF857399.1,KY226226.1,0.0192944
KF857392.1,KT379711.1,0.0262192
KF857416.1,KF857396.1,0.0095729
KF857426.1,JX574662.1,0.0105296
KF857448.1,KT379696.1,0.0173309
KF857458.1,KT379779.1,0.00959197
KF857378.1,KT379175.1,0.00955208
KF857408.1,KF857370.1,0.015402
KF857439.1,KT379343.1,0.0135953
KF857385.1,KR188394.1,0.0163994
KF857399.1,KY226207.1,0.0183166
KF857416.1,KF857395.1,0.00768304
KF857426.1,JX574661.1,0.0212995
KF857392.1,KT379698.1,0.020356
KF857448.1,KT379691.1,0.00860379
KF857458.1,KT379772.1,0.0153753
KF857378.1,KT379169.1,0.0105243
KF857408.1,KF857369.1,0.0144114
KF857439.1,KT379277.1,0.0184793
KF857385.1,KR188393.1,0.0213263
KF857399.1,KY226206.1,0.0202613
KF857416.1,KF857394.1,0.0144321
KF857426.1,KC183777.1,0.0173324
KF857448.1,KT379689.1,0.0153937
KF857392.1,KT379696.1,0.0222859
KF857458.1,KT379758.1,0.0202537
KF857378.1,KT379148.1,0.00763338
KF857439.1,KT379274.1,0.0204617
KF857408.1,KF857368.1,0.0144114
KF857385.1,KR188267.1,0.0154366
KF857399.1,KY226194.1,0.0105078
KF857416.1,KF857393.1,0.0106203
KF857426.1,KC183775.1,0.00763274
KF857448.1,KT379682.1,0.00764504
KF857392.1,KT379691.1,0.0173663
KF857458.1,KT379755.1,0.0066708
KF857378.1,KT379131.1,0.0182645
KF857439.1,KT379258.1,0.0214205
KF857385.1,KR188258.1,0.0222825
KF857408.1,KF857367.1,0.0124781
KF857399.1,KY226139.1,0.0232688
KF857416.1,KF857392.1,0.0144469
KF857426.1,MG706773.1,0.0194502
KF857448.1,KT379668.1,0.011999
KF857458.1,KT379753.1,0.0135225
KF857392.1,KT379689.1,0.00861452
KF857378.1,KT379105.1,0.00806136
KF857439.1,KT379237.1,0.0209148
KF857385.1,KR188179.1,0.0213327
KF857399.1,KY226069.1,0.020285
KF857408.1,KF857366.1,0.0124781
KF857416.1,KF857391.1,0.0124671
KF857426.1,MG706510.1,0.0214358
KF857448.1,KT379663.1,0.0163777
KF857458.1,KT379728.1,0.0222479
KF857378.1,KT379044.1,0.0153509
KF857392.1,KT379682.1,0.014426
KF857439.1,KT379212.1,0.017487
KF857385.1,KR188134.1,0.0153957
KF857399.1,KY226044.1,0.0192816
KF857416.1,KF857390.1,0.00963776
KF857408.1,KF857365.1,0.0134503
KF857426.1,MG706542.1,0.0254652
KF857448.1,KT379642.1,0.000948617
KF857458.1,KT379725.1,0.0144183
KF857378.1,KT378720.1,0.0095861
KF857439.1,KT379194.1,0.0174814
KF857392.1,KT379668.1,0.0178349
KF857385.1,KR188102.1,0.016379
KF857399.1,MF684333.1,0.0163557
KF857416.1,KF857389.1,0.0134642
KF857426.1,MG706600.1,0.0181187
KF857408.1,KF857364.1,0.0124781
KF857448.1,KT379590.1,0.0163467
KF857458.1,KT379720.1,0.0193182
KF857378.1,KF927151.1,0.0090813
KF857439.1,KT379175.1,0.0214042
KF857392.1,KT379663.1,0.00958783
KF857385.1,KR188051.1,0.0193452
KF857399.1,MF684332.1,0.0202706
KF857416.1,KF857388.1,0.0105451
KF857408.1,KF857363.1,0.0183163
KF857448.1,KT379572.1,0.0193206
KF857458.1,KT379717.1,0.0161691
KF857378.1,KF927150.1,0.0134374
KF857439.1,KT379169.1,0.017487
KF857385.1,KR188003.1,0.0173635
KF857392.1,KT379642.1,0.0173748
KF857399.1,MF684331.1,0.026292
KF857416.1,KF857387.1,0.0135136
KF857448.1,KT379571.1,0.0212984
KF857408.1,KF857362.1,0.0153733
KF857458.1,KT379711.1,0.0192874
KF857378.1,KR188423.1,0.00861173
KF857439.1,KT379148.1,0.0155284
KF857385.1,KR188002.1,0.0193393
KF857425.1,KF857424.1,0.0154285
KF857399.1,KX198572.1,0.0202706
KF857392.1,KT379590.1,0.0212494
KF857416.1,KF857386.1,0.0153752
KF857448.1,KT379564.1,0.0115081
KF857408.1,KF857361.1,0.0153878
KF857458.1,KT379698.1,0.011544
KF857378.1,KR188394.1,0.0124761
KF857439.1,KT379131.1,0.0239643
KF857385.1,KR187893.1,0.0163699
KF857425.1,KF857423.1,0.0163927
KF857399.1,KX198570.1,0.026292
KF857392.1,KT379572.1,0.028734
KF857416.1,KF857385.1,0.015404
KF857448.1,KT379561.1,0.0144128
KF857408.1,KF857360.1,0.0134503
KF857458.1,KT379696.1,0.0163367
KF857378.1,KR188393.1,0.0203865
KF857439.1,KT379105.1,0.0157271
KF857385.1,KR187889.1,0.0134692
KF857425.1,KF857422.1,0.0183269
KF857399.1,KX198581.1,0.0163557
KF857392.1,KT379571.1,0.0263163
KF857416.1,KF857384.1,0.0173572
KF857448.1,KT379559.1,0.0114873
KF857408.1,KF857359.1,0.0153879
KF857458.1,KT379691.1,0.0105422
KF857378.1,KR188267.1,0.0125023
KF857439.1,KT379044.1,0.017445
KF857385.1,KR187879.1,0.0183412
KF857425.1,KF857421.1,0.0163765
KF857399.1,KT379861.1,0.0163772
KF857416.1,KF857383.1,0.010545
KF857392.1,KT379564.1,0.0203251
KF857448.1,KT379556.1,0.0171122
KF857408.1,KF857358.1,0.0134506
KF857458.1,KT379689.1,0.0134272
KF857378.1,KR188258.1,0.0193544
KF857439.1,KT378720.1,0.0174975
KF857385.1,KR187823.1,0.0154334
KF857425.1,KF857420.1,0.0154056
KF857416.1,KF857382.1,0.0134527
KF857399.1,KT379851.1,0.0202695
KF857448.1,KT379526.1,0.0119998
KF857392.1,KT379561.1,0.0115022
KF857408.1,MH010677.1,0.0222433
KF857458.1,KT379682.1,0.00764446
KF857378.1,KR188179.1,0.0184201
KF857439.1,KF927151.1,0.0189622
KF857385.1,KR187672.1,0.0163802
KF857425.1,KF857419.1,0.0242052
KF857416.1,KF857381.1,0.0115696
KF857448.1,KT379523.1,0.0119998
KF857399.1,KT379796.1,0.0144234
KF857408.1,KY226226.1,0.020285
KF857392.1,KT379559.1,0.0183291
KF857458.1,KT379668.1,0.0129826
KF857378.1,KR188134.1,0.0114965
KF857439.1,KF927150.1,0.0214443
KF857385.1,KR187534.1,0.0144465
KF857425.1,KF857418.1,0.0144035
KF857416.1,KF857380.1,0.0124843
KF857448.1,KT379515.1,0.00763347
KF857408.1,KY226207.1,0.019316
KF857399.1,KT379795.1,0.0153929
KF857458.1,KT379663.1,0.0144048
KF857392.1,KT379556.1,0.0264173
KF857378.1,KR188102.1,0.00957757
KF857439.1,KR188423.1,0.0184983
KF857385.1,KR187514.1,0.0183326
KF857425.1,KF857417.1,0.00858096
KF857416.1,KF857379.1,0.0134637
KF857448.1,KT379508.1,0.0173514
KF857408.1,KY226206.1,0.0212527
KF857458.1,KT379642.1,0.00861415
KF857399.1,KT379787.1,0.0232321
KF857378.1,KR188051.1,0.0184044
KF857392.1,KT379526.1,0.0208204
KF857439.1,KR188394.1,0.0214529
KF857385.1,KM258826.1,0.0154035
KF857425.1,KF857416.1,0.017384
KF857416.1,KF857378.1,0.012524
KF857448.1,KT379496.1,0.0134369
KF857408.1,KY226194.1,0.0144103
KF857458.1,KT379590.1,0.016343
KF857378.1,KR188003.1,0.0124765
KF857399.1,KT379784.1,0.014443
KF857439.1,KR188393.1,0.0275621
KF857392.1,KT379523.1,0.0208204
KF857385.1,KM258825.1,0.0202845
KF857425.1,KF857415.1,0.0212345
KF857416.1,KF857377.1,0.015549
KF857448.1,KT379495.1,0.0134437
KF857408.1,KY226139.1,0.0222815
KF857458.1,KT379572.1,0.0193188
KF857378.1,KR188002.1,0.0144241
KF857399.1,KT379782.1,0.00764447
KF857439.1,KR188267.1,0.0224436
KF857385.1,JQ302616.1,0.0134667
KF857425.1,KF857414.1,0.010526
KF857392.1,KT379515.1,0.0163679
KF857416.1,KF857376.1,0.0125561
KF857448.1,KT379487.1,0.00859928
KF857408.1,KY226069.1,0.0212922
KF857458.1,KT379571.1,0.0212718
KF857378.1,KR187893.1,0.0134692
KF857439.1,KR188258.1,0.0274462
KF857399.1,KT379779.1,0.0153855
KF857385.1,JX574663.1,0.0253111
KF857425.1,KF857413.1,0.0179999
KF857416.1,KF857375.1,0.00963776
KF857392.1,KT379508.1,0.0183391
KF857448.1,KT379478.1,0.00863211
KF857408.1,KY226044.1,0.020282
KF857458.1,KT379564.1,0.0115019
KF857378.1,KR187889.1,0.0144695
KF857439.1,KR188179.1,0.0264723
KF857385.1,JX574662.1,0.019297
KF857425.1,KF857412.1,0.0193177
KF857399.1,KT379772.1,0.0124614
KF857416.1,KF857374.1,0.01551
KF857448.1,KT379477.1,0.0124845
KF857408.1,MF684333.1,0.017347
KF857392.1,KT379496.1,0.0144139
KF857458.1,KT379561.1,0.0124528
KF857378.1,KR187879.1,0.015437
KF857439.1,KR188134.1,0.0224263
KF857385.1,JX574661.1,0.0173392
KF857425.1,KF857411.1,0.0183265
KF857416.1,KF857373.1,0.0124846
KF857399.1,KT379758.1,0.023215
KF857448.1,KT379463.1,0.0124422
KF857408.1,MF684332.1,0.0212703
KF857458.1,KT379559.1,0.0134375
KF857392.1,KT379495.1,0.0144241
KF857378.1,KR187823.1,0.00863035
KF857439.1,KR188102.1,0.0194833
KF857385.1,KC183777.1,0.0242252
KF857425.1,KF857410.1,0.0242001
KF857416.1,KF857372.1,0.0124672
KF857448.1,KT379460.1,0.00667832
KF857408.1,MF684331.1,0.0272942
KF857399.1,KT379755.1,0.0143881
KF857458.1,KT379556.1,0.0171085
KF857378.1,KR187672.1,0.0134851
KF857392.1,KT379487.1,0.0173402
KF857439.1,KR188051.1,0.0265352
KF857385.1,KC183775.1,0.016349
KF857425.1,KF857409.1,0.0163555
KF857416.1,KF857371.1,0.0105878
KF857448.1,KT379455.1,0.0114871
KF857408.1,KX198572.1,0.0212703
KF857458.1,KT379526.1,0.0139628
KF857399.1,KT379753.1,0.0184135
KF857378.1,KR187534.1,0.00765947
KF857439.1,KR188003.1,0.0224406
KF857392.1,KT379478.1,0.0154148
KF857385.1,MG706773.1,0.0184702
KF857425.1,KF857408.1,0.0144233
KF857416.1,KF857370.1,0.0105425
KF857448.1,KT379453.1,0.010562
KF857408.1,KX198570.1,0.0272942
KF857458.1,KT379523.1,0.0139628
KF857378.1,KR187514.1,0.0115085
KF857399.1,KT379728.1,0.0193166
KF857439.1,KR188002.1,0.0244191
KF857385.1,MG706510.1,0.0185039
KF857425.1,KF857407.1,0.0134585
KF857392.1,KT379477.1,0.0124849
KF857416.1,KF857369.1,0.00961353
KF857448.1,KT379451.1,0.0119998
KF857408.1,KX198581.1,0.017347
KF857458.1,KT379515.1,0.00956973
KF857378.1,KM258826.1,0.0114869
KF857399.1,KT379725.1,0.0222814
KF857439.1,KR187893.1,0.019491
KF857385.1,MG706542.1,0.0194836
KF857425.1,KF857406.1,0.0105266
KF857416.1,KF857368.1,0.00961353
KF857392.1,KT379463.1,0.0212504
KF857448.1,KT379450.1,0.0202851
KF857408.1,KT379861.1,0.0173668
KF857458.1,KT379508.1,0.0173405
KF857378.1,KM258825.1,0.0163535
KF857399.1,KT379720.1,0.0124792
KF857439.1,KR187889.1,0.0214614
KF857385.1,MG706600.1,0.0150378
KF857425.1,KF857405.1,0.0173618
KF857416.1,KF857367.1,0.00768304
KF857448.1,KT379415.1,0.00571778
KF857408.1,KT379851.1,0.0232556
KF857392.1,KT379460.1,0.0114941
KF857458.1,KT379496.1,0.0134273
KF857378.1,JQ302616.1,0.0124814
KF857439.1,KR187879.1,0.0214621
KF857399.1,KT379717.1,0.0131031
KF857425.1,KF857404.1,0.00572774
KF857416.1,KF857366.1,0.00768304
KF857448.1,KT379406.1,0.0134273
KF857408.1,KT379796.1,0.015405
KF857458.1,KT379495.1,0.0134386
KF857392.1,KT379455.1,0.0183285
KF857378.1,JX574663.1,0.0243498
KF857439.1,KR187823.1,0.0185178
KF857425.1,KF857403.1,0.0183474
KF857399.1,KT379711.1,0.0262002
KF857416.1,KF857365.1,0.00865868
KF857448.1,KT379357.1,0.0163487
KF857408.1,KT379795.1,0.0163832
KF857458.1,KT379487.1,0.0105487
KF857384.1,KF857383.1,0.0153512
KF857378.1,JX574662.1,0.016388
KF857392.1,KT379453.1,0.0134503
KF857439.1,KR187672.1,0.0214628
KF857425.1,KF857401.1,0.00669391
KF857399.1,KT379698.1,0.0203479
KF857416.1,KF857364.1,0.00768304
KF857448.1,KT379356.1,0.0243239
KF857408.1,KT379787.1,0.0242484
KF857458.1,KT379478.1,0.00863668
KF857384.1,KF857382.1,0.0192647
KF857378.1,JX574661.1,0.0105355
KF857439.1,KR187534.1,0.0175309
KF857392.1,KT379451.1,0.0208204
KF857425.1,KF857400.1,0.0105265
KF857399.1,KT379696.1,0.0222543
KF857416.1,KF857363.1,0.0115506
KF857448.1,KT379343.1,0.0124771
KF857408.1,KT379784.1,0.0154152
KF857458.1,KT379477.1,0.0124791
KF857384.1,KF857381.1,0.0153617
KF857439.1,KR187514.1,0.0234269
KF857378.1,KC183777.1,0.0252825
KF857425.1,KF857399.1,0.00959178
KF857392.1,KT379450.1,0.00379852
KF857399.1,KT379691.1,0.0173511
KF857416.1,KF857362.1,0.0105695
KF857448.1,KT379277.1,0.0057177
KF857408.1,KT379782.1,0.012477
KF857458.1,KT379463.1,0.0143825
KF857384.1,KF857380.1,0.0182815
KF857439.1,KM258826.1,0.0224071
KF857425.1,KF857398.1,0.0222087
KF857378.1,KC183775.1,0.0163682
KF857399.1,KT379689.1,0.0105265
KF857392.1,KT379415.1,0.0163832
KF857416.1,KF857361.1,0.0105936
KF857448.1,KT379274.1,0.0105451
KF857408.1,KT379779.1,0.0153884
KF857458.1,KT379460.1,0.00668082
KF857384.1,KF857379.1,0.0192642
KF857439.1,KM258825.1,0.0273825
KF857425.1,KF857397.1,0.0144228
KF857399.1,KT379682.1,0.014413
KF857378.1,MG706773.1,0.0115956
KF857416.1,KF857360.1,0.00865868
KF857392.1,KT379406.1,0.0202832
KF857448.1,KT379258.1,0.0154071
KF857408.1,KT379772.1,0.00189814
KF857458.1,KT379455.1,0.013437
KF857384.1,KF857378.1,0.0163302
KF857439.1,JQ302616.1,0.00683755
KF857425.1,KF857396.1,0.00859954
KF857399.1,KT379668.1,0.0168387
KF857416.1,KF857359.1,0.0163946
KF857378.1,MG706510.1,0.0135492
KF857448.1,KT379237.1,0.0111193
KF857392.1,KT379357.1,0.0212519
KF857408.1,KT379758.1,0.0261705
KF857458.1,KT379453.1,0.0105638
KF857384.1,KF857377.1,0.0193176
KF857439.1,JX574663.1,0.0304389
KF857425.1,KF857395.1,0.0134431
KF857399.1,KT379663.1,0.0115006
KF857416.1,KF857358.1,0.00671082
KF857448.1,KT379212.1,0.0105292
KF857378.1,MG706542.1,0.0145429
KF857392.1,KT379356.1,0.0173759
KF857408.1,KT379755.1,0.0134238
KF857458.1,KT379451.1,0.0139628
KF857384.1,KF857376.1,0.0163444
KF857439.1,JX574662.1,0.0244209
KF857425.1,KF857394.1,0.0105289
KF857399.1,KT379642.1,0.0173642
KF857416.1,MH010677.1,0.0153818
KF857448.1,KT379194.1,0.00571556
KF857378.1,MG706600.1,0.00797301
KF857408.1,KT379753.1,0.0213214
KF857392.1,KT379343.1,0.0173761
KF857458.1,KT379450.1,0.0182971
KF857384.1,KF857375.1,0.0134195
KF857439.1,JX574661.1,0.0205001
KF857425.1,KF857393.1,0.0144225
KF857399.1,KT379590.1,0.0212311
KF857416.1,KY226226.1,0.0134864
KF857448.1,KT379175.1,0.00954973
KF857408.1,KT379728.1,0.0202821
KF857458.1,KT379415.1,0.00763336
KF857392.1,KT379277.1,0.0124781
KF857384.1,KF857374.1,0.0192892
KF857439.1,KC183777.1,0.0304676
KF857425.1,KF857392.1,0.0134585
KF857399.1,KT379572.1,0.0287198
KF857416.1,KY226207.1,0.0115193
KF857448.1,KT379169.1,0.0105292
KF857408.1,KT379725.1,0.0232692
KF857458.1,KT379406.1,0.0153818
KF857392.1,KT379274.1,0.0193432
KF857384.1,KF857373.1,0.0202506
KF857439.1,KC183775.1,0.0234211
KF857425.1,KF857391.1,0.00668069
KF857399.1,KT379571.1,0.026274
KF857416.1,KY226206.1,0.0164277
KF857377.1,KF857376.1,0.00861433
KF857448.1,KT379148.1,0.00764447
KF857408.1,KT379720.1,0.0173672
KF857458.1,KT379357.1,0.016345
KF857392.1,KT379258.1,0.0203029
KF857384.1,KF857372.1,0.0182693
KF857439.1,MG706773.1,0.021086
KF857425.1,KF857390.1,0.0173834
KF857399.1,KT379564.1,0.01833
KF857416.1,KY226194.1,0.0163514
KF857377.1,KF857375.1,0.0076639
KF857408.1,KT379717.1,0.0120951
KF857448.1,KT379131.1,0.0182698
KF857458.1,KT379356.1,0.0223024
KF857392.1,KT379237.1,0.0183215
KF857384.1,KF857371.1,0.0163451
KF857439.1,MG706510.1,0.0250948
KF857425.1,KF857389.1,0.0124787
KF857399.1,KT379561.1,0.00764771
KF857416.1,KY226139.1,0.0154286
KF857377.1,KF857374.1,0.0095746
KF857408.1,KT379711.1,0.0272161
KF857458.1,KT379343.1,0.0124672
KF857448.1,KT379105.1,0.00603303
KF857392.1,KT379212.1,0.015391
KF857384.1,KF857370.1,0.0143665
KF857439.1,MG706542.1,0.0221197
KF857425.1,KF857388.1,0.00763337
KF857399.1,KT379559.1,0.0163953
KF857416.1,KY226069.1,0.0144429
KF857377.1,KF857373.1,0.0183814
KF857408.1,KT379698.1,0.0213341
KF857458.1,KT379277.1,0.00667826
KF857448.1,KT379044.1,0.0134073
KF857384.1,KF857369.1,0.0134055
KF857392.1,KT379194.1,0.0144133
KF857439.1,MG706600.1,0.0182739
KF857425.1,KF857387.1,0.0193174
KF857399.1,KT379556.1,0.0264012
KF857416.1,KY226044.1,0.0154296
KF857377.1,KF857372.1,0.0163707
KF857408.1,KT379696.1,0.023292
KF857458.1,KT379274.1,0.0124992
KF857448.1,KT378720.1,0.00765995
KF857384.1,KF857368.1,0.0134055
KF857392.1,KT379175.1,0.0163559
KF857425.1,KF857386.1,0.0212576
KF857399.1,KT379526.1,0.0208079
KF857416.1,MF684333.1,0.0125271
KF857377.1,KF857371.1,0.0145073
KF857408.1,KT379691.1,0.0183494
KF857458.1,KT379258.1,0.0154035
KF857384.1,KF857367.1,0.0114722
KF857448.1,KF927151.1,0.00715632
KF857425.1,KF857385.1,0.0192934
KF857392.1,KT379169.1,0.015391
KF857399.1,KT379523.1,0.0208079
KF857416.1,MF684332.1,0.0164211
KF857377.1,KF857370.1,0.0124779
KF857408.1,KT379689.1,0.00956966
KF857458.1,KT379237.1,0.0131477
KF857438.1,KF857437.1,0.0193432
KF857384.1,KF857366.1,0.0114722
KF857448.1,KF927150.1,0.0114936
KF857425.1,KF857384.1,0.0232029
KF857399.1,KT379515.1,0.0144321
KF857392.1,KT379148.1,0.0163768
KF857416.1,MF684331.1,0.0184145
KF857377.1,KF857369.1,0.0115512
KF857458.1,KT379212.1,0.010526
KF857408.1,KT379682.1,0.0154041
KF857438.1,KF857432.1,0.0163832
KF857384.1,KF857365.1,0.0124441
KF857448.1,KR188423.1,0.00860974
KF857425.1,KF857383.1,0.0163664
KF857399.1,KT379508.1,0.0183531
KF857416.1,KX198572.1,0.0164211
KF857392.1,KT379131.1,0.013123
KF857377.1,KF857368.1,0.0115512
KF857458.1,KT379194.1,0.00764777
KF857438.1,KF857431.1,0.0252432
KF857408.1,KT379668.1,0.0188148
KF857384.1,KF857364.1,0.0114722
KF857448.1,KR188394.1,0.0105364
KF857425.1,KF857382.1,0.00571545
KF857399.1,KT379496.1,0.0144265
KF857416.1,KX198570.1,0.0184145
KF857377.1,KF857367.1,0.00961396
KF857392.1,KT379105.1,0.0173019
KF857458.1,KT379175.1,0.0114841
KF857438.1,KF857430.1,0.0242585
KF857408.1,KT379663.1,0.010543
KF857384.1,KF857363.1,0.0173101
KF857448.1,KR188393.1,0.0203709
KF857425.1,KF857381.1,0.0173624
KF857399.1,KT379495.1,0.0144324
KF857416.1,KX198581.1,0.0125271
KF857377.1,KF857366.1,0.00961396
KF857458.1,KT379169.1,0.010526
KF857392.1,KT379044.1,0.0202472
KF857438.1,KF857429.1,0.016388
KF857408.1,KT379642.1,0.0183529
KF857384.1,KF857362.1,0.014368
KF857448.1,KR188267.1,0.0105537
KF857425.1,KF857380.1,0.004765
KF857399.1,KT379487.1,0.0173332
KF857416.1,KT379861.1,0.0125566
KF857377.1,KF857365.1,0.010594
KF857458.1,KT379148.1,0.00959201
KF857438.1,KF857428.1,0.0163918
KF857392.1,KT378720.1,0.0183849
KF857408.1,KT379590.1,0.0222411
KF857384.1,KF857361.1,0.0143817
KF857448.1,KR188258.1,0.019366
KF857425.1,KF857379.1,0.00766338
KF857399.1,KT379478.1,0.0154072
KF857416.1,KT379851.1,0.0183471
KF857377.1,KF857364.1,0.00961396
KF857458.1,KT379131.1,0.0161854
KF857438.1,KF857427.1,0.0158855
KF857392.1,KF927151.1,0.0178559
KF857408.1,KT379572.1,0.0297786
KF857384.1,KF857360.1,0.0124441
KF857448.1,KR188179.1,0.0184493
KF857425.1,KF857378.1,0.0183373
KF857399.1,KT379477.1,0.0153936
KF857416.1,KT379796.1,0.0106203
KF857377.1,KF857363.1,0.013495
KF857458.1,KT379105.1,0.00806336
KF857438.1,KF857426.1,0.014414
KF857392.1,KF927150.1,0.0203042
KF857408.1,KT379571.1,0.0273366
KF857384.1,KF857359.1,0.0242019
KF857448.1,KR188134.1,0.0114972
KF857425.1,KF857377.1,0.0193441
KF857399.1,KT379463.1,0.0212321
KF857416.1,KT379795.1,0.0105871
KF857377.1,KF857362.1,0.00669435
KF857458.1,KT379044.1,0.015361
KF857438.1,KF857425.1,0.0144127
KF857392.1,KR188423.1,0.0173806
KF857408.1,KT379564.1,0.0213132
KF857384.1,KF857358.1,0.0124443
KF857448.1,KR188102.1,0.00764793
KF857425.1,KF857376.1,0.0163757
KF857399.1,KT379460.1,0.0114827
KF857416.1,KT379787.1,0.0173575
KF857377.1,KF857361.1,0.00671107
KF857458.1,KT378720.1,0.00961336
KF857438.1,KF857424.1,0.016388
KF857392.1,KR188394.1,0.0213153
KF857408.1,KT379561.1,0.0124669
KF857384.1,MH010677.1,0.0211886
KF857448.1,KR188051.1,0.0183904
KF857425.1,KF857375.1,0.015406
KF857399.1,KT379455.1,0.0183222
KF857416.1,KT379784.1,0.0125566
KF857377.1,KF857360.1,0.0066943
KF857458.1,KF927151.1,0.00909162
KF857438.1,KF857423.1,0.0163832
KF857392.1,KR188393.1,0.0154421
KF857384.1,KY226226.1,0.0182758
KF857408.1,KT379559.1,0.0193047
KF857448.1,KR188003.1,0.0105353
KF857425.1,KF857374.1,0.0193134
KF857399.1,KT379453.1,0.0153932
KF857416.1,KT379782.1,0.0154143
KF857377.1,KF857359.1,0.0203449
KF857458.1,KF927150.1,0.0134264
KF857438.1,KF857422.1,0.0193148
KF857384.1,KY226207.1,0.0172958
KF857392.1,KR188267.1,0.0213624
KF857448.1,KR188002.1,0.0124761
KF857408.1,KT379556.1,0.0274545
KF857425.1,KF857373.1,0.00863646
KF857399.1,KT379451.1,0.0208079
KF857416.1,KT379779.1,0.00961333
KF857377.1,KF857358.1,0.0105944
KF857458.1,KR188423.1,0.010546
KF857438.1,KF857421.1,0.0163877
KF857384.1,KY226206.1,0.0202317
KF857448.1,KR187893.1,0.0115243
KF857392.1,KR188258.1,0.0223301
KF857425.1,KF857372.1,0.00668073
KF857399.1,KT379450.1,0.0153668
KF857408.1,KT379526.1,0.0218042
KF857416.1,KT379772.1,0.0154076
KF857377.1,MH010677.1,0.0193156
KF857458.1,KR188394.1,0.0124819
KF857438.1,KF857420.1,0.0163828
KF857448.1,KR187889.1,0.0125226
KF857384.1,KY226194.1,0.0231862
KF857425.1,KF857371.1,0.0124634
KF857392.1,KR188179.1,0.0233643
KF857399.1,KT379415.1,0.0163672
KF857416.1,KT379758.1,0.0212774
KF857377.1,KY226226.1,0.0174252
KF857408.1,KT379523.1,0.0218042
KF857458.1,KR188393.1,0.0183763
KF857438.1,KF857419.1,0.0252332
KF857448.1,KR187879.1,0.0134851
KF857384.1,KY226139.1,0.0232209
KF857425.1,KF857370.1,0.0163503
KF857399.1,KT379406.1,0.0202647
KF857392.1,KR188134.1,0.0183403
KF857416.1,KT379755.1,0.00959185
KF857377.1,KY226207.1,0.0164236
KF857458.1,KR188267.1,0.0144874
KF857408.1,KT379515.1,0.0173472
KF857438.1,KF857418.1,0.016367
KF857448.1,KR187823.1,0.00864874
KF857384.1,KY226069.1,0.0202403
KF857425.1,KF857369.1,0.0134266
KF857399.1,KT379357.1,0.0212336
KF857416.1,KT379753.1,0.0165485
KF857392.1,KR188102.1,0.0183733
KF857377.1,KY226206.1,0.0144229
KF857458.1,KR188258.1,0.0173732
KF857438.1,KF857417.1,0.0173399
KF857408.1,KT379508.1,0.0193184
KF857448.1,KR187672.1,0.0135092
KF857425.1,KF857368.1,0.0134266
KF857384.1,KY226044.1,0.0202537
KF857399.1,KT379356.1,0.015431
KF857416.1,KT379728.1,0.0192885
KF857377.1,KY226194.1,0.0212652
KF857392.1,KR188051.1,0.0134824
KF857458.1,KR188179.1,0.0184487
KF857438.1,KF857416.1,0.0163885
KF857448.1,KR187534.1,0.00573651
KF857408.1,KT379496.1,0.0153882
KF857425.1,KF857367.1,0.0134431
KF857384.1,MF684333.1,0.0163257
KF857399.1,KT379343.1,0.0173515
KF857416.1,KT379725.1,0.0174164
KF857377.1,KY226139.1,0.017383
KF857458.1,KR188134.1,0.0134449
KF857392.1,KR188003.1,0.0213094
KF857438.1,KF857415.1,0.0212577
KF857448.1,KR187514.1,0.0134829
KF857425.1,KF857366.1,0.0134431
KF857408.1,KT379495.1,0.0153936
KF857384.1,MF684332.1,0.0222192
KF857399.1,KT379277.1,0.0124634
KF857416.1,KT379720.1,0.0203367
KF857377.1,KY226069.1,0.0144202
KF857458.1,KR188102.1,0.00958781
KF857438.1,KF857414.1,0.0105296
KF857392.1,KR188002.1,0.0232995
KF857448.1,KM258826.1,0.0114998
KF857425.1,KF857365.1,0.0144228
KF857408.1,KT379487.1,0.0183159
KF857384.1,MF684331.1,0.0262401
KF857399.1,KT379274.1,0.0193297
KF857416.1,KT379717.1,0.0162057
KF857377.1,KY226044.1,0.0173852
KF857458.1,KR188051.1,0.0164062
KF857438.1,KF857413.1,0.0190033
KF857448.1,KM258825.1,0.0163505
KF857392.1,KR187893.1,0.016399
KF857425.1,KF857364.1,0.0134431
KF857384.1,KX198572.1,0.0222192
KF857408.1,KT379478.1,0.016388
KF857399.1,KT379258.1,0.0202848
KF857416.1,KT379711.1,0.0203094
KF857377.1,MF684333.1,0.0125022
KF857458.1,KR188003.1,0.0124697
KF857438.1,KF857412.1,0.0173511
KF857448.1,JQ302616.1,0.0124684
KF857425.1,KF857363.1,0.0173326
KF857392.1,KR187889.1,0.0213624
KF857384.1,KX198570.1,0.0262401
KF857399.1,KT379237.1,0.0183029
KF857408.1,KT379477.1,0.0134532
KF857416.1,KT379698.1,0.0145402
KF857377.1,MF684332.1,0.0163928
KF857458.1,KR188002.1,0.0144259
KF857438.1,KF857411.1,0.0183308
KF857448.1,JX574663.1,0.0223638
KF857425.1,KF857362.1,0.0163473
KF857392.1,KR187879.1,0.0183671
KF857384.1,KX198581.1,0.0163257
KF857399.1,KT379212.1,0.0153735
KF857416.1,KT379696.1,0.0183151
KF857408.1,KT379463.1,0.0222422
KF857377.1,MF684331.1,0.0203833
KF857458.1,KR187893.1,0.013484
KF857438.1,KF857410.1,0.0242044
