ID1,ID2,Distance
MT368307.1,MT369031.1,0.012477
MT368470.1,MT369548.1,0.0129752
MT368307.1,MT369032.1,0.0139467
MT368307.1,MT369034.1,0.0145459
MT368470.1,MT369559.1,0.0110544
MT368393.1,MT369286.1,0.0144803
MT368393.1,MT369287.1,0.0124879
MT368470.1,MT369570.1,0.0144101
MT368307.1,MT369048.1,0.0124814
MT368307.1,MT369050.1,0.0144396
MT368217.1,MT369641.1,0.0144827
MT368614.1,MT368668.1,0.0119959
MT368307.1,MT369062.1,0.0134596
MT368217.1,MT369677.1,0.0144524
MT368307.1,MT369078.1,0.0134346
MT368217.1,MT369706.1,0.0140021
MT368470.1,MT369641.1,0.0134349
MT368307.1,MT369090.1,0.0144004
MT368470.1,MT369657.1,0.01489
MT368307.1,MT369096.1,0.0149265
MT368307.1,MT369097.1,0.014138
MT368307.1,MT369098.1,0.0149102
MT368307.1,MT369099.1,0.0124961
MT368470.1,MT369677.1,0.014397
MT368217.1,MT369765.1,0.01251
MT368307.1,MT369107.1,0.0124878
MT368307.1,MT369110.1,0.011507
MT368470.1,MT369695.1,0.013441
MT368470.1,MT369706.1,0.00910327
MT368307.1,MT369118.1,0.0139604
MT368470.1,MT369707.1,0.0134584
MT368307.1,MT369119.1,0.0139394
MT368470.1,MT369716.1,0.00973339
MT368470.1,MT369724.1,0.0144113
MT368470.1,MT369728.1,0.0144638
MT368307.1,MT369132.1,0.0144375
MT368470.1,MT369733.1,0.0134511
MT368307.1,MT369135.1,0.0124936
MT368470.1,MT369740.1,0.0124814
MT368470.1,MT369741.1,0.013435
MT368470.1,MT369748.1,0.00886553
MT368470.1,MT369749.1,0.0146639
MT368470.1,MT369756.1,0.0143912
MT368544.1,MT369906.1,0.0139335
MT368217.1,MT369879.1,0.0144867
MT368470.1,MT369759.1,0.00861582
MT368470.1,MT369765.1,0.0105271
MT368307.1,MT369152.1,0.012488
MT368217.1,MT369903.1,0.0136215
MT368307.1,MT369156.1,0.00620311
MT368217.1,MT369906.1,0.0149862
MT368545.1,MT368553.1,0.0134575
MT368470.1,MT369788.1,0.0124809
MT368470.1,MT369789.1,0.0149053
MT368470.1,MT369793.1,0.0134321
MT368307.1,MT369165.1,0.0100737
MT368470.1,MT369797.1,0.0134582
MT368307.1,MT369166.1,0.00717026
MT368470.1,MT369801.1,0.0144585
MT368218.1,MT368221.1,0.0144396
MT368470.1,MT369805.1,0.0144387
MT368545.1,MT368595.1,0.0144573
MT368218.1,MT368228.1,0.0115045
MT368218.1,MT368233.1,0.014439
MT368218.1,MT368236.1,0.0144249
MT368218.1,MT368237.1,0.0144402
MT368470.1,MT369823.1,0.0124812
MT368218.1,MT368244.1,0.0149222
MT368470.1,MT369832.1,0.0105377
MT368307.1,MT369183.1,0.0134958
MT368307.1,MT369189.1,0.0124705
MT368545.1,MT368651.1,0.0134662
MT368307.1,MT369192.1,0.0134809
MT368470.1,MT369855.1,0.0144396
MT368307.1,MT369194.1,0.0149061
MT368614.1,MT368832.1,0.0101986
MT368545.1,MT368668.1,0.00909694
MT368545.1,MT368671.1,0.0144394
MT368470.1,MT369869.1,0.0124811
MT368683.1,MT368684.1,0.0144282
MT368470.1,MT369879.1,0.0134411
MT368683.1,MT368688.1,0.0144466
MT368218.1,MT368300.1,0.0136547
MT368307.1,MT369213.1,0.0134575
MT368218.1,MT368307.1,0.00958278
MT368545.1,MT368705.1,0.0144255
MT368683.1,MT368702.1,0.00285503
MT368470.1,MT369901.1,0.0138717
MT368683.1,MT368703.1,0.0134446
MT368470.1,MT369903.1,0.010659
MT368683.1,MT368704.1,0.0115693
MT368218.1,MT368314.1,0.00862382
MT368545.1,MT368713.1,0.014451
MT368470.1,MT369905.1,0.00764618
MT368218.1,MT368316.1,0.0134514
MT368470.1,MT369906.1,0.00814465
MT368307.1,MT369220.1,0.0134965
MT368470.1,MT369907.1,0.00958257
MT368218.1,MT368320.1,0.0124883
MT368683.1,MT368710.1,0.00909646
MT368470.1,MT369909.1,0.0126153
MT368218.1,MT368323.1,0.0115533
MT368470.1,MT369912.1,0.0116418
MT368470.1,MT369913.1,0.0106389
MT368470.1,MT369914.1,0.0135819
MT368683.1,MT368716.1,0.012482
MT368470.1,MT369915.1,0.0145559
MT368218.1,MT368328.1,0.0144257
MT368470.1,MT369916.1,0.0127152
MT368470.1,MT369917.1,0.0144391
MT368470.1,MT369922.1,0.0148902
MT368470.1,MT369923.1,0.00958618
MT368545.1,MT368746.1,0.0149329
MT368218.1,MT368340.1,0.0148025
MT368218.1,MT368343.1,0.0114958
MT368307.1,MT369237.1,0.00894431
MT336770.1,MT369234.1,0.00572505
MT368471.1,MT368472.1,0.0125442
MT368218.1,MT368344.1,0.0144288
MT368218.1,MT368345.1,0.0144447
MT368471.1,MT368473.1,0.0126758
MT368218.1,MT368346.1,0.0144286
MT368471.1,MT368476.1,0.0145756
MT368218.1,MT368351.1,0.0108124
MT368471.1,MT368479.1,0.0136725
MT368307.1,MT369242.1,0.0112009
MT368545.1,MT368777.1,0.0144159
MT368683.1,MT368752.1,0.0129527
MT368218.1,MT368359.1,0.0105375
MT368218.1,MT368363.1,0.0134592
MT368683.1,MT368756.1,0.0144378
MT368471.1,MT368509.1,0.0145768
MT368307.1,MT369257.1,0.0129608
MT368218.1,MT368383.1,0.0144593
MT368218.1,MT368384.1,0.0124792
MT368683.1,MT368777.1,0.0115077
MT368218.1,MT368388.1,0.0095726
MT368307.1,MT369264.1,0.0144442
MT368218.1,MT368398.1,0.0134764
MT368307.1,MT369267.1,0.0134609
MT368218.1,MT368403.1,0.0105374
MT368471.1,MT368533.1,0.0116863
MT368218.1,MT368406.1,0.0105335
MT368471.1,MT368536.1,0.0126573
MT368218.1,MT368409.1,0.013459
MT368218.1,MT368410.1,0.0124946
MT368307.1,MT369273.1,0.0139579
MT368683.1,MT368800.1,0.0114995
MT368218.1,MT368412.1,0.0134602
MT368683.1,MT368804.1,0.00764182
MT368218.1,MT368418.1,0.0148102
MT368471.1,MT368553.1,0.0116602
MT368218.1,MT368425.1,0.013524
MT368218.1,MT368428.1,0.0136337
MT368218.1,MT368433.1,0.0148093
MT368218.1,MT368436.1,0.0118524
MT368307.1,MT369288.1,0.0134414
MT368683.1,MT368825.1,0.0110083
MT368394.1,MT368416.1,0.0106774
MT368683.1,MT368830.1,0.00959586
MT368307.1,MT369294.1,0.0149226
MT368307.1,MT369297.1,0.0105526
MT368683.1,MT368840.1,0.0124973
MT368307.1,MT369299.1,0.0144596
MT368683.1,MT368845.1,0.0149291
MT368307.1,MT369300.1,0.0129596
MT368218.1,MT368469.1,0.0144951
MT368218.1,MT368470.1,0.0124962
MT368218.1,MT368472.1,0.0103345
MT368545.1,MT368936.1,0.014109
MT368218.1,MT368473.1,0.0144395
MT368218.1,MT368475.1,0.0144397
MT368307.1,MT369307.1,0.014945
MT368218.1,MT368479.1,0.0134764
MT368683.1,MT368865.1,0.0131344
MT368683.1,MT368869.1,0.0134449
MT368394.1,MT368483.1,0.0146428
MT368683.1,MT368878.1,0.0124705
MT368394.1,MT368495.1,0.009712
MT368683.1,MT368879.1,0.0129635
MT368218.1,MT368502.1,0.0124817
MT368218.1,MT368505.1,0.0144007
MT368394.1,MT368505.1,0.0145849
MT368683.1,MT368888.1,0.0134522
MT368394.1,MT368512.1,0.0116367
MT368218.1,MT368512.1,0.0134324
MT368307.1,MT369327.1,0.0124957
MT368471.1,MT368651.1,0.0136047
MT368683.1,MT368898.1,0.0105429
MT368307.1,MT369332.1,0.0144288
MT368471.1,MT368656.1,0.0136462
MT368683.1,MT368904.1,0.0134414
MT368394.1,MT368537.1,0.0126349
MT368394.1,MT368542.1,0.012628
MT368218.1,MT368533.1,0.0125154
MT368394.1,MT368546.1,0.0146092
MT368683.1,MT368911.1,0.0134414
MT368471.1,MT368668.1,0.00924784
MT368218.1,MT368536.1,0.0144455
MT368471.1,MT368670.1,0.0126403
MT368394.1,MT368551.1,0.013644
MT368471.1,MT368676.1,0.012649
MT368471.1,MT368683.1,0.0145875
MT368394.1,MT368570.1,0.0126428
MT368307.1,MT369354.1,0.0139781
MT368683.1,MT368936.1,0.0135987
MT368471.1,MT368693.1,0.0145697
MT368307.1,MT369362.1,0.0124956
MT368683.1,MT368944.1,0.011018
MT368471.1,MT368702.1,0.012649
MT368471.1,MT368703.1,0.0126655
MT368394.1,MT368602.1,0.0116335
MT368471.1,MT368704.1,0.0136778
MT368683.1,MT368951.1,0.0115194
MT368683.1,MT368959.1,0.0144281
MT368471.1,MT368723.1,0.0141033
MT368218.1,MT368603.1,0.0115117
MT368683.1,MT368971.1,0.0134351
MT368471.1,MT368732.1,0.0136397
MT368218.1,MT368607.1,0.0148923
MT368394.1,MT368668.1,0.0135968
MT368683.1,MT368992.1,0.0137698
MT368307.1,MT369395.1,0.0119884
MT368394.1,MT368672.1,0.0136059
MT368394.1,MT368675.1,0.0131043
MT368394.1,MT368683.1,0.00972671
MT368683.1,MT369010.1,0.0134754
MT368683.1,MT369011.1,0.0134525
MT368218.1,MT368650.1,0.0144238
MT368471.1,MT368777.1,0.0126655
MT368307.1,MT369408.1,0.0134461
MT368545.1,MT369166.1,0.0139447
MT368394.1,MT368702.1,0.0116527
MT368218.1,MT368656.1,0.0134646
MT368394.1,MT368710.1,0.0131373
MT368218.1,MT368668.1,0.0119891
MT368307.1,MT369418.1,0.0105584
MT368218.1,MT368670.1,0.0134418
MT368218.1,MT368672.1,0.0124608
MT368218.1,MT368675.1,0.0110184
MT368218.1,MT368683.1,0.0134574
MT368683.1,MT369064.1,0.0134348
MT368218.1,MT368702.1,0.00959706
MT368218.1,MT368703.1,0.0134776
MT368218.1,MT368704.1,0.0145064
MT368545.1,MT369242.1,0.00540342
MT368307.1,MT369449.1,0.0144594
MT368394.1,MT368804.1,0.0126345
MT368683.1,MT369098.1,0.00716798
MT368394.1,MT368830.1,0.0116542
MT368683.1,MT369106.1,0.0115076
MT368394.1,MT368840.1,0.0126632
MT368307.1,MT369474.1,0.0136416
MT368307.1,MT369483.1,0.0129931
MT368218.1,MT368777.1,0.0115182
MT368218.1,MT368787.1,0.0144238
MT368394.1,MT368888.1,0.0145956
MT368683.1,MT369152.1,0.0134588
MT368683.1,MT369156.1,0.00715805
MT368471.1,MT368936.1,0.0144208
MT368307.1,MT369504.1,0.00958486
MT368218.1,MT368807.1,0.013458
MT368683.1,MT369166.1,0.0124879
MT368471.1,MT368944.1,0.0141094
MT368471.1,MT368952.1,0.0146143
MT368307.1,MT369515.1,0.0144283
MT368683.1,MT369176.1,0.0105432
MT368307.1,MT369516.1,0.00863858
MT368394.1,MT368951.1,0.0146235
MT368683.1,MT369189.1,0.0144165
MT368748.1,MT368969.1,0.00382146
MT368307.1,MT369548.1,0.009103
MT368218.1,MT368888.1,0.0144237
MT368307.1,MT369553.1,0.0144378
MT368683.1,MT369237.1,0.010876
MT368307.1,MT369559.1,0.010063
MT368545.1,MT369516.1,0.0144829
MT368683.1,MT369261.1,0.0131904
MT368307.1,MT369573.1,0.0144659
MT368683.1,MT369275.1,0.0129528
MT368218.1,MT368934.1,0.0134207
MT368683.1,MT369279.1,0.012488
MT368545.1,MT369548.1,0.0139772
MT368218.1,MT368944.1,0.0139415
MT368394.1,MT369098.1,0.00919607
MT368218.1,MT368951.1,0.0144072
MT368683.1,MT369297.1,0.00669019
MT368131.1,MT368150.1,0.0133783
MT368683.1,MT369300.1,0.0110263
MT368131.1,MT368151.1,0.0134346
MT368307.1,MT369606.1,0.0115171
MT368131.1,MT368182.1,0.0114591
MT368683.1,MT369323.1,0.0100623
MT368394.1,MT369156.1,0.0131011
MT368131.1,MT368212.1,0.0124109
MT368394.1,MT369176.1,0.0146087
MT368218.1,MT369011.1,0.0144013
MT368683.1,MT369350.1,0.0149201
MT368471.1,MT369156.1,0.0102089
MT368471.1,MT369166.1,0.0123369
MT368307.1,MT369641.1,0.0144289
MT368307.1,MT369642.1,0.0134993
MT368545.1,MT369707.1,0.0144677
MT368218.1,MT369062.1,0.0144109
MT368614.1,MT369304.1,0.00908404
MT368307.1,MT369656.1,0.0144484
MT368545.1,MT369716.1,0.0136147
MT368307.1,MT369657.1,0.011989
MT368614.1,MT369309.1,0.00780315
MT368307.1,MT369667.1,0.0144716
MT368218.1,MT369098.1,0.014885
MT368394.1,MT369297.1,0.00871077
MT368394.1,MT369300.1,0.0146012
MT368471.1,MT369237.1,0.0124377
MT368218.1,MT369118.1,0.0119864
MT368394.1,MT369323.1,0.0141266
MT368218.1,MT369156.1,0.00909566
MT368218.1,MT369165.1,0.0139576
MT368218.1,MT369166.1,0.0139433
MT368471.1,MT369297.1,0.013616
MT336771.1,MT368459.1,0.0144393
MT368683.1,MT369504.1,0.00957026
MT336771.1,MT368472.1,0.0143377
MT368683.1,MT369516.1,0.0144592
MT368545.1,MT369906.1,0.0139432
MT368545.1,MT369912.1,0.0136314
MT368545.1,MT369917.1,0.0144525
MT336771.1,MT368506.1,0.012512
MT368683.1,MT369548.1,0.0129753
MT368546.1,MT368563.1,0.00573417
MT368683.1,MT369553.1,0.0134588
MT368546.1,MT368570.1,0.00668959
MT368683.1,MT369559.1,0.0149223
MT368218.1,MT369237.1,0.0118542
MT368218.1,MT369245.1,0.0144228
MT368546.1,MT368602.1,0.00381096
MT368218.1,MT369273.1,0.0149223
MT368218.1,MT369297.1,0.0124704
MT368546.1,MT368672.1,0.0129593
MT368218.1,MT369300.1,0.013918
MT368546.1,MT368683.1,0.0125117
MT368683.1,MT369641.1,0.0124882
MT368546.1,MT368702.1,0.0144218
MT368683.1,MT369651.1,0.0146006
MT336771.1,MT368668.1,0.0149263
MT368471.1,MT369483.1,0.0145067
MT368394.1,MT369641.1,0.0145953
MT368683.1,MT369677.1,0.0144176
MT368683.1,MT369706.1,0.0100454
MT368683.1,MT369721.1,0.0134353
MT368683.1,MT369726.1,0.00957546
MT368471.1,MT369548.1,0.0131289
MT368394.1,MT369726.1,0.0136153
MT368546.1,MT368830.1,0.0144286
MT368683.1,MT369748.1,0.0148086
MT368394.1,MT369757.1,0.0136333
MT368546.1,MT368849.1,0.0115511
MT368683.1,MT369757.1,0.0115529
MT368394.1,MT369765.1,0.0048241
MT368683.1,MT369759.1,0.00957231
MT368683.1,MT369765.1,0.00476966
MT368683.1,MT369772.1,0.0126205
MT368394.1,MT369793.1,0.00872441
MT368394.1,MT369794.1,0.0121409
MT368683.1,MT369776.1,0.00862335
MT368394.1,MT369800.1,0.012628
MT368683.1,MT369793.1,0.00669704
MT368683.1,MT369794.1,0.0100756
MT368546.1,MT368913.1,0.0115263
MT368683.1,MT369798.1,0.0124879
MT368683.1,MT369800.1,0.00860424
MT368394.1,MT369858.1,0.0146146
MT368748.1,MT369738.1,0.013461
MT368683.1,MT369832.1,0.0115045
MT368683.1,MT369858.1,0.0115165
MT368218.1,MT369548.1,0.0139411
MT368395.1,MT368396.1,0.000959525
MT368395.1,MT368397.1,0.00482001
MT368395.1,MT368399.1,0.00676825
MT368546.1,MT369009.1,0.0115368
MT368395.1,MT368403.1,0.0125788
MT368218.1,MT369559.1,0.0149234
MT368395.1,MT368409.1,0.0116024
MT368395.1,MT368412.1,0.0135495
MT368683.1,MT369879.1,0.0115344
MT368471.1,MT369706.1,0.0123135
MT368395.1,MT368435.1,0.0147805
MT368395.1,MT368436.1,0.0137952
MT368395.1,MT368438.1,0.00390013
MT368546.1,MT369044.1,0.0144574
MT368395.1,MT368452.1,0.00192796
MT368395.1,MT368453.1,0.0107384
MT368395.1,MT368455.1,0.00969683
MT368395.1,MT368459.1,0.0135764
MT368683.1,MT369903.1,0.0136054
MT368546.1,MT369058.1,0.0125224
MT368683.1,MT369905.1,0.0115067
MT368683.1,MT369906.1,0.011996
MT368683.1,MT369907.1,0.0134612
MT368395.1,MT368468.1,0.0145709
MT368395.1,MT368470.1,0.0125762
MT368471.1,MT369740.1,0.0136089
MT368395.1,MT368472.1,0.0133285
MT368395.1,MT368474.1,0.0128059
MT368395.1,MT368475.1,0.0145418
MT368395.1,MT368479.1,0.0145549
MT368471.1,MT369748.1,0.0120016
MT368395.1,MT368480.1,0.000959525
MT368683.1,MT369922.1,0.0129595
MT368546.1,MT369098.1,0.00429073
MT368395.1,MT368503.1,0.00579165
MT368471.1,MT369765.1,0.0136048
MT368395.1,MT368507.1,0.0126218
MT368546.1,MT369106.1,0.0124819
MT368614.1,MT369657.1,0.0149059
MT368684.1,MT368702.1,0.0124878
MT368395.1,MT368533.1,0.0135749
MT368395.1,MT368535.1,0.0106344
MT368395.1,MT368547.1,0.0117114
MT368395.1,MT368553.1,0.0145471
MT368749.1,MT368782.1,0.0139414
MT368546.1,MT369156.1,0.0129455
MT368218.1,MT369677.1,0.0144011
MT368395.1,MT368585.1,0.00685044
MT368546.1,MT369176.1,0.0115168
MT368395.1,MT368604.1,0.00578142
MT368395.1,MT368606.1,0.00288868
MT368218.1,MT369706.1,0.0139429
MT368395.1,MT368619.1,0.0145546
MT368684.1,MT368777.1,0.0124883
MT368218.1,MT369716.1,0.014573
MT368395.1,MT368640.1,0.00579375
MT368395.1,MT368651.1,0.0135764
MT368395.1,MT368668.1,0.00917515
MT368395.1,MT368671.1,0.0106317
MT368218.1,MT369748.1,0.0148653
MT368471.1,MT369903.1,0.0137645
MT368218.1,MT369759.1,0.0144287
MT368471.1,MT369906.1,0.0124103
MT368471.1,MT369907.1,0.0136283
MT368395.1,MT368694.1,0.00871746
MT368218.1,MT369765.1,0.0105334
MT368546.1,MT369279.1,0.0115195
MT368395.1,MT368702.1,0.0135686
MT368614.1,MT369742.1,0.00574373
MT368546.1,MT369297.1,0.0115072
MT368218.1,MT369793.1,0.013445
MT368307.1,MT369677.1,0.0144162
MT368395.1,MT368762.1,0.00970243
MT368614.1,MT369796.1,0.00476541
MT368472.1,MT368473.1,0.0123747
MT368395.1,MT368768.1,0.0145568
MT368218.1,MT369805.1,0.0134455
MT368307.1,MT369695.1,0.0144048
MT368546.1,MT369323.1,0.0110261
MT368684.1,MT369098.1,0.0149105
MT368472.1,MT368474.1,0.013316
MT368472.1,MT368475.1,0.0113218
MT368307.1,MT369700.1,0.0149112
MT368546.1,MT369329.1,0.00909194
MT368395.1,MT368777.1,0.0135519
MT368472.1,MT368476.1,0.0143015
MT368307.1,MT369706.1,0.0119891
MT368307.1,MT369707.1,0.00958937
MT368472.1,MT368479.1,0.00836934
MT368395.1,MT368788.1,0.00773606
MT368472.1,MT368480.1,0.0103236
MT368307.1,MT369716.1,0.00684154
MT368546.1,MT369350.1,0.0110454
MT368307.1,MT369724.1,0.0134606
MT368472.1,MT368486.1,0.00835375
MT368307.1,MT369733.1,0.0124984
MT368307.1,MT369734.1,0.0124982
MT368472.1,MT368488.1,0.0132841
MT368472.1,MT368489.1,0.0143445
MT368307.1,MT369740.1,0.00958504
MT368307.1,MT369741.1,0.0105375
MT368472.1,MT368490.1,0.014294
MT368307.1,MT369743.1,0.0134973
MT368307.1,MT369748.1,0.00984721
MT368307.1,MT369749.1,0.0117194
MT368472.1,MT368493.1,0.0128152
MT368307.1,MT369759.1,0.00767061
MT368307.1,MT369761.1,0.0134591
MT368307.1,MT369765.1,0.00957035
MT368684.1,MT369156.1,0.0119885
MT368472.1,MT368502.1,0.014319
MT368307.1,MT369777.1,0.0144317
MT368307.1,MT369781.1,0.0134432
MT368395.1,MT368858.1,0.011652
MT368472.1,MT368506.1,0.0123239
MT368307.1,MT369785.1,0.0144837
MT368132.1,MT368134.1,0
MT368307.1,MT369788.1,0.00957254
MT368132.1,MT368135.1,0
MT368307.1,MT369789.1,0.0139414
MT368472.1,MT368509.1,0.0135613
MT368395.1,MT368871.1,0.0145478
MT368132.1,MT368138.1,0.00189698
MT368307.1,MT369793.1,0.0124705
MT368472.1,MT368511.1,0.0143048
MT368307.1,MT369797.1,0.0125013
MT368307.1,MT369798.1,0.01349
MT368218.1,MT369901.1,0.0138732
MT368684.1,MT369192.1,0.0124774
MT368615.1,MT368617.1,0.00476967
MT368307.1,MT369800.1,0.0144319
MT368218.1,MT369903.1,0.0116431
MT368307.1,MT369801.1,0.013496
MT368218.1,MT369906.1,0.0120136
MT368307.1,MT369805.1,0.013476
MT368218.1,MT369907.1,0.0134766
MT368395.1,MT368907.1,0.0147815
MT368615.1,MT368632.1,0.00573177
MT368472.1,MT368517.1,0.0123301
MT368132.1,MT368164.1,0
MT368472.1,MT368518.1,0.0143427
MT368307.1,MT369823.1,0.00959595
MT368395.1,MT368926.1,0.0126044
MT368307.1,MT369832.1,0.0115183
MT368472.1,MT368520.1,0.0138249
MT368395.1,MT368932.1,0.0135986
MT368219.1,MT368232.1,0.0144238
MT368307.1,MT369849.1,0.0144235
MT368615.1,MT368668.1,0.0139429
MT368307.1,MT369855.1,0.010572
MT368395.1,MT368960.1,0.00868528
MT368307.1,MT369869.1,0.0134605
MT368307.1,MT369876.1,0.0144441
MT368395.1,MT368968.1,0.0096554
MT368472.1,MT368530.1,0.0143673
MT368307.1,MT369879.1,0.0144376
MT368615.1,MT368702.1,0.0144253
MT368307.1,MT369901.1,0.0128842
MT368307.1,MT369902.1,0.0146197
MT368307.1,MT369903.1,0.00969673
MT368307.1,MT369905.1,0.00861921
MT368307.1,MT369906.1,0.00717665
MT368472.1,MT368533.1,0.00935132
MT368307.1,MT369907.1,0.00765987
MT368307.1,MT369908.1,0.0148223
MT368472.1,MT368534.1,0.012324
MT368307.1,MT369909.1,0.00968812
MT368395.1,MT369002.1,0.0146125
MT368307.1,MT369910.1,0.0128623
MT368307.1,MT369912.1,0.00676727
MT368307.1,MT369913.1,0.009672
MT368472.1,MT368536.1,0.00636635
MT368307.1,MT369914.1,0.00870103
MT368307.1,MT369915.1,0.0135921
MT368307.1,MT369916.1,0.0117354
MT368307.1,MT369917.1,0.00959595
MT368307.1,MT369918.1,0.014416
MT368307.1,MT369921.1,0.0144156
MT368307.1,MT369922.1,0.0139346
MT368307.1,MT369923.1,0.00959595
MT368615.1,MT368745.1,0.00573376
MT368219.1,MT368322.1,0.0144121
MT368472.1,MT368543.1,0.0143246
MT368395.1,MT369024.1,0.00967998
MT368472.1,MT368544.1,0.0133384
MT368472.1,MT368545.1,0.011309
MT368395.1,MT369048.1,0.00384886
MT368472.1,MT368553.1,0.0122999
MT368395.1,MT369053.1,0.00725351
MT368472.1,MT368560.1,0.0113221
MT368395.1,MT369069.1,0.0116537
MT368395.1,MT369073.1,0.0136666
MT368472.1,MT368564.1,0.0142849
MT368395.1,MT369078.1,0.00384412
MT368395.1,MT369087.1,0.00772329
MT368472.1,MT368571.1,0.0122958
MT368395.1,MT369100.1,0.00972447
MT368219.1,MT368444.1,0.00765683
MT368395.1,MT369117.1,0.0135504
MT336772.1,MT336775.1,0.00756025
MT368472.1,MT368587.1,0.0122989
MT368546.1,MT369726.1,0.0144399
MT368472.1,MT368595.1,0.0103225
MT368395.1,MT369156.1,0.0130625
MT368546.1,MT369757.1,0.00285793
MT368472.1,MT368603.1,0.0133155
MT368546.1,MT369765.1,0.00285782
MT368395.1,MT369166.1,0.0130771
MT368472.1,MT368606.1,0.00933572
MT368472.1,MT368607.1,0.0117897
MT368615.1,MT368944.1,0.013941
MT368219.1,MT368524.1,0.00860417
MT368546.1,MT369793.1,0.0028556
MT368546.1,MT369794.1,0.00333427
MT368472.1,MT368617.1,0.0113137
MT368219.1,MT368533.1,0.0124964
MT368219.1,MT368536.1,0.0144293
MT368395.1,MT369208.1,0.00967943
MT368472.1,MT368625.1,0.0133104
MT368219.1,MT368553.1,0.0134313
MT368219.1,MT368555.1,0.009572
MT368395.1,MT369223.1,0.00773402
MT368395.1,MT369237.1,0.0148755
MT368472.1,MT368632.1,0.0123027
MT368472.1,MT368635.1,0.0143121
MT368472.1,MT368640.1,0.01331
MT368472.1,MT368642.1,0.0143167
MT368395.1,MT369288.1,0.00384964
MT368395.1,MT369292.1,0.0145653
MT368472.1,MT368651.1,0.00931705
MT368472.1,MT368656.1,0.0103517
MT368472.1,MT368657.1,0.0117894
MT336772.1,MT368261.1,0.00381662
MT368395.1,MT369319.1,0.0145538
MT368395.1,MT369334.1,0.0145645
MT368472.1,MT368668.1,0.00685839
MT368395.1,MT369345.1,0.0116179
MT368472.1,MT368670.1,0.0123085
MT368472.1,MT368671.1,0.0132984
MT368395.1,MT369357.1,0.0136495
MT336772.1,MT368314.1,0.0144259
MT368547.1,MT368604.1,0.0135231
MT368472.1,MT368675.1,0.0138081
MT368547.1,MT368606.1,0.0106223
MT368472.1,MT368676.1,0.0143431
MT368472.1,MT368679.1,0.0132983
MT368219.1,MT368732.1,0.00764189
MT336772.1,MT368343.1,0.00764688
MT368472.1,MT368683.1,0.0133343
MT368472.1,MT368684.1,0.0143044
MT336772.1,MT368351.1,0.0147564
MT368615.1,MT369156.1,0.0139201
MT368547.1,MT368640.1,0.0135583
MT368615.1,MT369166.1,0.00957605
MT368395.1,MT369410.1,0.0136433
MT368472.1,MT368697.1,0.0143976
MT336772.1,MT368388.1,0.0124968
MT368472.1,MT368698.1,0.0140979
MT368395.1,MT369432.1,0.0135992
MT368472.1,MT368702.1,0.0103352
MT368472.1,MT368703.1,0.0123666
MT368472.1,MT368705.1,0.0113055
MT336772.1,MT368416.1,0.0124708
MT368472.1,MT368712.1,0.0133205
MT368472.1,MT368713.1,0.0103241
MT368395.1,MT369474.1,0.0126648
MT368395.1,MT369479.1,0.0136166
MT368615.1,MT369237.1,0.0137681
MT368472.1,MT368723.1,0.0148517
MT368472.1,MT368727.1,0.0143163
MT336772.1,MT368483.1,0.0124884
MT368472.1,MT368732.1,0.0123472
MT336772.1,MT368495.1,0.014432
MT368395.1,MT369525.1,0.0120911
MT368472.1,MT368734.1,0.0147819
MT368684.1,MT369716.1,0.0145775
MT368472.1,MT368737.1,0.0124626
MT336772.1,MT368512.1,0.014432
MT368472.1,MT368739.1,0.0123081
MT368395.1,MT369555.1,0.0145684
MT368472.1,MT368744.1,0.0143389
MT368472.1,MT368745.1,0.0132918
MT336772.1,MT368537.1,0.0124779
MT368684.1,MT369740.1,0.0144444
MT368472.1,MT368746.1,0.013807
MT368547.1,MT368788.1,0.0135308
MT336772.1,MT368542.1,0.00477266
MT336772.1,MT368551.1,0.0134671
MT368684.1,MT369759.1,0.0144256
MT368684.1,MT369765.1,0.014426
MT368395.1,MT369616.1,0.014548
MT368472.1,MT368767.1,0.0140165
MT336772.1,MT368602.1,0.0134431
MT368472.1,MT368773.1,0.0134817
MT368472.1,MT368776.1,0.0142986
MT368395.1,MT369645.1,0.0135945
MT368472.1,MT368777.1,0.00735963
MT336772.1,MT368634.1,0.012979
MT336772.1,MT368636.1,0.0144261
MT336772.1,MT368669.1,0.0105724
MT336772.1,MT368670.1,0.0115148
MT336772.1,MT368672.1,0.0144452
MT336772.1,MT368675.1,0.0119966
MT368395.1,MT369699.1,0.0106609
MT336772.1,MT368683.1,0.0134453
MT368395.1,MT369711.1,0.0145862
MT368395.1,MT369716.1,0.0120969
MT336772.1,MT368702.1,0.0124818
MT368472.1,MT368807.1,0.0113195
MT368395.1,MT369724.1,0.0038476
MT336772.1,MT368710.1,0.0120075
MT368395.1,MT369751.1,0.0146102
MT368472.1,MT368819.1,0.0133093
MT368684.1,MT369906.1,0.0139574
MT336772.1,MT368752.1,0.00814051
MT368395.1,MT369780.1,0.00772144
MT368395.1,MT369786.1,0.0145546
MT368395.1,MT369788.1,0.0145659
MT368395.1,MT369791.1,0.00967971
MT368395.1,MT369806.1,0.0146817
MT368472.1,MT368836.1,0.0137763
MT368219.1,MT369156.1,0.0149054
MT368472.1,MT368839.1,0.0142976
MT368395.1,MT369818.1,0.0135785
MT336772.1,MT368800.1,0.00190597
MT336772.1,MT368804.1,0.00381101
