ID1,ID2,Distance
MK025251.1,MK025422.1,0.0396431
MK025351.1,MK025467.1,0.0359482
MK025280.1,MK025294.1,0.0396853
MK025306.1,MK025504.1,0.0320337
MK025321.1,MK025521.1,0.0239232
MK025269.1,MK025367.1,0.0336776
MK025345.1,MK025427.1,0.0316172
MK025294.1,MK025433.1,0.0366849
MK025331.1,MK025521.1,0.0205253
MK025251.1,MK025423.1,0.0354569
MK025351.1,MK025468.1,0.0354122
MK025321.1,MK025522.1,0.0360524
MK025306.1,MK025506.1,0.0264001
MK025294.1,MK025434.1,0.0340153
MK025331.1,MK025522.1,0.0276168
MK025280.1,MK025299.1,0.0356295
MK025251.1,MK025424.1,0.0365249
MK025321.1,MK025523.1,0.0311125
MK025236.1,MK025532.1,0.0399192
MK025306.1,MK025509.1,0.0326042
MK025351.1,MK025471.1,0.0324843
MK025280.1,MK025300.1,0.0392058
MK025331.1,MK025523.1,0.0207267
MK025251.1,MK025425.1,0.0380305
MK025321.1,MK025524.1,0.0350031
MK025345.1,MK025434.1,0.0372955
MK025269.1,MK025374.1,0.0356003
MK025331.1,MK025524.1,0.0395997
MK025351.1,MK025473.1,0.0365099
MK025306.1,MK025513.1,0.0360107
MK025294.1,MK025440.1,0.0326419
MK025269.1,MK025375.1,0.0371748
MK025251.1,MK025427.1,0.0349914
MK025321.1,MK025528.1,0.0344519
MK025280.1,MK025306.1,0.0330146
MK025331.1,MK025528.1,0.0394945
MK025294.1,MK025442.1,0.0325015
MK025351.1,MK025476.1,0.0314436
MK025251.1,MK025428.1,0.0334062
MK025321.1,MK025529.1,0.0284392
MK025269.1,MK025377.1,0.0341551
MK025331.1,MK025529.1,0.0375562
MK025345.1,MK025440.1,0.0381982
MK025294.1,MK025443.1,0.0284782
MK025351.1,MK025477.1,0.0336398
MK025321.1,MK025530.1,0.0293106
MK025306.1,MK025521.1,0.0319515
MK025294.1,MK025444.1,0.0355576
MK025331.1,MK025531.1,0.0360577
MK025269.1,MK025379.1,0.0361561
MK025321.1,MK025531.1,0.0269556
MK025251.1,MK025431.1,0.0239565
MK025306.1,MK025523.1,0.0392313
MK025294.1,MK025445.1,0.0344554
MK025331.1,MK025532.1,0.0329307
MK025345.1,MK025443.1,0.038163
MK025269.1,MK025380.1,0.0397025
MK025321.1,MK025532.1,0.0216661
MK025351.1,MK025481.1,0.0304377
MK025331.1,MK025533.1,0.0390737
MK025294.1,MK025446.1,0.0244894
MK025236.1,MK025544.1,0.0383302
MK025269.1,MK025381.1,0.0379115
MK025321.1,MK025533.1,0.0285063
MK025351.1,MK025482.1,0.0329862
MK025280.1,MK025321.1,0.0299806
MK025251.1,MK025434.1,0.0314058
MK025331.1,MK025534.1,0.0265917
MK025345.1,MK025446.1,0.0356306
MK025294.1,MK025447.1,0.0325692
MK025306.1,MK025529.1,0.0350562
MK025321.1,MK025534.1,0.0374957
MK025351.1,MK025483.1,0.0384529
MK025331.1,MK025535.1,0.0275335
MK025345.1,MK025447.1,0.0370837
MK025280.1,MK025324.1,0.0370455
MK025294.1,MK025448.1,0.0335779
MK025306.1,MK025530.1,0.0366021
MK025321.1,MK025535.1,0.0349864
MK025351.1,MK025484.1,0.032933
MK025331.1,MK025537.1,0.0319717
MK025294.1,MK025450.1,0.0366169
MK025306.1,MK025532.1,0.031461
MK025269.1,MK025389.1,0.0335837
MK025321.1,MK025537.1,0.0284445
MK025251.1,MK025440.1,0.035573
MK025306.1,MK025533.1,0.039717
MK025351.1,MK025487.1,0.0295008
MK025269.1,MK025390.1,0.0336517
MK025321.1,MK025538.1,0.0349499
MK025331.1,MK025541.1,0.032414
MK025306.1,MK025534.1,0.0389975
MK025294.1,MK025454.1,0.0329997
MK025351.1,MK025490.1,0.0397113
MK025251.1,MK025442.1,0.0364673
MK025345.1,MK025457.1,0.0386384
MK025280.1,MK025350.1,0.0385763
MK025269.1,MK025391.1,0.0361376
MK025306.1,MK025535.1,0.0390905
MK025321.1,MK025540.1,0.0360208
MK025331.1,MK025543.1,0.0319823
MK025294.1,MK025456.1,0.034537
MK025251.1,MK025443.1,0.0374798
MK025280.1,MK025351.1,0.0325171
MK025321.1,MK025541.1,0.0229266
MK025331.1,MK025544.1,0.0364603
MK025306.1,MK025537.1,0.0386096
MK025294.1,MK025457.1,0.034509
MK025251.1,MK025444.1,0.0396203
MK025351.1,MK025497.1,0.0376688
MK025321.1,MK025542.1,0.033008
MK025345.1,MK025463.1,0.039234
MK025251.1,MK025445.1,0.0396118
MK025294.1,MK025459.1,0.0340636
MK025331.1,MK025548.1,0.0344838
MK025321.1,MK025543.1,0.0271988
MK025306.1,MK025541.1,0.0340055
MK025269.1,MK025399.1,0.0398146
MK025351.1,MK025500.1,0.0294179
MK025251.1,MK025446.1,0.0350135
MK025294.1,MK025460.1,0.0392005
MK025331.1,MK025488.1,0.0396742
MK025321.1,MK025544.1,0.0229269
MK025306.1,MK025543.1,0.0340415
MK025269.1,MK025401.1,0.0387213
MK025251.1,MK025447.1,0.0364962
MK025321.1,MK025545.1,0.0371178
MK025306.1,MK025544.1,0.0380112
MK025351.1,MK025504.1,0.0334864
MK025269.1,MK025402.1,0.0311714
MK025294.1,MK025463.1,0.0324684
MK025251.1,MK025448.1,0.0395631
MK025321.1,MK025547.1,0.0294481
MK025351.1,MK025505.1,0.0355757
MK025306.1,MK025547.1,0.0390394
MK025345.1,MK025477.1,0.033004
MK025269.1,MK025406.1,0.0384581
MK025280.1,MK025377.1,0.0371129
MK025321.1,MK025548.1,0.0160061
MK025351.1,MK025506.1,0.0320487
MK025306.1,MK025548.1,0.0319184
MK025294.1,MK025467.1,0.03605
MK025321.1,MK025488.1,0.0266768
MK025306.1,MK025488.1,0.0288254
MK025345.1,MK025481.1,0.0370588
MK025294.1,MK025468.1,0.0375195
MK025351.1,MK025509.1,0.0301149
MK025321.1,MK025527.1,0.0327927
MK025294.1,MK025469.1,0.0366085
MK025251.1,MK025454.1,0.0391267
MK025351.1,MK025513.1,0.0355839
MK025269.1,MK025414.1,0.0316778
MK025345.1,MK025487.1,0.0311319
MK025280.1,MK025390.1,0.0365953
MK025294.1,MK025471.1,0.0284365
MK025351.1,MK025515.1,0.0384672
MK025251.1,MK025456.1,0.0375592
MK025269.1,MK025417.1,0.0351856
MK025345.1,MK025494.1,0.03914
MK025280.1,MK025402.1,0.0366443
MK025322.1,MK025324.1,0.0344348
MK025307.1,MK025321.1,0.0323616
MK025294.1,MK025473.1,0.0396433
MK025251.1,MK025457.1,0.0394707
MK025269.1,MK025418.1,0.0336389
MK025322.1,MK025325.1,0.0375221
MK025345.1,MK025497.1,0.0360857
MK025294.1,MK025474.1,0.0340029
MK025351.1,MK025521.1,0.0304791
MK025251.1,MK025458.1,0.0345085
MK025269.1,MK025419.1,0.0315803
MK025322.1,MK025326.1,0.0390625
MK025307.1,MK025324.1,0.0228943
MK025294.1,MK025475.1,0.0375583
MK025351.1,MK025523.1,0.0366581
MK025251.1,MK025459.1,0.0329746
MK025345.1,MK025500.1,0.0381105
MK025332.1,MK025374.1,0.036558
MK025307.1,MK025325.1,0.0369256
MK025269.1,MK025421.1,0.0336411
MK025294.1,MK025476.1,0.0376018
MK025280.1,MK025414.1,0.038663
MK025269.1,MK025422.1,0.0326779
MK025294.1,MK025477.1,0.0294921
MK025351.1,MK025528.1,0.0385367
MK025269.1,MK025423.1,0.0305863
MK025345.1,MK025504.1,0.035061
MK025351.1,MK025529.1,0.0335295
MK025269.1,MK025424.1,0.0357046
MK025280.1,MK025418.1,0.0386757
MK025351.1,MK025530.1,0.0320192
MK025345.1,MK025506.1,0.0356911
MK025269.1,MK025425.1,0.0351702
MK025307.1,MK025331.1,0.028464
MK025280.1,MK025419.1,0.0354853
MK025294.1,MK025481.1,0.0334912
MK025351.1,MK025532.1,0.0309025
MK025345.1,MK025509.1,0.0378048
MK025269.1,MK025427.1,0.030104
MK025294.1,MK025482.1,0.0381348
MK025280.1,MK025421.1,0.039696
MK025251.1,MK025468.1,0.0243928
MK025351.1,MK025534.1,0.0395408
MK025307.1,MK025334.1,0.0303412
MK025294.1,MK025483.1,0.0365043
MK025280.1,MK025422.1,0.0388049
MK025345.1,MK025513.1,0.0391208
MK025269.1,MK025431.1,0.038223
MK025332.1,MK025389.1,0.0356132
MK025294.1,MK025484.1,0.0365242
MK025280.1,MK025423.1,0.0375675
MK025351.1,MK025537.1,0.0330004
MK025251.1,MK025471.1,0.0204932
MK025269.1,MK025432.1,0.0371753
MK025280.1,MK025424.1,0.0376294
MK025294.1,MK025486.1,0.0365643
MK025269.1,MK025433.1,0.0377029
MK025280.1,MK025425.1,0.0392021
MK025294.1,MK025487.1,0.029493
MK025269.1,MK025434.1,0.0325637
MK025351.1,MK025541.1,0.0304725
MK025322.1,MK025350.1,0.0390106
MK025280.1,MK025427.1,0.0372166
MK025345.1,MK025521.1,0.0380503
MK025322.1,MK025351.1,0.0381576
MK025351.1,MK025543.1,0.027931
MK025251.1,MK025476.1,0.0245116
MK025351.1,MK025544.1,0.0304645
MK025251.1,MK025477.1,0.0365497
MK025294.1,MK025494.1,0.0348975
MK025269.1,MK025440.1,0.028708
MK025332.1,MK025402.1,0.0381393
MK025307.1,MK025348.1,0.0384523
MK025280.1,MK025434.1,0.0377322
MK025351.1,MK025548.1,0.0314854
MK025345.1,MK025529.1,0.0396146
MK025307.1,MK025349.1,0.0273756
MK025269.1,MK025442.1,0.0295256
MK025351.1,MK025488.1,0.0355335
MK025345.1,MK025530.1,0.0360534
MK025294.1,MK025497.1,0.0326047
MK025307.1,MK025350.1,0.0263932
MK025251.1,MK025481.1,0.0374844
MK025269.1,MK025443.1,0.0326375
MK025351.1,MK025527.1,0.039111
MK025237.1,MK025321.1,0.0366416
MK025345.1,MK025531.1,0.0397087
MK025307.1,MK025351.1,0.0374569
MK025280.1,MK025440.1,0.039744
MK025269.1,MK025444.1,0.0325908
MK025294.1,MK025500.1,0.0235444
MK025345.1,MK025532.1,0.0304153
MK025251.1,MK025484.1,0.0259045
MK025322.1,MK025366.1,0.0375482
MK025269.1,MK025445.1,0.0335876
MK025280.1,MK025442.1,0.0366706
MK025332.1,MK025414.1,0.0376679
MK025307.1,MK025356.1,0.0380529
MK025294.1,MK025504.1,0.0315013
MK025345.1,MK025537.1,0.0386214
MK025322.1,MK025367.1,0.0390062
MK025251.1,MK025485.1,0.0319343
MK025269.1,MK025446.1,0.0321058
MK025280.1,MK025443.1,0.0396787
MK025294.1,MK025505.1,0.0366236
MK025307.1,MK025358.1,0.0311569
MK025269.1,MK025447.1,0.0346268
MK025280.1,MK025444.1,0.0385837
MK025345.1,MK025541.1,0.0329635
MK025251.1,MK025487.1,0.0334479
MK025294.1,MK025506.1,0.0279802
MK025269.1,MK025448.1,0.0305835
MK025280.1,MK025445.1,0.0375323
MK025345.1,MK025542.1,0.0150176
MK025280.1,MK025446.1,0.0371581
MK025307.1,MK025363.1,0.037385
MK025294.1,MK025509.1,0.0301986
MK025345.1,MK025543.1,0.0355902
MK025269.1,MK025450.1,0.0372897
MK025280.1,MK025448.1,0.0366596
MK025307.1,MK025365.1,0.038607
MK025332.1,MK025427.1,0.0391714
MK025322.1,MK025377.1,0.039551
MK025307.1,MK025366.1,0.0389774
MK025280.1,MK025450.1,0.0392637
MK025251.1,MK025494.1,0.0376149
MK025307.1,MK025367.1,0.038416
MK025345.1,MK025548.1,0.0360544
MK025294.1,MK025513.1,0.0305128
MK025269.1,MK025454.1,0.0361598
MK025269.1,MK025456.1,0.0295554
MK025332.1,MK025434.1,0.0375846
MK025251.1,MK025498.1,0.0365045
MK025352.1,MK025377.1,0.0376783
MK025307.1,MK025373.1,0.035366
MK025280.1,MK025459.1,0.0387185
MK025269.1,MK025459.1,0.0331123
MK025294.1,MK025521.1,0.0305292
MK025356.1,MK025357.1,0.0351488
MK025251.1,MK025500.1,0.0165056
MK025269.1,MK025460.1,0.0387567
MK025356.1,MK025358.1,0.0386267
MK025294.1,MK025523.1,0.0326323
MK025307.1,MK025377.1,0.0339054
MK025294.1,MK025524.1,0.0335213
MK025322.1,MK025402.1,0.0359619
MK025352.1,MK025384.1,0.037754
MK025269.1,MK025463.1,0.0356917
MK025307.1,MK025379.1,0.0278651
MK025280.1,MK025467.1,0.0390314
MK025251.1,MK025504.1,0.0364827
MK025307.1,MK025380.1,0.0273799
MK025356.1,MK025363.1,0.0361147
MK025294.1,MK025529.1,0.0345726
MK025356.1,MK025364.1,0.0391426
MK025352.1,MK025389.1,0.0381086
MK025251.1,MK025506.1,0.0349298
MK025294.1,MK025530.1,0.0340114
MK025269.1,MK025467.1,0.0330736
MK025356.1,MK025365.1,0.0363227
MK025307.1,MK025384.1,0.0268548
MK025294.1,MK025531.1,0.0310785
MK025269.1,MK025468.1,0.0385944
MK025356.1,MK025366.1,0.0296258
MK025251.1,MK025509.1,0.0201458
MK025294.1,MK025532.1,0.0299441
MK025269.1,MK025469.1,0.0396832
MK025356.1,MK025367.1,0.03619
MK025322.1,MK025414.1,0.0390519
MK025294.1,MK025533.1,0.0383811
MK025280.1,MK025481.1,0.0314282
MK025269.1,MK025471.1,0.0347516
MK025294.1,MK025534.1,0.0396477
MK025280.1,MK025482.1,0.0387174
MK025307.1,MK025390.1,0.0395717
MK025356.1,MK025370.1,0.0361868
MK025251.1,MK025513.1,0.0396352
MK025294.1,MK025535.1,0.0386112
MK025332.1,MK025459.1,0.0350105
MK025251.1,MK025514.1,0.0304649
MK025307.1,MK025393.1,0.0315358
MK025280.1,MK025487.1,0.038629
MK025294.1,MK025537.1,0.0320438
MK025237.1,MK025378.1,0.0373996
MK025356.1,MK025374.1,0.0331348
MK025269.1,MK025477.1,0.0306581
MK025322.1,MK025422.1,0.0391859
MK025307.1,MK025396.1,0.0293651
MK025356.1,MK025375.1,0.030543
MK025307.1,MK025397.1,0.0365065
MK025294.1,MK025541.1,0.0304481
MK025356.1,MK025377.1,0.031595
MK025269.1,MK025481.1,0.0305359
MK025322.1,MK025427.1,0.0357453
MK025294.1,MK025543.1,0.0350465
MK025269.1,MK025482.1,0.0321349
MK025251.1,MK025521.1,0.0175324
MK025356.1,MK025379.1,0.0397013
MK025307.1,MK025402.1,0.0341452
MK025352.1,MK025414.1,0.0392263
MK025294.1,MK025544.1,0.0355181
MK025280.1,MK025500.1,0.0355088
MK025251.1,MK025522.1,0.0304656
MK025356.1,MK025381.1,0.0382722
MK025251.1,MK025523.1,0.0265764
MK025269.1,MK025487.1,0.0285526
MK025294.1,MK025547.1,0.0356436
MK025280.1,MK025504.1,0.0365787
MK025352.1,MK025419.1,0.0381559
MK025294.1,MK025548.1,0.0284768
MK025356.1,MK025385.1,0.0392249
MK025269.1,MK025490.1,0.039865
MK025280.1,MK025506.1,0.0371512
MK025294.1,MK025488.1,0.0323734
MK025294.1,MK025527.1,0.0381632
MK025280.1,MK025509.1,0.0361981
MK025307.1,MK025412.1,0.0316324
MK025356.1,MK025388.1,0.0379467
MK025269.1,MK025494.1,0.0367621
MK025251.1,MK025529.1,0.0345534
MK025356.1,MK025389.1,0.0392
MK025307.1,MK025414.1,0.0384685
MK025280.1,MK025513.1,0.0386429
MK025251.1,MK025530.1,0.0390923
MK025332.1,MK025487.1,0.0386219
MK025269.1,MK025497.1,0.0367558
MK025322.1,MK025445.1,0.0399682
MK025356.1,MK025390.1,0.0362041
MK025307.1,MK025415.1,0.0318939
MK025352.1,MK025442.1,0.0390924
MK025322.1,MK025446.1,0.0377544
MK025251.1,MK025532.1,0.0379543
MK025356.1,MK025391.1,0.035621
MK025269.1,MK025500.1,0.0295735
MK025322.1,MK025447.1,0.0379451
MK025307.1,MK025417.1,0.024424
MK025280.1,MK025521.1,0.036556
MK025251.1,MK025534.1,0.0244329
MK025269.1,MK025502.1,0.0396943
MK025307.1,MK025419.1,0.0233839
MK025251.1,MK025535.1,0.0284168
MK025269.1,MK025504.1,0.0325876
MK025356.1,MK025396.1,0.0391368
MK025307.1,MK025421.1,0.0394693
MK025356.1,MK025397.1,0.0342217
MK025251.1,MK025537.1,0.0319281
MK025307.1,MK025422.1,0.0374873
MK025280.1,MK025529.1,0.0346272
MK025269.1,MK025506.1,0.0280679
MK025280.1,MK025530.1,0.0351569
MK025307.1,MK025423.1,0.035353
MK025356.1,MK025401.1,0.0392601
MK025269.1,MK025509.1,0.0282289
MK025307.1,MK025424.1,0.0343897
MK025280.1,MK025532.1,0.038046
MK025356.1,MK025402.1,0.0326446
MK025307.1,MK025425.1,0.0328771
MK025251.1,MK025541.1,0.0334396
MK025269.1,MK025511.1,0.0396789
MK025332.1,MK025509.1,0.0372752
MK025307.1,MK025427.1,0.0339082
MK025269.1,MK025513.1,0.0316055
MK025322.1,MK025463.1,0.039191
MK025251.1,MK025543.1,0.0299501
MK025356.1,MK025406.1,0.0350448
MK025307.1,MK025428.1,0.0343943
MK025280.1,MK025541.1,0.0345751
MK025269.1,MK025516.1,0.0397283
MK025280.1,MK025543.1,0.0371448
MK025307.1,MK025431.1,0.0290032
MK025280.1,MK025544.1,0.0375615
MK025356.1,MK025410.1,0.0387962
MK025251.1,MK025547.1,0.038652
MK025356.1,MK025411.1,0.0352571
MK025269.1,MK025521.1,0.0296123
MK025332.1,MK025521.1,0.0345319
MK025251.1,MK025548.1,0.0335098
MK025280.1,MK025548.1,0.0386169
MK025269.1,MK025523.1,0.0377861
MK025280.1,MK025488.1,0.0366188
MK025251.1,MK025488.1,0.0376037
MK025356.1,MK025414.1,0.0341526
MK025269.1,MK025524.1,0.0387417
MK025307.1,MK025440.1,0.0374629
MK025356.1,MK025417.1,0.0371156
MK025322.1,MK025481.1,0.0382544
MK025269.1,MK025529.1,0.0306655
MK025352.1,MK025500.1,0.0381564
MK025307.1,MK025442.1,0.0394627
MK025281.1,MK025283.1,0.0390899
MK025356.1,MK025418.1,0.0311445
MK025269.1,MK025530.1,0.0320927
MK025307.1,MK025443.1,0.0343606
MK025322.1,MK025487.1,0.0339649
MK025252.1,MK025253.1,0.0346843
MK025356.1,MK025419.1,0.0300357
MK025269.1,MK025531.1,0.0351593
MK025252.1,MK025254.1,0.0336243
MK025269.1,MK025532.1,0.0310489
MK025307.1,MK025446.1,0.0348803
MK025356.1,MK025421.1,0.0341355
MK025269.1,MK025533.1,0.0371315
MK025307.1,MK025447.1,0.0364242
MK025252.1,MK025257.1,0.0235758
MK025356.1,MK025422.1,0.0322122
MK025269.1,MK025534.1,0.0376119
MK025356.1,MK025423.1,0.0310625
MK025356.1,MK025424.1,0.0341119
MK025252.1,MK025260.1,0.0305831
MK025322.1,MK025497.1,0.0390967
MK025269.1,MK025537.1,0.0352992
MK025356.1,MK025425.1,0.0326018
MK025252.1,MK025261.1,0.0331441
MK025281.1,MK025305.1,0.0396343
MK025307.1,MK025454.1,0.0389513
MK025322.1,MK025500.1,0.0349358
MK025356.1,MK025427.1,0.0297106
MK025281.1,MK025306.1,0.0351486
MK025269.1,MK025541.1,0.028553
MK025307.1,MK025456.1,0.0394273
MK025281.1,MK025307.1,0.0385138
MK025269.1,MK025543.1,0.0341268
MK025356.1,MK025431.1,0.0361964
MK025307.1,MK025458.1,0.0375148
MK025252.1,MK025269.1,0.0346864
MK025269.1,MK025544.1,0.0336121
MK025352.1,MK025548.1,0.0392139
MK025322.1,MK025506.1,0.035561
MK025356.1,MK025433.1,0.0363042
MK025252.1,MK025271.1,0.0298327
MK025356.1,MK025434.1,0.0302714
MK025322.1,MK025509.1,0.0366908
MK025269.1,MK025547.1,0.030658
MK025252.1,MK025274.1,0.0397837
MK025356.1,MK025436.1,0.0379249
MK025269.1,MK025548.1,0.0306526
MK025307.1,MK025467.1,0.0379274
MK025322.1,MK025521.1,0.0359519
MK025281.1,MK025321.1,0.0325231
MK025269.1,MK025488.1,0.0315178
MK025307.1,MK025468.1,0.0283677
MK025252.1,MK025278.1,0.0241378
MK025252.1,MK025279.1,0.0366908
MK025356.1,MK025440.1,0.0311377
MK025252.1,MK025280.1,0.0377912
MK025307.1,MK025471.1,0.0233844
MK025356.1,MK025441.1,0.0398769
MK025281.1,MK025324.1,0.0371018
MK025322.1,MK025532.1,0.035483
MK025356.1,MK025442.1,0.0260658
MK025252.1,MK025283.1,0.0343138
MK025356.1,MK025443.1,0.0260779
MK025356.1,MK025444.1,0.0392083
MK025307.1,MK025476.1,0.0294172
MK025356.1,MK025445.1,0.0340656
MK025356.1,MK025446.1,0.0265957
MK025356.1,MK025447.1,0.0331169
MK025281.1,MK025331.1,0.0396711
MK025307.1,MK025481.1,0.0343733
MK025356.1,MK025448.1,0.034196
MK025322.1,MK025541.1,0.0339514
MK025252.1,MK025292.1,0.0310439
MK025356.1,MK025450.1,0.0387105
MK025307.1,MK025484.1,0.026876
MK025322.1,MK025543.1,0.0385072
MK025252.1,MK025294.1,0.0336551
MK025307.1,MK025485.1,0.0321307
MK025252.1,MK025297.1,0.0381852
MK025307.1,MK025487.1,0.0333542
MK025356.1,MK025454.1,0.0386835
MK025322.1,MK025548.1,0.0349745
MK025252.1,MK025299.1,0.0295935
MK025356.1,MK025456.1,0.035135
MK025252.1,MK025300.1,0.03216
MK025356.1,MK025457.1,0.0371448
MK025353.1,MK025402.1,0.0385888
MK025252.1,MK025303.1,0.0399
MK025307.1,MK025496.1,0.0374249
MK025323.1,MK025324.1,0.0371069
MK025252.1,MK025304.1,0.0365833
MK025307.1,MK025497.1,0.0384899
MK025356.1,MK025459.1,0.0326899
MK025307.1,MK025498.1,0.0344481
MK025252.1,MK025305.1,0.0316402
MK025356.1,MK025460.1,0.0377577
MK025252.1,MK025306.1,0.0342531
MK025307.1,MK025500.1,0.0194232
MK025356.1,MK025462.1,0.038154
MK025356.1,MK025463.1,0.0301204
MK025307.1,MK025504.1,0.0374279
MK025252.1,MK025313.1,0.0346917
MK025252.1,MK025314.1,0.0356764
MK025356.1,MK025467.1,0.0325682
MK025307.1,MK025506.1,0.0358807
MK025323.1,MK025337.1,0.0396444
MK025356.1,MK025468.1,0.0380641
MK025356.1,MK025469.1,0.0331661
MK025307.1,MK025509.1,0.0240738
MK025252.1,MK025320.1,0.0366789
MK025356.1,MK025471.1,0.0320922
MK025333.1,MK025445.1,0.0399954
MK025252.1,MK025321.1,0.0265998
MK025307.1,MK025513.1,0.0364798
MK025356.1,MK025473.1,0.037097
MK025252.1,MK025323.1,0.0387691
MK025353.1,MK025427.1,0.0370355
MK025323.1,MK025347.1,0.0386213
MK025281.1,MK025379.1,0.0380816
MK025307.1,MK025514.1,0.0325686
MK025356.1,MK025474.1,0.0387711
MK025252.1,MK025324.1,0.0320656
MK025252.1,MK025325.1,0.0334397
MK025356.1,MK025476.1,0.0371827
MK025252.1,MK025326.1,0.0399015
MK025356.1,MK025477.1,0.0320941
MK025252.1,MK025327.1,0.0327965
MK025307.1,MK025521.1,0.0184461
MK025323.1,MK025356.1,0.0371716
MK025252.1,MK025330.1,0.036416
MK025307.1,MK025522.1,0.0334842
MK025356.1,MK025481.1,0.0360959
MK025252.1,MK025331.1,0.033694
MK025307.1,MK025523.1,0.0225481
MK025356.1,MK025482.1,0.0387248
MK025333.1,MK025480.1,0.0391241
MK025252.1,MK025334.1,0.0366099
MK025356.1,MK025484.1,0.0376219
MK025281.1,MK025391.1,0.0391396
MK025323.1,MK025363.1,0.0395581
MK025252.1,MK025337.1,0.0348121
MK025307.1,MK025529.1,0.0394718
MK025356.1,MK025487.1,0.0290908
MK025307.1,MK025530.1,0.0368878
MK025252.1,MK025341.1,0.0397431
MK025307.1,MK025532.1,0.0368873
MK025307.1,MK025534.1,0.0273738
MK025307.1,MK025535.1,0.0323997
MK025356.1,MK025494.1,0.0382715
MK025356.1,MK025495.1,0.0392745
MK025252.1,MK025347.1,0.0387796
MK025281.1,MK025402.1,0.0370537
MK025356.1,MK025497.1,0.033117
MK025252.1,MK025349.1,0.0344771
MK025307.1,MK025541.1,0.0363957
MK025252.1,MK025350.1,0.0386398
MK025356.1,MK025500.1,0.0280536
MK025252.1,MK025351.1,0.0336178
MK025307.1,MK025543.1,0.0349064
MK025307.1,MK025544.1,0.0384524
MK025356.1,MK025504.1,0.0331334
MK025252.1,MK025356.1,0.0332002
MK025356.1,MK025505.1,0.0372513
MK025307.1,MK025548.1,0.038432
MK025323.1,MK025386.1,0.0354774
MK025356.1,MK025506.1,0.0326062
MK025307.1,MK025488.1,0.0343954
MK025252.1,MK025360.1,0.0377642
MK025356.1,MK025509.1,0.030722
MK025323.1,MK025390.1,0.0397979
MK025252.1,MK025365.1,0.0326731
MK025356.1,MK025513.1,0.0321038
MK025281.1,MK025419.1,0.0396164
MK025252.1,MK025366.1,0.0346693
MK025333.1,MK025488.1,0.0391399
MK025252.1,MK025367.1,0.0325322
MK025356.1,MK025515.1,0.0391536
MK025356.1,MK025516.1,0.0382714
MK025281.1,MK025422.1,0.0376116
MK025353.1,MK025521.1,0.0385653
MK025252.1,MK025374.1,0.0368547
MK025323.1,MK025402.1,0.0351759
MK025353.1,MK025523.1,0.035647
MK025281.1,MK025425.1,0.0359562
MK025252.1,MK025377.1,0.0301558
MK025334.1,MK025348.1,0.0254434
MK025356.1,MK025521.1,0.0290854
MK025334.1,MK025349.1,0.0233882
MK025281.1,MK025427.1,0.0392014
MK025334.1,MK025350.1,0.0263916
MK025356.1,MK025523.1,0.0362715
MK025356.1,MK025524.1,0.0330804
MK025353.1,MK025532.1,0.038987
MK025252.1,MK025384.1,0.0391795
MK025252.1,MK025385.1,0.0396879
MK025323.1,MK025414.1,0.0366978
MK025334.1,MK025354.1,0.0397074
MK025252.1,MK025387.1,0.0397788
MK025356.1,MK025529.1,0.0361919
MK025252.1,MK025388.1,0.0381434
MK025356.1,MK025530.1,0.0326188
MK025334.1,MK025356.1,0.0361056
MK025252.1,MK025389.1,0.0295878
MK025323.1,MK025418.1,0.0398353
MK025356.1,MK025531.1,0.0346699
MK025252.1,MK025390.1,0.0295863
MK025323.1,MK025419.1,0.0386067
MK025356.1,MK025532.1,0.0295312
MK025334.1,MK025358.1,0.0258961
MK025252.1,MK025391.1,0.0393094
MK025356.1,MK025533.1,0.0355831
MK025356.1,MK025534.1,0.0381247
MK025323.1,MK025423.1,0.0365346
MK025323.1,MK025424.1,0.0376618
MK025281.1,MK025442.1,0.0395569
MK025323.1,MK025425.1,0.0391782
MK025356.1,MK025537.1,0.0346428
MK025252.1,MK025399.1,0.0397999
MK025323.1,MK025427.1,0.0382995
MK025281.1,MK025445.1,0.0365386
MK025334.1,MK025365.1,0.0376806
MK025356.1,MK025540.1,0.0391678
MK025354.1,MK025356.1,0.0352324
MK025334.1,MK025366.1,0.0391085
MK025252.1,MK025402.1,0.0327067
MK025356.1,MK025541.1,0.0270545
MK025334.1,MK025367.1,0.0395709
MK025356.1,MK025543.1,0.0325812
MK025252.1,MK025406.1,0.0343713
MK025356.1,MK025544.1,0.0341166
MK025356.1,MK025547.1,0.0371992
MK025334.1,MK025373.1,0.037548
MK025356.1,MK025548.1,0.0280783
MK025252.1,MK025411.1,0.0378327
MK025323.1,MK025440.1,0.0366351
MK025334.1,MK025374.1,0.0375656
MK025356.1,MK025488.1,0.0350828
MK025323.1,MK025442.1,0.0334945
MK025252.1,MK025414.1,0.0367831
MK025323.1,MK025443.1,0.0365754
MK025334.1,MK025377.1,0.0299759
MK025252.1,MK025417.1,0.0386092
MK025354.1,MK025377.1,0.0371435
MK025323.1,MK025445.1,0.039519
MK025252.1,MK025418.1,0.0317248
MK025281.1,MK025469.1,0.0376106
MK025334.1,MK025379.1,0.0310035
MK025354.1,MK025390.1,0.0388969
MK025252.1,MK025419.1,0.0314708
MK025323.1,MK025446.1,0.0392285
MK025334.1,MK025380.1,0.0304041
MK025323.1,MK025447.1,0.0345517
MK025252.1,MK025421.1,0.0326543
