ID1,ID2,Distance
MN972263.1,MN972159.1,0.0574918
MN972339.1,MN972332.1,0.0600701
MN972238.1,MN972185.1,0.06642
MN972289.1,MN972047.1,0.0529637
MN972369.1,MN972059.1,0.0650016
MN972263.1,MN972158.1,0.0457558
MN972428.1,MN972119.1,0.0762157
MN972238.1,MN972184.1,0.0430566
MN972339.1,MN972330.1,0.0589064
MN972369.1,MN972058.1,0.0691397
MN972263.1,MN972157.1,0.0540608
MN972289.1,MN972046.1,0.0619825
MN972428.1,MN972118.1,0.0678948
MN972238.1,MN972183.1,0.0467653
MN972339.1,MN972329.1,0.0504299
MN972369.1,MN972057.1,0.0712244
MN972428.1,MN972117.1,0.0776863
MN972289.1,MN972045.1,0.0583076
MN972238.1,MN972182.1,0.0633363
MN972339.1,MN972328.1,0.0358801
MN972369.1,MN972055.1,0.0739864
MN972428.1,MN972116.1,0.0774605
MN972238.1,MN972181.1,0.0563423
MN972339.1,MN972327.1,0.0273563
MN972369.1,MN972054.1,0.0650546
MN972428.1,MN972115.1,0.0649257
MN972238.1,MN972180.1,0.059455
MN972339.1,MN972326.1,0.0553421
MN972369.1,MN972053.1,0.0698132
MN972263.1,MN972149.1,0.0518481
MN972339.1,MN972325.1,0.0557196
MN972369.1,MN972052.1,0.0699907
MN972238.1,MN972178.1,0.061843
MN972263.1,MN972148.1,0.0483926
MN972238.1,MN972177.1,0.0732179
MN972263.1,MN972147.1,0.0540121
MN972428.1,MN972110.1,0.0582597
MN972369.1,MN972049.1,0.0695226
MN972238.1,MN972176.1,0.0585651
MN972263.1,MN972145.1,0.0596584
MN972339.1,MN972321.1,0.0632979
MN972238.1,MN972175.1,0.0539592
MN972428.1,MN972108.1,0.0656522
MN972263.1,MN972144.1,0.0719383
MN972289.1,MN972040.1,0.0513661
MN972369.1,MN972047.1,0.0573748
MN972339.1,MN972320.1,0.0575775
MN972263.1,MN972143.1,0.063145
MN972238.1,MN972173.1,0.0529389
MN972428.1,MN972105.1,0.0694281
MN972369.1,MN972046.1,0.0618207
MN972339.1,MN972319.1,0.034318
MN972289.1,MN972039.1,0.0577129
MN972263.1,MN972142.1,0.0534163
MN972238.1,MN972172.1,0.0464742
MN972428.1,MN972104.1,0.0671808
MN972369.1,MN972045.1,0.0651108
MN972339.1,MN972318.1,0.0608822
MN972263.1,MN972141.1,0.0588039
MN972289.1,MN972038.1,0.068468
MN972428.1,MN972103.1,0.0649356
MN972263.1,MN972139.1,0.0673839
MN972428.1,MN972102.1,0.0636787
MN972238.1,MN972168.1,0.0573534
MN972289.1,MN972037.1,0.0756834
MN972263.1,MN972138.1,0.058347
MN972339.1,MN972315.1,0.0718899
MN972238.1,MN972167.1,0.0732232
MN972369.1,MN972040.1,0.0499574
MN972289.1,MN972036.1,0.0555747
MN972238.1,MN972166.1,0.0703814
MN972263.1,MN972136.1,0.0629243
MN972369.1,MN972039.1,0.0609518
MN972339.1,MN972313.1,0.0600451
MN972238.1,MN972165.1,0.0618195
MN972289.1,MN972035.1,0.069945
MN972369.1,MN972038.1,0.0772593
MN972428.1,MN972094.1,0.0634679
MN972369.1,MN972037.1,0.0660479
MN972339.1,MN972310.1,0.0681048
MN972238.1,MN972162.1,0.0687945
MN972369.1,MN972036.1,0.0537715
MN972428.1,MN972092.1,0.0747883
MN972339.1,MN972309.1,0.0562918
MN972369.1,MN972035.1,0.0672713
MN972238.1,MN972160.1,0.0664529
MN972428.1,MN972091.1,0.0776905
MN972263.1,MN972129.1,0.0573364
MN972238.1,MN972159.1,0.0744566
MN972428.1,MN972090.1,0.0783079
MN972289.1,MN972032.1,0.0595964
MN972238.1,MN972158.1,0.0590579
MN972428.1,MN972089.1,0.0764231
MN972369.1,MN972032.1,0.0701243
MN972263.1,MN972126.1,0.0627691
MN972238.1,MN972157.1,0.0755393
MN972428.1,MN972088.1,0.0726548
MN972263.1,MN972125.1,0.069708
MN972369.1,MN972030.1,0.0718135
MN972339.1,MN972302.1,0.0591364
MN972289.1,MN972030.1,0.0710275
MN972428.1,MN972087.1,0.0756522
MN972263.1,MN972124.1,0.0632962
MN972339.1,MN972301.1,0.0603333
MN972369.1,MN972028.1,0.0560181
MN972289.1,MN972029.1,0.0754088
MN972263.1,MN972123.1,0.0693268
MN972339.1,MN972300.1,0.0565918
MN972369.1,MN972027.1,0.0683778
MN972289.1,MN972028.1,0.0562776
MN972238.1,MN972149.1,0.0612494
MN972428.1,MN972080.1,0.0711425
MN972263.1,MN972122.1,0.0474177
MN972238.1,MN972148.1,0.0572553
MN972289.1,MN972027.1,0.0724932
MN972339.1,MN972297.1,0.061996
MN972263.1,MN972121.1,0.0717063
MN972238.1,MN972147.1,0.0651918
MN972369.1,MN972022.1,0.0616488
MN972339.1,MN972296.1,0.04794
MN972263.1,MN972120.1,0.0652715
MN972428.1,MN972075.1,0.06327
MN972339.1,MN972295.1,0.0589146
MN972238.1,MN972145.1,0.0710243
MN972263.1,MN972119.1,0.0516776
MN972369.1,MN972020.1,0.0638374
MN972238.1,MN972144.1,0.0788676
MN972263.1,MN972118.1,0.0534725
MN972238.1,MN972143.1,0.0769675
MN972428.1,MN972072.1,0.0774269
MN972369.1,MN972018.1,0.0717085
MN972263.1,MN972117.1,0.0686334
MN972339.1,MN972292.1,0.0634496
MN972238.1,MN972142.1,0.0589916
MN972289.1,MN972022.1,0.0585566
MN972428.1,MN972071.1,0.0797519
MN972263.1,MN972116.1,0.0607289
MN972339.1,MN972291.1,0.0543076
MN972238.1,MN972141.1,0.0771246
MN972369.1,MN972015.1,0.0695197
MN972263.1,MN972115.1,0.0418417
MN972339.1,MN972290.1,0.0782212
MN972428.1,MN972069.1,0.0629369
MN972369.1,MN972014.1,0.0700637
MN972238.1,MN972139.1,0.0712557
MN972339.1,MN972289.1,0.0613442
MN972289.1,MN972020.1,0.0697304
MN972369.1,MN972013.1,0.0655114
MN972238.1,MN972138.1,0.0564032
MN972369.1,MN972012.1,0.0673198
MN972263.1,MN972110.1,0.0462481
MN972289.1,MN972019.1,0.0794085
MN972238.1,MN972136.1,0.0752762
MN972263.1,MN972109.1,0.057382
MN972339.1,MN972285.1,0.0556545
MN972289.1,MN972018.1,0.0664217
MN972263.1,MN972108.1,0.0479062
MN972369.1,MN972008.1,0.0736838
MN972339.1,MN972284.1,0.0600539
MN972428.1,MN972061.1,0.0627482
MN972263.1,MN972107.1,0.0689655
MN972369.1,MN972007.1,0.0665877
MN972339.1,MN972283.1,0.0630567
MN972263.1,MN972106.1,0.061159
MN972369.1,MN972006.1,0.066921
MN972339.1,MN972282.1,0.0652731
MN972428.1,MN972059.1,0.0748153
MN972263.1,MN972105.1,0.0527863
MN972369.1,MN972005.1,0.0736428
MN972289.1,MN972015.1,0.0627984
MN972339.1,MN972281.1,0.0651287
MN972238.1,MN972129.1,0.0651012
MN972428.1,MN972058.1,0.0753336
MN972263.1,MN972104.1,0.0561961
MN972369.1,MN972004.1,0.0694754
MN972339.1,MN972280.1,0.0615489
MN972289.1,MN972014.1,0.0676869
MN972428.1,MN972057.1,0.0781415
MN972263.1,MN972103.1,0.048426
MN972369.1,MN972003.1,0.0594832
MN972339.1,MN972279.1,0.0678909
MN972238.1,MN972126.1,0.0718725
MN972289.1,MN972013.1,0.0732932
MN972263.1,MN972102.1,0.0493457
MN972369.1,MN972002.1,0.0707498
MN972428.1,MN972055.1,0.0740367
MN972238.1,MN972125.1,0.0780414
MN972263.1,MN972101.1,0.0623437
MN972289.1,MN972012.1,0.0664867
MN972339.1,MN972276.1,0.0622189
MN972369.1,MN972001.1,0.0627852
MN972428.1,MN972054.1,0.0713195
MN972238.1,MN972124.1,0.0623288
MN972339.1,MN972275.1,0.063485
MN972369.1,MN972000.1,0.0529114
MN972238.1,MN972123.1,0.0642324
MN972428.1,MN972052.1,0.0796885
MN972238.1,MN972122.1,0.0584815
MN972339.1,MN972273.1,0.0629855
MN972339.1,MN972272.1,0.0755967
MN972238.1,MN972120.1,0.0754913
MN972263.1,MN972094.1,0.0424538
MN972339.1,MN972271.1,0.056785
MN972428.1,MN972049.1,0.0788463
MN972238.1,MN972119.1,0.0678075
MN972263.1,MN972093.1,0.0627719
MN972289.1,MN972008.1,0.0641508
MN972238.1,MN972118.1,0.0659185
MN972263.1,MN972092.1,0.0578464
MN972428.1,MN972047.1,0.0697328
MN972339.1,MN972268.1,0.0519914
MN972369.1,MN971991.1,0.0795688
MN972289.1,MN972007.1,0.0738771
MN972238.1,MN972117.1,0.0766331
MN972263.1,MN972091.1,0.0640589
MN972428.1,MN972046.1,0.0764953
MN972369.1,MN971989.1,0.0719656
MN972238.1,MN972116.1,0.075519
MN972289.1,MN972006.1,0.0642973
MN972263.1,MN972090.1,0.0599964
MN972369.1,MN971988.1,0.0721335
MN972238.1,MN972115.1,0.0517488
MN972339.1,MN972263.1,0.0508133
MN972263.1,MN972089.1,0.0594472
MN972339.1,MN972262.1,0.0623524
MN972263.1,MN972088.1,0.0592323
MN972289.1,MN972004.1,0.0718284
MN972339.1,MN972261.1,0.0774444
MN972428.1,MN972040.1,0.0644776
MN972263.1,MN972087.1,0.0585583
MN972369.1,MN971984.1,0.0621314
MN972339.1,MN972260.1,0.0636416
MN972289.1,MN972003.1,0.0585292
MN972238.1,MN972110.1,0.0484182
MN972428.1,MN972039.1,0.0744818
MN972263.1,MN972086.1,0.056654
MN972369.1,MN971983.1,0.0666254
MN972339.1,MN972259.1,0.0506693
MN972238.1,MN972109.1,0.0687908
MN972289.1,MN972002.1,0.0754804
MN972428.1,MN972038.1,0.0749888
MN972369.1,MN971982.1,0.0693227
MN972238.1,MN972108.1,0.0693497
MN972339.1,MN972256.1,0.0573881
MN972289.1,MN972001.1,0.0600102
MN972428.1,MN972036.1,0.0665722
MN972238.1,MN972106.1,0.0795347
MN972369.1,MN971980.1,0.067354
MN972339.1,MN972255.1,0.0591471
MN972263.1,MN972080.1,0.0544738
MN972428.1,MN972035.1,0.0707357
MN972289.1,MN972000.1,0.0671933
MN972238.1,MN972105.1,0.0619094
MN972369.1,MN971979.1,0.0640084
MN972339.1,MN972254.1,0.059193
MN972238.1,MN972104.1,0.0651404
MN972369.1,MN971978.1,0.0630076
MN972263.1,MN972077.1,0.0729047
MN972339.1,MN972253.1,0.0629466
MN972428.1,MN972032.1,0.0753172
MN972369.1,MN971977.1,0.0682737
MN972238.1,MN972103.1,0.0551066
MN972263.1,MN972076.1,0.066429
MN972339.1,MN972252.1,0.060611
MN972369.1,MN971976.1,0.0718173
MN972238.1,MN972102.1,0.0461338
MN972263.1,MN972075.1,0.0412936
MN972339.1,MN972251.1,0.0627883
MN972369.1,MN971975.1,0.0504358
MN972238.1,MN972101.1,0.0738615
MN972428.1,MN972028.1,0.0753481
MN972339.1,MN972250.1,0.0613514
MN972263.1,MN972072.1,0.0583766
MN972339.1,MN972249.1,0.0648924
MN972369.1,MN971972.1,0.0792596
MN972263.1,MN972071.1,0.0606324
MN972369.1,MN971971.1,0.078417
MN972263.1,MN972070.1,0.0637812
MN972369.1,MN971970.1,0.0739894
MN972263.1,MN972069.1,0.0489735
MN972369.1,MN971969.1,0.0780368
MN972428.1,MN972022.1,0.0741843
MN972339.1,MN972245.1,0.0746284
MN972369.1,MN971968.1,0.0631623
MN972238.1,MN972094.1,0.0567698
MN972369.1,MN971967.1,0.0715255
MN972428.1,MN972020.1,0.0753107
MN972238.1,MN972092.1,0.0556238
MN972369.1,MN971966.1,0.0726647
MN972339.1,MN972242.1,0.0558659
MN972238.1,MN972091.1,0.0710701
MN972428.1,MN972018.1,0.0765238
MN972339.1,MN972241.1,0.071618
MN972238.1,MN972090.1,0.0645051
MN972289.1,MN971991.1,0.0682302
MN972339.1,MN972240.1,0.0652121
MN972238.1,MN972089.1,0.0674343
MN972263.1,MN972061.1,0.0462776
MN972428.1,MN972015.1,0.0763876
MN972339.1,MN972239.1,0.0668154
MN972238.1,MN972088.1,0.0613006
MN972339.1,MN972238.1,0.0647022
MN972289.1,MN971989.1,0.0595946
MN972238.1,MN972087.1,0.0687293
MN972263.1,MN972059.1,0.0589966
MN972369.1,MN971956.1,0.0526719
MN972339.1,MN972236.1,0.0719875
MN972238.1,MN972086.1,0.0686328
MN972289.1,MN971988.1,0.0684163
MN972263.1,MN972058.1,0.061889
MN972369.1,MN971954.1,0.0696031
MN972263.1,MN972057.1,0.0623591
MN972339.1,MN972233.1,0.0780521
MN972369.1,MN971953.1,0.0713038
MN972263.1,MN972056.1,0.067731
MN972428.1,MN972006.1,0.0696312
MN972339.1,MN972232.1,0.0544186
MN972263.1,MN972055.1,0.057338
MN972339.1,MN972231.1,0.0467917
MN972263.1,MN972054.1,0.0591545
MN972428.1,MN972004.1,0.0775079
MN972238.1,MN972080.1,0.0618444
MN972263.1,MN972053.1,0.0664158
MN972428.1,MN972003.1,0.0707987
MN972339.1,MN972229.1,0.0623487
MN972369.1,MN971948.1,0.0458483
MN972289.1,MN971984.1,0.0674828
MN972263.1,MN972052.1,0.0582302
MN972428.1,MN972002.1,0.0781718
MN972369.1,MN971947.1,0.0644024
MN972238.1,MN972077.1,0.0718983
MN972289.1,MN971983.1,0.0604819
MN972428.1,MN972001.1,0.0712452
MN972339.1,MN972226.1,0.0781786
MN972238.1,MN972076.1,0.064284
MN972263.1,MN972049.1,0.0652485
MN972369.1,MN971944.1,0.0672357
MN972428.1,MN972000.1,0.0734897
MN972289.1,MN971982.1,0.0788819
MN972339.1,MN972225.1,0.0463378
MN972238.1,MN972075.1,0.0555204
MN972369.1,MN971943.1,0.0589045
MN972263.1,MN972047.1,0.055074
MN972339.1,MN972224.1,0.0769503
MN972369.1,MN971942.1,0.0794678
MN972263.1,MN972046.1,0.0562546
MN972339.1,MN972223.1,0.0583816
MN972263.1,MN972045.1,0.0627544
MN972238.1,MN972072.1,0.0663487
MN972289.1,MN971980.1,0.060426
MN972238.1,MN972071.1,0.0686325
MN972238.1,MN972070.1,0.0671618
MN972289.1,MN971979.1,0.0635789
MN972238.1,MN972069.1,0.0593708
MN972428.1,MN971991.1,0.0715913
MN972339.1,MN972218.1,0.0513405
MN972369.1,MN971935.1,0.0678131
MN972263.1,MN972040.1,0.0462425
MN972289.1,MN971978.1,0.0779772
MN972339.1,MN972217.1,0.0516172
MN972263.1,MN972039.1,0.0499291
MN972289.1,MN971977.1,0.0767134
MN972263.1,MN972038.1,0.0694693
MN972369.1,MN971931.1,0.0685574
MN972339.1,MN972214.1,0.0569269
MN972263.1,MN972037.1,0.0605725
MN972289.1,MN971976.1,0.0755925
MN972428.1,MN971984.1,0.0739578
MN972369.1,MN971930.1,0.068237
MN972339.1,MN972213.1,0.0637509
MN972238.1,MN972061.1,0.0540361
MN972263.1,MN972036.1,0.0499768
MN972289.1,MN971975.1,0.0535783
MN972339.1,MN972212.1,0.0750114
MN972263.1,MN972035.1,0.060655
MN972238.1,MN972059.1,0.062448
MN972369.1,MN971927.1,0.0737312
MN972428.1,MN971980.1,0.0717229
MN972339.1,MN972211.1,0.0623846
MN972238.1,MN972058.1,0.0631467
MN972369.1,MN971926.1,0.0738675
MN972428.1,MN971979.1,0.0656018
MN972339.1,MN972210.1,0.0584654
MN972238.1,MN972057.1,0.0772757
MN972263.1,MN972032.1,0.0561535
MN972339.1,MN972209.1,0.0689865
MN972289.1,MN971972.1,0.0784562
MN972428.1,MN971977.1,0.0787032
MN972238.1,MN972055.1,0.0642598
MN972339.1,MN972208.1,0.0674228
MN972263.1,MN972030.1,0.05068
MN972289.1,MN971971.1,0.0739631
MN972238.1,MN972054.1,0.0636572
MN972369.1,MN971920.1,0.0769208
MN972428.1,MN971975.1,0.0713364
MN972263.1,MN972029.1,0.072042
MN972238.1,MN972053.1,0.0758536
MN972289.1,MN971970.1,0.0730427
MN972263.1,MN972028.1,0.050557
MN972238.1,MN972052.1,0.0550507
MN972339.1,MN972202.1,0.0634318
MN972263.1,MN972027.1,0.0620417
MN972289.1,MN971969.1,0.0780006
MN972428.1,MN971971.1,0.0784277
MN972339.1,MN972201.1,0.0521232
MN972263.1,MN972026.1,0.0732085
MN972369.1,MN971913.1,0.0785279
MN972428.1,MN971970.1,0.0798341
MN972289.1,MN971968.1,0.0652804
MN972339.1,MN972200.1,0.0659685
MN972238.1,MN972047.1,0.0583639
MN972369.1,MN971912.1,0.0608722
MN972263.1,MN972023.1,0.0779051
MN972339.1,MN972199.1,0.0646361
MN972238.1,MN972046.1,0.0619273
MN972428.1,MN971967.1,0.0786976
MN972289.1,MN971967.1,0.0617307
MN972369.1,MN971911.1,0.0669184
MN972263.1,MN972022.1,0.0506536
MN972339.1,MN972198.1,0.0622871
MN972238.1,MN972045.1,0.0734324
MN972289.1,MN971966.1,0.0574648
MN972339.1,MN972197.1,0.0667768
MN972263.1,MN972020.1,0.0607092
MN972263.1,MN972019.1,0.0741742
MN972263.1,MN972018.1,0.0640593
MN972238.1,MN972040.1,0.0474674
MN972263.1,MN972016.1,0.0706293
MN972339.1,MN972192.1,0.0479267
MN972428.1,MN971956.1,0.0751307
MN972289.1,MN971957.1,0.0642229
MN972369.1,MN971858.1,0.0768152
MN972238.1,MN972039.1,0.0499181
MN972263.1,MN972015.1,0.0562451
MN972339.1,MN972191.1,0.0700197
MN972428.1,MN971953.1,0.0785948
MN972289.1,MN971956.1,0.0594012
MN972238.1,MN972038.1,0.0696677
MN972369.1,MN971856.1,0.0565879
MN972263.1,MN972014.1,0.0600073
MN972339.1,MN972189.1,0.0528498
MN972428.1,MN971948.1,0.0673773
MN972214.1,MN972213.1,0.0661053
MN972238.1,MN972037.1,0.0733431
MN972369.1,MN971855.1,0.0698548
MN972263.1,MN972013.1,0.0623202
MN972339.1,MN972188.1,0.0669936
MN972214.1,MN972212.1,0.0755625
MN972289.1,MN971954.1,0.076718
MN972238.1,MN972036.1,0.0555519
MN972369.1,MN971854.1,0.0670937
MN972263.1,MN972012.1,0.0584507
MN972339.1,MN972187.1,0.0746231
MN972214.1,MN972211.1,0.0527427
MN972428.1,MN971944.1,0.0698994
MN972238.1,MN972035.1,0.0722885
MN972289.1,MN971953.1,0.0686248
MN972339.1,MN972186.1,0.0657702
MN972214.1,MN972210.1,0.0650143
MN972369.1,MN971851.1,0.0746465
MN972428.1,MN971943.1,0.0626599
MN972263.1,MN972008.1,0.0665234
MN972339.1,MN972185.1,0.0737225
MN972238.1,MN972032.1,0.0584317
MN972214.1,MN972209.1,0.0729605
MN972369.1,MN971850.1,0.0738638
MN972263.1,MN972007.1,0.0704492
MN972339.1,MN972184.1,0.0659176
MN972214.1,MN972208.1,0.0439236
MN972238.1,MN972030.1,0.0709759
MN972263.1,MN972006.1,0.0596984
MN972369.1,MN971848.1,0.0741142
MN972339.1,MN972183.1,0.0743229
MN972289.1,MN971950.1,0.0777544
MN972238.1,MN972029.1,0.0777946
MN972263.1,MN972005.1,0.0731381
MN972339.1,MN972182.1,0.0725638
MN972238.1,MN972028.1,0.0642747
MN972369.1,MN971844.1,0.0756391
MN972263.1,MN972004.1,0.0627238
MN972339.1,MN972181.1,0.0739621
MN972238.1,MN972027.1,0.0749673
MN972214.1,MN972202.1,0.0593678
MN972263.1,MN972003.1,0.0609446
MN972289.1,MN971948.1,0.0528094
MN972339.1,MN972180.1,0.0749866
MN972214.1,MN972201.1,0.0493616
MN972369.1,MN971841.1,0.0739324
MN972263.1,MN972002.1,0.0665585
MN972289.1,MN971947.1,0.0707403
MN972214.1,MN972200.1,0.0651528
MN972339.1,MN972178.1,0.0747866
MN972263.1,MN972001.1,0.0566066
MN972238.1,MN972022.1,0.0574044
MN972369.1,MN971839.1,0.0502443
MN972214.1,MN972199.1,0.0618973
MN972428.1,MN971926.1,0.0676918
MN972263.1,MN972000.1,0.0601159
MN972339.1,MN972176.1,0.0566824
MN972369.1,MN971838.1,0.0624942
MN972214.1,MN972198.1,0.0683924
MN972238.1,MN972020.1,0.0696592
MN972339.1,MN972175.1,0.0610573
MN972214.1,MN972197.1,0.0649946
MN972289.1,MN971944.1,0.0611229
MN972238.1,MN972018.1,0.0733815
MN972339.1,MN972173.1,0.0536357
MN972339.1,MN972172.1,0.0537232
MN972289.1,MN971943.1,0.0538949
MN972369.1,MN971832.1,0.060111
MN972238.1,MN972015.1,0.0687783
MN972214.1,MN972192.1,0.0571393
MN972369.1,MN971831.1,0.0727734
MN972238.1,MN972014.1,0.0745415
MN972289.1,MN971942.1,0.0773531
MN972214.1,MN972191.1,0.060478
MN972263.1,MN971991.1,0.0560089
MN972238.1,MN972013.1,0.0732535
MN972339.1,MN972168.1,0.0598821
MN972263.1,MN971990.1,0.0675871
MN972214.1,MN972189.1,0.0433886
MN972238.1,MN972012.1,0.0721795
MN972339.1,MN972167.1,0.0727114
MN972263.1,MN971989.1,0.0582525
MN972369.1,MN971825.1,0.076443
MN972428.1,MN971911.1,0.0742391
MN972214.1,MN972187.1,0.0755551
MN972339.1,MN972166.1,0.0557037
MN972263.1,MN971988.1,0.067346
MN972214.1,MN972186.1,0.0495225
MN972339.1,MN972165.1,0.0600388
MN972238.1,MN972008.1,0.0688752
MN972214.1,MN972185.1,0.0684326
MN972369.1,MN971821.1,0.0788352
MN972214.1,MN972184.1,0.0697406
MN972238.1,MN972006.1,0.0700216
MN972263.1,MN971984.1,0.0538916
MN972339.1,MN972162.1,0.0705225
MN972214.1,MN972183.1,0.0747581
MN972263.1,MN971983.1,0.0594117
MN972238.1,MN972004.1,0.071839
MN972289.1,MN971935.1,0.0734827
MN972214.1,MN972182.1,0.0725195
MN972263.1,MN971982.1,0.0673554
MN972339.1,MN972160.1,0.0621528
MN972238.1,MN972003.1,0.0607408
MN972289.1,MN971934.1,0.0772759
MN972214.1,MN972181.1,0.0696212
MN972339.1,MN972159.1,0.0751813
MN972238.1,MN972002.1,0.0762289
MN972263.1,MN971980.1,0.054391
MN972214.1,MN972180.1,0.0754743
MN972339.1,MN972158.1,0.06294
MN972238.1,MN972001.1,0.0667666
MN972263.1,MN971979.1,0.0624399
MN972339.1,MN972157.1,0.0739434
MN972238.1,MN972000.1,0.0649783
MN972263.1,MN971978.1,0.0664785
MN972214.1,MN972178.1,0.0595975
MN972263.1,MN971977.1,0.0743874
MN972289.1,MN971931.1,0.0760555
MN972214.1,MN972177.1,0.0753702
MN972263.1,MN971976.1,0.0698327
MN972263.1,MN971975.1,0.0476836
MN972214.1,MN972176.1,0.0593899
MN972289.1,MN971930.1,0.0705799
MN972263.1,MN971973.1,0.0789149
MN972214.1,MN972175.1,0.0593091
MN972339.1,MN972149.1,0.0599356
MN972263.1,MN971972.1,0.0658666
MN972238.1,MN971991.1,0.0705921
MN972339.1,MN972148.1,0.069474
MN972214.1,MN972173.1,0.0527581
MN972289.1,MN971928.1,0.0763575
MN972263.1,MN971971.1,0.0704849
MN972339.1,MN972147.1,0.0627017
MN972214.1,MN972172.1,0.0397394
MN972238.1,MN971989.1,0.0657956
MN972263.1,MN971970.1,0.067466
MN972289.1,MN971927.1,0.0712515
MN972339.1,MN972145.1,0.0753809
MN972238.1,MN971988.1,0.0787764
MN972263.1,MN971969.1,0.0711446
MN972339.1,MN972144.1,0.0777626
MN972289.1,MN971926.1,0.0744644
MN972263.1,MN971968.1,0.0616243
MN972214.1,MN972168.1,0.0639714
MN972428.1,MN971856.1,0.0742646
MN972339.1,MN972143.1,0.0698188
MN972263.1,MN971967.1,0.0652378
MN972214.1,MN972167.1,0.0717744
MN972238.1,MN971984.1,0.0675629
MN972428.1,MN971855.1,0.0710533
MN972339.1,MN972142.1,0.0584899
MN972263.1,MN971966.1,0.0653954
MN972214.1,MN972166.1,0.0676216
MN972238.1,MN971983.1,0.0517076
MN972428.1,MN971854.1,0.07748
MN972339.1,MN972141.1,0.0771634
MN972214.1,MN972165.1,0.0740824
MN972238.1,MN971982.1,0.0799376
MN972339.1,MN972139.1,0.0794146
MN972238.1,MN971980.1,0.0646387
MN972339.1,MN972138.1,0.0667824
MN972214.1,MN972162.1,0.073948
MN972238.1,MN971979.1,0.0659002
MN972238.1,MN971978.1,0.0791825
MN972339.1,MN972136.1,0.0719882
MN972214.1,MN972160.1,0.0637993
MN972263.1,MN971957.1,0.0710885
MN972238.1,MN971977.1,0.0785238
MN972263.1,MN971956.1,0.0517483
MN972214.1,MN972159.1,0.0662897
MN972238.1,MN971975.1,0.0536643
MN972214.1,MN972158.1,0.0588368
MN972263.1,MN971954.1,0.0573808
MN972214.1,MN972157.1,0.0616387
MN972263.1,MN971953.1,0.0675218
MN972238.1,MN971972.1,0.0775569
MN972339.1,MN972129.1,0.0600572
MN972238.1,MN971971.1,0.0704857
MN972428.1,MN971839.1,0.0707514
MN972263.1,MN971950.1,0.0673227
MN972238.1,MN971970.1,0.0767766
MN972428.1,MN971838.1,0.0742494
MN972263.1,MN971948.1,0.050529
MN972339.1,MN972126.1,0.0723181
MN972238.1,MN971968.1,0.0629963
MN972263.1,MN971947.1,0.0627514
MN972339.1,MN972125.1,0.0713024
MN972238.1,MN971967.1,0.0641549
MN972339.1,MN972124.1,0.0694537
MN972238.1,MN971966.1,0.063351
MN972214.1,MN972149.1,0.0657571
MN972263.1,MN971944.1,0.055449
MN972428.1,MN971832.1,0.0690018
MN972339.1,MN972123.1,0.0677485
MN972214.1,MN972148.1,0.0581621
MN972263.1,MN971943.1,0.0461128
MN972339.1,MN972122.1,0.0606366
MN972289.1,MN971911.1,0.065034
MN972214.1,MN972147.1,0.0559591
MN972263.1,MN971942.1,0.0728476
MN972339.1,MN972121.1,0.0791993
MN972339.1,MN972120.1,0.0797303
MN972214.1,MN972145.1,0.0594223
MN972339.1,MN972119.1,0.0655825
MN972214.1,MN972144.1,0.0763792
MN972339.1,MN972118.1,0.0699372
MN972238.1,MN971957.1,0.0713019
MN972214.1,MN972143.1,0.0549452
MN972263.1,MN971937.1,0.0729156
MN972339.1,MN972117.1,0.0686043
MN972238.1,MN971956.1,0.0627723
MN972214.1,MN972142.1,0.063586
MN972263.1,MN971936.1,0.077478
MN972339.1,MN972116.1,0.0715573
MN972428.1,MN971821.1,0.0764454
MN972214.1,MN972141.1,0.0790905
MN972263.1,MN971935.1,0.0610905
MN972238.1,MN971954.1,0.0653775
MN972339.1,MN972115.1,0.0589104
MN972263.1,MN971934.1,0.065204
MN972238.1,MN971953.1,0.0673506
MN972214.1,MN972139.1,0.0789482
MN972214.1,MN972138.1,0.0719891
MN972263.1,MN971931.1,0.0702898
MN972289.1,MN971903.1,0.0798859
MN972263.1,MN971930.1,0.0604051
MN972214.1,MN972136.1,0.0739883
MN972339.1,MN972110.1,0.0600959
MN972238.1,MN971948.1,0.0594921
MN972263.1,MN971928.1,0.076136
MN972339.1,MN972109.1,0.076335
MN972238.1,MN971947.1,0.0741996
MN972263.1,MN971927.1,0.0623795
MN972339.1,MN972108.1,0.0710487
MN972263.1,MN971926.1,0.0643838
MN972339.1,MN972107.1,0.0728776
MN972238.1,MN971944.1,0.0656311
MN972263.1,MN971924.1,0.0788206
MN972339.1,MN972105.1,0.0667406
MN972238.1,MN971943.1,0.0628975
MN972214.1,MN972129.1,0.0484016
MN972339.1,MN972104.1,0.0658116
MN972339.1,MN972103.1,0.0611926
MN972263.1,MN971920.1,0.078853
MN972339.1,MN972102.1,0.0609414
MN972214.1,MN972126.1,0.076533
MN972339.1,MN972101.1,0.0708985
MN972214.1,MN972124.1,0.0770045
MN972263.1,MN971916.1,0.0707637
MN972238.1,MN971935.1,0.0776734
MN972339.1,MN972094.1,0.0529747
MN972427.1,MN972426.1,0.0757864
MN972214.1,MN972123.1,0.0728483
MN972339.1,MN972093.1,0.0747882
MN972427.1,MN972425.1,0.0486721
MN972214.1,MN972122.1,0.0639547
MN972263.1,MN971913.1,0.0680454
MN972339.1,MN972092.1,0.0640337
MN972214.1,MN972121.1,0.0796137
