ID1,ID2,Distance
MN425958.1,MN426002.1,0.0109599
MN425958.1,MN426004.1,0.0142445
MN426077.1,MN426139.1,0.014838
MN425958.1,MN426006.1,0.0142196
MN425958.1,MN426007.1,0.0135675
MN426077.1,MN426142.1,0.0122376
MN426077.1,MN426150.1,0.0122336
MN426077.1,MN426151.1,0.0135277
MN425958.1,MN426031.1,0.0128876
MN426077.1,MN426166.1,0.0141756
MN425958.1,MN426032.1,0.0129281
MN426077.1,MN426167.1,0.0148377
MN425958.1,MN426033.1,0.0149154
MN426077.1,MN426170.1,0.0148813
MN425958.1,MN426036.1,0.0109564
MN425958.1,MN426037.1,0.0122572
MN425958.1,MN426038.1,0.0122831
MN425958.1,MN426039.1,0.0148813
MN426077.1,MN426176.1,0.014197
MN426077.1,MN426177.1,0.0141897
MN425958.1,MN426043.1,0.0129032
MN426077.1,MN426178.1,0.014194
MN425958.1,MN426044.1,0.00384385
MN426077.1,MN426180.1,0.0141952
MN425958.1,MN426046.1,0.0116003
MN426077.1,MN426181.1,0.0148443
MN425958.1,MN426048.1,0.0149151
MN426077.1,MN426183.1,0.0135277
MN425958.1,MN426049.1,0.0116243
MN426077.1,MN426185.1,0.0141863
MN425958.1,MN426051.1,0.0122602
MN425958.1,MN426052.1,0.0148862
MN425958.1,MN426054.1,0.0135759
MN425958.1,MN426055.1,0.0129176
MN426077.1,MN426190.1,0.0141915
MN425958.1,MN426056.1,0.0129033
MN425958.1,MN426057.1,0.0149015
MN425958.1,MN426058.1,0.0109672
MN426077.1,MN426194.1,0.0135279
MN425958.1,MN426059.1,0.00771802
MN426077.1,MN426196.1,0.0148675
MN425958.1,MN426061.1,0.00965652
MN424818.1,MN425338.1,0.0109656
MN425958.1,MN426063.1,0.0116012
MN425958.1,MN426064.1,0.0135676
MN425958.1,MN426065.1,0.0129278
MN426077.1,MN426201.1,0.0141963
MN425958.1,MN426066.1,0.0115952
MN425958.1,MN426067.1,0.0135626
MN424818.1,MN425343.1,0.0115934
MN425958.1,MN426068.1,0.0135522
MN425958.1,MN426069.1,0.00837071
MN425958.1,MN426070.1,0.0142057
MN425958.1,MN426072.1,0.013588
MN426077.1,MN426209.1,0.011584
MN425958.1,MN426073.1,0.0102861
MN425958.1,MN426074.1,0.0103155
MN425958.1,MN426075.1,0.0109423
MN425958.1,MN426076.1,0.0122339
MN426077.1,MN426213.1,0.0122567
MN425958.1,MN426077.1,0.0148572
MN425958.1,MN426078.1,0.0135563
MN425958.1,MN426082.1,0.011592
MN425958.1,MN426083.1,0.0129033
MN425958.1,MN426085.1,0.0109664
MN425958.1,MN426087.1,0.0135612
MN425958.1,MN426088.1,0.0135632
MN426077.1,MN426227.1,0.0128955
MN425958.1,MN426090.1,0.0129173
MN426077.1,MN426230.1,0.0135325
MN425958.1,MN426092.1,0.0070875
MN425958.1,MN426093.1,0.0142097
MN425958.1,MN426094.1,0.0129178
MN425958.1,MN426095.1,0.0135796
MN425958.1,MN426102.1,0.0135895
MN425958.1,MN426103.1,0.0122599
MN425958.1,MN426106.1,0.0142032
MN425958.1,MN426109.1,0.0122827
MN425958.1,MN426110.1,0.0116243
MN425958.1,MN426111.1,0.0129209
MN425958.1,MN426113.1,0.0136046
MN425958.1,MN426121.1,0.0135517
MN425958.1,MN426133.1,0.012257
MN425958.1,MN426135.1,0.0116123
MN425958.1,MN426136.1,0.0129149
MN425958.1,MN426139.1,0.0129286
MN425958.1,MN426141.1,0.0148736
MN425958.1,MN426142.1,0.0129426
MN425958.1,MN426143.1,0.0142398
MN425958.1,MN426145.1,0.0122645
MN425958.1,MN426146.1,0.014226
MN425958.1,MN426148.1,0.012298
MN425958.1,MN426150.1,0.0103023
MN425958.1,MN426151.1,0.0116
MN425958.1,MN426152.1,0.0148869
MN425958.1,MN426153.1,0.0135672
MN425958.1,MN426154.1,0.014847
MN426077.1,MN426305.1,0.0141829
MN425958.1,MN426155.1,0.0129055
MN425958.1,MN426156.1,0.0148858
MN425958.1,MN426159.1,0.0136436
MN425958.1,MN426160.1,0.0129028
MN425958.1,MN426161.1,0.0148555
MN425958.1,MN426164.1,0.0129211
MN425958.1,MN426166.1,0.013553
MN425958.1,MN426167.1,0.0128987
MN425958.1,MN426170.1,0.012961
MN426077.1,MN426325.1,0.0141895
MN425958.1,MN426176.1,0.0109796
MN425958.1,MN426177.1,0.0129149
MN426077.1,MN426330.1,0.0135278
MN425958.1,MN426178.1,0.01226
MN425958.1,MN426180.1,0.0135623
MN426077.1,MN426333.1,0.013558
MN425958.1,MN426181.1,0.0129141
MN425958.1,MN426182.1,0.0148783
MN425958.1,MN426183.1,0.00770946
MN425958.1,MN426184.1,0.0135676
MN425958.1,MN426185.1,0.0109594
MN425958.1,MN426187.1,0.0142261
MN425958.1,MN426188.1,0.0142086
MN425958.1,MN426190.1,0.012261
MN425958.1,MN426192.1,0.0142361
MN425958.1,MN426193.1,0.0149151
MN425958.1,MN426194.1,0.0129174
MN425958.1,MN426195.1,0.0148847
MN425958.1,MN426196.1,0.0116236
MN425958.1,MN426197.1,0.0116119
MN425958.1,MN426199.1,0.014892
MN425958.1,MN426201.1,0.0122682
MN425958.1,MN426202.1,0.0136061
MN425958.1,MN426203.1,0.0129174
MN425958.1,MN426206.1,0.0135674
MN425958.1,MN426208.1,0.0148421
MN425958.1,MN426209.1,0.00965649
MN425958.1,MN426210.1,0.0148828
MN425958.1,MN426213.1,0.012269
MN426077.1,MN426370.1,0.0135244
MN425958.1,MN426214.1,0.014835
MN426077.1,MN426372.1,0.00319632
MN425958.1,MN426216.1,0.0129213
MN425958.1,MN426218.1,0.0129003
MN425958.1,MN426219.1,0.0148668
MN425958.1,MN426226.1,0.011611
MN425958.1,MN426227.1,0.0109675
MN425958.1,MN426228.1,0.0136049
MN425958.1,MN426229.1,0.0148866
MN425958.1,MN426230.1,0.0115953
MN425958.1,MN426235.1,0.0122407
MN425958.1,MN426243.1,0.0135753
MN425958.1,MN426245.1,0.0116011
MN425958.1,MN426246.1,0.0141954
MN425958.1,MN426250.1,0.0142258
MN425958.1,MN426252.1,0.0135739
MN426077.1,MN426425.1,0.0148291
MN425958.1,MN426288.1,0.0148832
MN425958.1,MN426296.1,0.0141874
MN425958.1,MN426297.1,0.0142366
MN426077.1,MN426460.1,0.0141896
MN425958.1,MN426301.1,0.0129066
MN425958.1,MN426302.1,0.014914
MN425958.1,MN426305.1,0.0135674
MN425958.1,MN426306.1,0.0142366
MN425958.1,MN426316.1,0.0149336
MN425958.1,MN426318.1,0.014914
MN425958.1,MN426325.1,0.013574
MN425958.1,MN426327.1,0.0129439
MN425958.1,MN426328.1,0.0142103
MN425958.1,MN426329.1,0.0149153
MN425958.1,MN426330.1,0.0116001
MN426077.1,MN426496.1,0.0128766
MN425958.1,MN426342.1,0.0129281
MN426077.1,MN426505.1,0.0115872
MN425958.1,MN426345.1,0.0148727
MN425958.1,MN426353.1,0.0142313
MN425958.1,MN426354.1,0.0148785
MN425958.1,MN426364.1,0.0135561
MN425958.1,MN426366.1,0.0129172
MN425958.1,MN426370.1,0.00964258
MN425958.1,MN426371.1,0.013563
MN425958.1,MN426374.1,0.0148725
MN425958.1,MN426375.1,0.0135673
MN425958.1,MN426378.1,0.0135707
MN426077.1,MN426544.1,0.009656
MN426077.1,MN426549.1,0.013542
MN425958.1,MN426392.1,0.0135457
MN426077.1,MN426562.1,0.0148421
MN424818.1,MN425703.1,0.00319966
MN425958.1,MN426403.1,0.0148915
MN426077.1,MN426569.1,0.0148353
MN425958.1,MN426407.1,0.0148779
MN426077.1,MN426572.1,0.0109387
MN425958.1,MN426411.1,0.0142033
MN425958.1,MN426418.1,0.0142349
MN425958.1,MN426423.1,0.0142002
MN425958.1,MN426424.1,0.0116382
MN425958.1,MN426425.1,0.0141995
MN425958.1,MN426426.1,0.0116374
MN426077.1,MN426595.1,0.0148243
MN426077.1,MN426601.1,0.0128919
MN426077.1,MN426608.1,0.0135386
MN425958.1,MN426458.1,0.0142227
MN425958.1,MN426460.1,0.0135563
MN425958.1,MN426465.1,0.0142529
MN425958.1,MN426469.1,0.0141901
MN425958.1,MN426474.1,0.014218
MN425958.1,MN426478.1,0.0142395
MN425958.1,MN426485.1,0.0148513
MN426077.1,MN426652.1,0.0148408
MN425958.1,MN426487.1,0.0148836
MN426077.1,MN426655.1,0.0128853
MN425958.1,MN426488.1,0.0129161
MN425958.1,MN426489.1,0.0149151
MN425958.1,MN426495.1,0.0149332
MN425958.1,MN426496.1,0.0122526
MN425958.1,MN426497.1,0.0135387
MN425958.1,MN426498.1,0.0142139
MN425958.1,MN426505.1,0.0103033
MN425958.1,MN426509.1,0.014218
MN425958.1,MN426516.1,0.0129431
MN425958.1,MN426522.1,0.0135711
MN425958.1,MN426527.1,0.0135611
MN425958.1,MN426528.1,0.0142142
MN425958.1,MN426538.1,0.0149335
MN425958.1,MN426539.1,0.0135391
MN425958.1,MN426544.1,0.0129141
MN425958.1,MN426546.1,0.0141899
MN425958.1,MN426549.1,0.0122597
MN425958.1,MN426558.1,0.0148733
MN425958.1,MN426562.1,0.012899
MN426077.1,MN426737.1,0.0102918
MN425958.1,MN426569.1,0.0109469
MN425958.1,MN426572.1,0.0109555
MN425958.1,MN426573.1,0.0148651
MN425958.1,MN426584.1,0.0148784
MN425958.1,MN426595.1,0.011592
MN425958.1,MN426599.1,0.012298
MN425958.1,MN426600.1,0.0142344
MN425958.1,MN426601.1,0.0116091
MN425958.1,MN426603.1,0.0122497
MN426077.1,MN426777.1,0.0141937
MN425958.1,MN426605.1,0.0122979
MN425958.1,MN426608.1,0.011612
MN425958.1,MN426609.1,0.0148983
MN426077.1,MN426783.1,0.00963436
MN425958.1,MN426640.1,0.0149151
MN425958.1,MN426643.1,0.0149149
MN425958.1,MN426645.1,0.0109658
MN426077.1,MN426821.1,0.0142001
MN425958.1,MN426652.1,0.0129008
MN425958.1,MN426655.1,0.00964678
MN425958.1,MN426657.1,0.0142194
MN425958.1,MN426669.1,0.0142225
MN426077.1,MN426846.1,0.0122336
MN426077.1,MN426851.1,0.0141789
MN426077.1,MN426853.1,0.0122387
MN425958.1,MN426679.1,0.0148805
MN426077.1,MN426855.1,0.012877
MN426077.1,MN426863.1,0.0141756
MN426077.1,MN426867.1,0.0141962
MN425958.1,MN426694.1,0.0148554
MN425958.1,MN426697.1,0.0148977
MN425958.1,MN426698.1,0.0129067
MN425958.1,MN426699.1,0.0136419
MN426077.1,MN426878.1,0.0135421
MN426077.1,MN426882.1,0.0135279
MN426077.1,MN426885.1,0.0135312
MN425958.1,MN426717.1,0.0148682
MN426077.1,MN426894.1,0.0141913
MN426077.1,MN426906.1,0.0135393
MN425958.1,MN426737.1,0.00900314
MN426077.1,MN426916.1,0.013534
MN426077.1,MN426930.1,0.0141966
MN425958.1,MN426759.1,0.0148729
MN426077.1,MN426934.1,0.0122377
MN426077.1,MN426938.1,0.012884
MN426077.1,MN426939.1,0.0135519
MN425958.1,MN426769.1,0.0129426
MN426077.1,MN426946.1,0.014838
MN426077.1,MN426947.1,0.0141941
MN425958.1,MN426777.1,0.0122596
MN425958.1,MN426783.1,0.00771325
MN426077.1,MN426960.1,0.0142029
MN425958.1,MN426790.1,0.0135388
MN425958.1,MN426793.1,0.013556
MN425958.1,MN426818.1,0.0149154
MN425958.1,MN426819.1,0.0142262
MN425958.1,MN426820.1,0.0102968
MN425958.1,MN426823.1,0.0142103
MN425958.1,MN426832.1,0.0148411
MN425958.1,MN426846.1,0.0103024
MN425958.1,MN426851.1,0.011601
MN425958.1,MN426853.1,0.00900302
MN425958.1,MN426855.1,0.0103022
MN425958.1,MN426863.1,0.0109468
MN425958.1,MN426866.1,0.0135426
MN425958.1,MN426867.1,0.0109787
MN425958.1,MN426878.1,0.011612
MN425958.1,MN426882.1,0.0116044
MN425958.1,MN426885.1,0.0103106
MN425958.1,MN426890.1,0.0135759
MN425958.1,MN426894.1,0.0122458
MN425958.1,MN426903.1,0.0148733
MN425958.1,MN426906.1,0.010297
MN425958.1,MN426916.1,0.0116011
MN425958.1,MN426920.1,0.0148865
MN425958.1,MN426927.1,0.0129004
MN425958.1,MN426928.1,0.0116009
MN425958.1,MN426930.1,0.0122498
MN425958.1,MN426932.1,0.0135631
MN425958.1,MN426934.1,0.0103355
MN425958.1,MN426937.1,0.0148857
MN425958.1,MN426938.1,0.00966678
MN425958.1,MN426939.1,0.0135904
MN425958.1,MN426946.1,0.0116125
MN425958.1,MN426947.1,0.0109707
MN425958.1,MN426959.1,0.0135885
MN425958.1,MN426960.1,0.0109595
MN425958.1,MN426962.1,0.0116002
MN425958.1,MN426975.1,0.0148741
MN425958.1,MN426983.1,0.0148781
MN425958.1,MN426986.1,0.0148981
MN425958.1,MN426999.1,0.0135701
MN425958.1,MN427002.1,0.0135884
MN426078.1,MN426081.1,0.0148478
MN426078.1,MN426082.1,0.0135277
MN426078.1,MN426083.1,0.0148349
MN426078.1,MN426085.1,0.0128873
MN426078.1,MN426090.1,0.014848
MN426078.1,MN426092.1,0.0142225
MN426078.1,MN426094.1,0.0148672
MN426078.1,MN426102.1,0.0142188
MN426078.1,MN426103.1,0.0141927
MN426078.1,MN426109.1,0.0141993
MN426078.1,MN426110.1,0.0135397
MN426078.1,MN426112.1,0.0135467
MN426078.1,MN426113.1,0.0128921
MN426078.1,MN426115.1,0.0122294
MN426078.1,MN426131.1,0.0122458
MN426078.1,MN426135.1,0.013539
MN426078.1,MN426136.1,0.0148421
MN426078.1,MN426139.1,0.0142143
MN426078.1,MN426142.1,0.0148574
MN426078.1,MN426146.1,0.010934
MN426078.1,MN426148.1,0.0115879
MN426078.1,MN426150.1,0.0109322
MN426078.1,MN426151.1,0.013551
MN426078.1,MN426155.1,0.0148407
MN426078.1,MN426167.1,0.0148585
MN426078.1,MN426170.1,0.0148678
MN426078.1,MN426176.1,0.012896
MN426078.1,MN426177.1,0.0148421
MN426078.1,MN426178.1,0.00770126
MN426078.1,MN426181.1,0.0148378
MN426078.1,MN426182.1,0.0115878
MN426078.1,MN426183.1,0.0122334
MN426078.1,MN426184.1,0.0128927
MN426078.1,MN426185.1,0.012892
MN426078.1,MN426190.1,0.0142055
MN426078.1,MN426194.1,0.0142092
MN426078.1,MN426196.1,0.0148576
MN426078.1,MN426198.1,0.00512343
MN426078.1,MN426199.1,0.0142055
MN426078.1,MN426201.1,0.0128955
MN426078.1,MN426204.1,0.0109417
MN426078.1,MN426209.1,0.0115816
MN426078.1,MN426213.1,0.0141939
MN426078.1,MN426219.1,0.0148565
MN426078.1,MN426226.1,0.0148468
MN426078.1,MN426227.1,0.0128921
MN426078.1,MN426228.1,0.0128922
MN426078.1,MN426230.1,0.0135346
MN426078.1,MN426241.1,0.0128871
MN426078.1,MN426245.1,0.0148419
MN426078.1,MN426250.1,0.00900761
MN425959.1,MN425960.1,0.00383598
MN425959.1,MN425961.1,0.0148567
MN425959.1,MN425963.1,0.0122498
MN425959.1,MN425965.1,0.0129111
MN425959.1,MN425970.1,0.0109478
MN425959.1,MN425980.1,0.0148512
MN425959.1,MN425982.1,0.0142104
MN425959.1,MN425987.1,0.0148569
MN425959.1,MN425993.1,0.012896
MN425959.1,MN425994.1,0.0109454
MN425959.1,MN425996.1,0.0122603
MN426078.1,MN426297.1,0.0109313
MN426078.1,MN426300.1,0.0122368
MN426078.1,MN426301.1,0.0148535
MN425959.1,MN426005.1,0.0135612
MN426078.1,MN426305.1,0.0142081
MN426078.1,MN426327.1,0.0148609
MN426078.1,MN426330.1,0.0135511
MN425959.1,MN426036.1,0.0148567
MN425959.1,MN426042.1,0.0122281
MN426078.1,MN426339.1,0.0122346
MN425959.1,MN426044.1,0.0142033
MN426078.1,MN426342.1,0.0148471
MN425959.1,MN426052.1,0.0109503
MN425959.1,MN426056.1,0.00899032
MN425959.1,MN426060.1,0.00835614
MN425959.1,MN426061.1,0.0142004
MN425959.1,MN426062.1,0.0115818
MN425959.1,MN426069.1,0.0135473
MN426078.1,MN426368.1,0.0135535
MN426078.1,MN426370.1,0.0115871
MN425959.1,MN426075.1,0.0148489
MN426078.1,MN426375.1,0.008997
MN426078.1,MN426377.1,0.0148588
MN425959.1,MN426080.1,0.0122388
MN425959.1,MN426085.1,0.0148615
MN425959.1,MN426100.1,0.0109274
MN425959.1,MN426101.1,0.00963296
MN425959.1,MN426106.1,0.010286
MN425959.1,MN426108.1,0.0122391
MN425959.1,MN426110.1,0.0129058
MN426078.1,MN426411.1,0.0135388
MN425959.1,MN426116.1,0.00834477
MN426078.1,MN426415.1,0.0148584
MN426078.1,MN426418.1,0.0135327
MN426078.1,MN426429.1,0.0122334
MN425959.1,MN426144.1,0.00769467
MN426078.1,MN426445.1,0.0141989
MN425959.1,MN426150.1,0.0142004
MN425959.1,MN426155.1,0.0141887
MN425959.1,MN426156.1,0.0148467
MN425959.1,MN426161.1,0.0122366
MN424959.1,MN424968.1,0.00769818
MN425959.1,MN426171.1,0.00899305
MN426078.1,MN426496.1,0.0142015
MN426078.1,MN426503.1,0.0148291
MN426078.1,MN426505.1,0.0109503
MN425959.1,MN426209.1,0.013547
MN425959.1,MN426223.1,0.0128921
MN425959.1,MN426224.1,0.0148565
MN425959.1,MN426227.1,0.0135533
MN425959.1,MN426229.1,0.0122412
MN426078.1,MN426549.1,0.0141926
MN426078.1,MN426552.1,0.0135315
MN426078.1,MN426569.1,0.012892
MN426078.1,MN426572.1,0.0115973
MN426078.1,MN426582.1,0.0096374
MN426078.1,MN426584.1,0.0142015
MN426078.1,MN426595.1,0.0135278
MN426078.1,MN426601.1,0.0122458
MN426078.1,MN426608.1,0.0135389
MN426078.1,MN426609.1,0.010291
MN425959.1,MN426312.1,0.0129102
MN426078.1,MN426655.1,0.0128872
MN425959.1,MN426344.1,0.0141942
MN424959.1,MN425147.1,0.00836285
MN425959.1,MN426364.1,0.014848
MN425959.1,MN426371.1,0.0148398
MN425959.1,MN426373.1,0.0128925
MN426078.1,MN426698.1,0.0122545
MN426078.1,MN426699.1,0.0142224
MN425959.1,MN426392.1,0.0122306
MN426078.1,MN426710.1,0.0128819
MN424959.1,MN425203.1,0.00900994
MN425959.1,MN426419.1,0.0135317
MN426078.1,MN426737.1,0.0122405
MN426078.1,MN426767.1,0.0142002
MN426078.1,MN426769.1,0.0148574
MN425959.1,MN426462.1,0.0135616
MN426078.1,MN426777.1,0.0141926
MN426078.1,MN426779.1,0.0128802
MN426078.1,MN426783.1,0.00835184
MN426078.1,MN426796.1,0.0141992
MN425959.1,MN426505.1,0.0128989
MN426078.1,MN426819.1,0.0148619
MN426078.1,MN426820.1,0.0142089
MN426078.1,MN426823.1,0.0148354
MN426078.1,MN426846.1,0.0122334
MN426078.1,MN426851.1,0.0135324
MN424819.1,MN424829.1,0.00448462
MN424959.1,MN425348.1,0.0103108
MN425959.1,MN426549.1,0.013561
MN426078.1,MN426853.1,0.0122404
MN426078.1,MN426855.1,0.0122333
MN425959.1,MN426555.1,0.0148358
MN426078.1,MN426863.1,0.0128801
MN425831.1,MN425838.1,0.0142072
MN426078.1,MN426867.1,0.0128954
MN425959.1,MN426572.1,0.0148655
MN426078.1,MN426878.1,0.00705281
MN425959.1,MN426577.1,0.0115948
MN426078.1,MN426882.1,0.0122459
MN426078.1,MN426885.1,0.0109423
MN426078.1,MN426890.1,0.00899305
MN426078.1,MN426894.1,0.0141992
MN425959.1,MN426601.1,0.0142092
MN426078.1,MN426906.1,0.012244
MN424819.1,MN424894.1,0.00383734
MN426078.1,MN426916.1,0.0148418
MN426078.1,MN426934.1,0.0122498
MN424819.1,MN424918.1,0.00900319
MN426078.1,MN426938.1,0.0115876
MN426078.1,MN426946.1,0.0135392
MN426078.1,MN426947.1,0.0128987
MN424959.1,MN425449.1,0.00966762
MN424959.1,MN425453.1,0.00901446
MN425959.1,MN426655.1,0.0083495
MN426078.1,MN426959.1,0.0142139
MN426078.1,MN426960.1,0.0142001
MN426078.1,MN426962.1,0.0148537
MN426078.1,MN426965.1,0.0135932
MN426078.1,MN426994.1,0.01419
MN424819.1,MN425013.1,0.00640434
MN425959.1,MN426732.1,0.0141902
MN425959.1,MN426737.1,0.0142083
MN425959.1,MN426783.1,0.0128923
MN424819.1,MN425070.1,0.0135535
MN425959.1,MN426791.1,0.0128922
MN425959.1,MN426830.1,0.0128962
MN425959.1,MN426846.1,0.0142004
MN425959.1,MN426853.1,0.0142081
MN425959.1,MN426866.1,0.00705288
MN424819.1,MN425165.1,0.0141933
MN425959.1,MN426886.1,0.0135537
MN425959.1,MN426922.1,0.0115774
MN424819.1,MN425208.1,0.014202
MN424819.1,MN425209.1,0.00705942
MN425959.1,MN426938.1,0.0148509
MN425907.1,MN425953.1,0.0128954
MN426029.1,MN426032.1,0.0141945
MN426029.1,MN426034.1,0.0148568
MN426029.1,MN426036.1,0.0135456
MN426029.1,MN426037.1,0.0109314
MN426029.1,MN426043.1,0.0141872
MN426029.1,MN426044.1,0.0129101
MN426029.1,MN426046.1,0.011608
MN426029.1,MN426048.1,0.0122381
MN426029.1,MN426049.1,0.00899323
MN426029.1,MN426051.1,0.0148561
MN426029.1,MN426055.1,0.0115974
MN426029.1,MN426059.1,0.0142095
MN426029.1,MN426061.1,0.0142005
MN426029.1,MN426069.1,0.00964764
MN426029.1,MN426072.1,0.0122409
MN426029.1,MN426074.1,0.0142171
MN426029.1,MN426075.1,0.014849
MN426029.1,MN426078.1,0.0122368
MN426029.1,MN426085.1,0.0148616
MN426079.1,MN426174.1,0.00641048
MN426029.1,MN426109.1,0.0148617
MN426029.1,MN426110.1,0.0141992
MN426029.1,MN426112.1,0.0142093
MN426029.1,MN426113.1,0.0135534
MN426029.1,MN426115.1,0.0128875
MN426029.1,MN426131.1,0.014211
MN426029.1,MN426135.1,0.0128924
MN426029.1,MN426146.1,0.0128923
MN426029.1,MN426148.1,0.00964397
MN426029.1,MN426150.1,0.0128959
MN424819.1,MN425489.1,0.00769817
MN426029.1,MN426176.1,0.0148739
MN426029.1,MN426178.1,0.0109373
MN426029.1,MN426181.1,0.0148422
MN426029.1,MN426182.1,0.0135479
MN426029.1,MN426183.1,0.0142006
MN426029.1,MN426184.1,0.0122552
MN426029.1,MN426185.1,0.0148642
MN426029.1,MN426199.1,0.0135664
MN426029.1,MN426201.1,0.0148508
MN426029.1,MN426204.1,0.0129008
MN426029.1,MN426206.1,0.0148593
MN426029.1,MN426209.1,0.012239
MN426029.1,MN426210.1,0.0148641
MN426029.1,MN426227.1,0.0148671
MN426029.1,MN426228.1,0.0122462
MN426029.1,MN426241.1,0.0148559
MN426029.1,MN426250.1,0.0115878
MN426029.1,MN426297.1,0.0128924
MN426029.1,MN426300.1,0.0142013
MN425960.1,MN425963.1,0.0135635
MN426029.1,MN426305.1,0.014857
MN425960.1,MN425965.1,0.0142178
MN425960.1,MN425970.1,0.0122544
MN425960.1,MN425993.1,0.0142105
MN425960.1,MN425994.1,0.0122567
MN425960.1,MN425996.1,0.0122528
MN426029.1,MN426339.1,0.0141956
MN426029.1,MN426342.1,0.0135393
MN425960.1,MN426005.1,0.0148742
MN426079.1,MN426449.1,0.00255493
MN426029.1,MN426370.1,0.0135393
MN426029.1,MN426375.1,0.010942
MN426029.1,MN426377.1,0.0142178
MN425960.1,MN426042.1,0.0135346
MN425960.1,MN426052.1,0.0122601
MN425960.1,MN426056.1,0.0102922
MN425960.1,MN426060.1,0.00965285
MN425960.1,MN426062.1,0.0128875
MN424819.1,MN425751.1,0.0044835
MN426029.1,MN426411.1,0.0141992
MN425960.1,MN426069.1,0.0148618
MN424819.1,MN425756.1,0.00447933
MN426029.1,MN426418.1,0.0122372
MN425960.1,MN426080.1,0.0135469
MN426029.1,MN426429.1,0.0142005
MN425960.1,MN426100.1,0.0122308
MN425960.1,MN426101.1,0.0109325
MN425960.1,MN426106.1,0.0115878
MN425960.1,MN426108.1,0.0135472
MN425960.1,MN426110.1,0.0129058
MN425960.1,MN426116.1,0.00964285
MN425960.1,MN426144.1,0.00899034
MN426029.1,MN426489.1,0.0148594
MN426029.1,MN426495.1,0.0148657
MN425960.1,MN426161.1,0.0135493
MN426029.1,MN426505.1,0.0116089
MN425960.1,MN426171.1,0.0102943
MN426029.1,MN426522.1,0.0148708
MN426029.1,MN426552.1,0.0148421
MN425960.1,MN426209.1,0.0148614
MN425960.1,MN426223.1,0.0142033
MN426029.1,MN426569.1,0.0135533
MN425960.1,MN426227.1,0.0148671
MN426029.1,MN426572.1,0.0109621
MN425960.1,MN426229.1,0.0135525
MN426029.1,MN426584.1,0.0148657
MN426029.1,MN426599.1,0.0142144
MN426029.1,MN426601.1,0.0129068
MN426029.1,MN426605.1,0.0148735
MN426029.1,MN426609.1,0.0148614
MN425960.1,MN426312.1,0.0142264
MN426029.1,MN426655.1,0.014856
MN425960.1,MN426344.1,0.0141943
MN426029.1,MN426697.1,0.0148424
MN426029.1,MN426698.1,0.012915
MN425960.1,MN426373.1,0.0142039
MN425960.1,MN426392.1,0.0135402
MN426029.1,MN426737.1,0.012901
MN425960.1,MN426419.1,0.0148452
MN426029.1,MN426767.1,0.0148644
MN426029.1,MN426783.1,0.0102998
MN426079.1,MN426917.1,0.00192149
MN426029.1,MN426846.1,0.0142005
MN425960.1,MN426505.1,0.0142095
MN425089.1,MN425160.1,0.00705962
MN426029.1,MN426853.1,0.0129003
MN426029.1,MN426855.1,0.013547
MN426029.1,MN426863.1,0.0148482
MN426029.1,MN426867.1,0.0142222
MN426029.1,MN426878.1,0.010286
MN426029.1,MN426885.1,0.0128922
MN425960.1,MN426549.1,0.014874
MN426029.1,MN426890.1,0.012239
MN426029.1,MN426894.1,0.0135538
MN425960.1,MN426577.1,0.0128992
MN425089.1,MN425244.1,0.00704811
MN426029.1,MN426934.1,0.0129104
MN426029.1,MN426938.1,0.0129057
MN426029.1,MN426947.1,0.0148745
MN426029.1,MN426959.1,0.0148569
MN426029.1,MN426960.1,0.0148643
MN425960.1,MN426655.1,0.00964994
MN425089.1,MN425312.1,0.00447771
MN425089.1,MN425345.1,0.00576515
MN425960.1,MN426783.1,0.0142005
MN425960.1,MN426791.1,0.0142035
MN425960.1,MN426830.1,0.0142012
MN425089.1,MN425499.1,0.00512399
MN425089.1,MN425503.1,0.00834131
MN425960.1,MN426866.1,0.00834478
MN425960.1,MN426886.1,0.0148642
MN426080.1,MN426082.1,0.0135341
MN426080.1,MN426085.1,0.014203
MN426080.1,MN426090.1,0.014861
MN425960.1,MN426922.1,0.0128808
MN426080.1,MN426095.1,0.0142219
MN426080.1,MN426100.1,0.011576
MN426080.1,MN426101.1,0.0102787
MN426080.1,MN426103.1,0.0142029
MN426080.1,MN426106.1,0.00769453
MN426080.1,MN426108.1,0.0115872
MN426080.1,MN426110.1,0.0122493
MN426080.1,MN426114.1,0.0148443
MN426080.1,MN426116.1,0.0129152
MN426080.1,MN426135.1,0.0148564
MN426080.1,MN426144.1,0.0135343
MN426080.1,MN426150.1,0.0135452
MN426080.1,MN426151.1,0.0148434
MN426080.1,MN426155.1,0.0148397
MN426080.1,MN426156.1,0.0128913
MN426080.1,MN426161.1,0.0115823
MN426080.1,MN426171.1,0.0135752
MN426080.1,MN426180.1,0.014203
MN426080.1,MN426183.1,0.0148409
MN426030.1,MN426044.1,0.0148573
MN426080.1,MN426187.1,0.0148692
MN426030.1,MN426059.1,0.0148423
MN426080.1,MN426209.1,0.0128918
MN426030.1,MN426069.1,0.0128876
MN426080.1,MN426213.1,0.0142095
MN426030.1,MN426074.1,0.0148482
MN426030.1,MN426081.1,0.00964754
MN426080.1,MN426223.1,0.00834928
MN426080.1,MN426224.1,0.0102974
MN426080.1,MN426227.1,0.0129055
MN426080.1,MN426229.1,0.0128956
MN426080.1,MN426230.1,0.0148488
MN426030.1,MN426098.1,0.0116232
