ID1,ID2,Distance
MF456861.1,MF455874.1,0.0393626
MF457106.1,MF456373.1,0.0316147
MF456861.1,MF455866.1,0.0330992
MF456704.1,MF455787.1,0.0240207
MF457018.1,MF455710.1,0.0363281
MF456861.1,MF455852.1,0.0351334
MF457106.1,MF456359.1,0.0388282
MF457106.1,MF456356.1,0.0399145
MF457018.1,MF455703.1,0.0370606
MF457018.1,MF455689.1,0.0395594
MF457018.1,MF455687.1,0.0397064
MF457018.1,MF455686.1,0.0342856
MF456861.1,MF455831.1,0.039289
MF456861.1,MF455828.1,0.0390816
MF457018.1,MF455669.1,0.0332401
MF457018.1,MF455668.1,0.0306295
MF456861.1,MF455809.1,0.0393042
MF457106.1,MF456316.1,0.0378786
MF457302.1,MF457186.1,0.00689248
MF456944.1,MF456072.1,0.0394836
MF457018.1,MF455625.1,0.0302696
MF457106.1,MF456274.1,0.0337542
MF456944.1,MF456041.1,0.039981
MF456861.1,MF455760.1,0.0388127
MF457018.1,MF455598.1,0.0275313
MF456861.1,MF455755.1,0.0357289
MF456944.1,MF456026.1,0.0394975
MF456944.1,MF456020.1,0.0389394
MF457018.1,MF455566.1,0.0382291
MF456944.1,MF456008.1,0.0372757
MF457018.1,MF455544.1,0.0386716
MF456861.1,MF455710.1,0.0341746
MF456861.1,MF455709.1,0.0392927
MF457018.1,MF455529.1,0.0357961
MF456861.1,MF455703.1,0.0367273
MF457106.1,MF456214.1,0.0395761
MF457018.1,MF455522.1,0.0386618
MF456704.1,MF455710.1,0.0380154
MF457106.1,MF456205.1,0.0399705
MF456861.1,MF455691.1,0.0351038
MF456861.1,MF455689.1,0.0299731
MF456861.1,MF455686.1,0.0361255
MF456704.1,MF455703.1,0.0375223
MF456861.1,MF455678.1,0.0388366
MF456861.1,MF455668.1,0.0346566
MF457106.1,MF456175.1,0.0374155
MF456704.1,MF455689.1,0.0389425
MF457106.1,MF456164.1,0.0379094
MF456944.1,MF455920.1,0.0380343
MF456704.1,MF455686.1,0.0377131
MF457106.1,MF456150.1,0.0347493
MF456861.1,MF455625.1,0.03101
MF456944.1,MF455885.1,0.0353084
MF456704.1,MF455668.1,0.037479
MF456861.1,MF455606.1,0.0336451
MF456861.1,MF455598.1,0.0284266
MF456944.1,MF455852.1,0.0373242
MF456861.1,MF455571.1,0.0388811
MF456944.1,MF455846.1,0.0385206
MF456861.1,MF455566.1,0.0357289
MF456861.1,MF455563.1,0.0397966
MF456861.1,MF455544.1,0.0374817
MF456861.1,MF455536.1,0.0373678
MF456861.1,MF455532.1,0.039258
MF457106.1,MF456055.1,0.037334
MF456861.1,MF455529.1,0.0377169
MF457106.1,MF456041.1,0.0368097
MF457106.1,MF456036.1,0.0388545
MF456704.1,MF455625.1,0.0378068
MF457106.1,MF456008.1,0.0384055
MF457106.1,MF455968.1,0.0399921
MF456704.1,MF455598.1,0.0300258
MF457106.1,MF455951.1,0.0395319
MF457106.1,MF455943.1,0.0352795
MF457106.1,MF455920.1,0.0390194
MF456944.1,MF455668.1,0.0326204
MF457106.1,MF455890.1,0.0353203
MF457106.1,MF455885.1,0.0352865
MF457106.1,MF455884.1,0.0394797
MF456944.1,MF455625.1,0.0373631
MF456944.1,MF455598.1,0.0305398
MF457106.1,MF455841.1,0.0358382
MF456704.1,MF455529.1,0.0390048
MF457106.1,MF455828.1,0.0363216
MF456860.1,MF456859.1,0.0302574
MF456860.1,MF456853.1,0.0387722
MF456860.1,MF456850.1,0.03611
MF456944.1,MF455529.1,0.0368239
MF456860.1,MF456847.1,0.0392807
MF456860.1,MF456845.1,0.0245598
MF456860.1,MF456840.1,0.0388461
MF456860.1,MF456835.1,0.0379666
MF456860.1,MF456829.1,0.0384684
MF457106.1,MF455774.1,0.0390224
MF456860.1,MF456824.1,0.0385909
MF456860.1,MF456821.1,0.036312
MF456860.1,MF456817.1,0.0324385
MF456860.1,MF456808.1,0.0296936
MF457106.1,MF455755.1,0.0378609
MF456860.1,MF456804.1,0.0389539
MF456860.1,MF456802.1,0.0391494
MF456860.1,MF456791.1,0.0398888
MF457106.1,MF455735.1,0.0379495
MF456860.1,MF456789.1,0.0318007
MF456860.1,MF456781.1,0.0309849
MF456860.1,MF456778.1,0.0388685
MF456860.1,MF456774.1,0.0375361
MF456860.1,MF456772.1,0.0308458
MF456860.1,MF456769.1,0.0396168
MF456860.1,MF456764.1,0.0348364
MF456860.1,MF456763.1,0.0317977
MF456860.1,MF456760.1,0.0292014
MF457106.1,MF455703.1,0.0378871
MF456860.1,MF456759.1,0.0363493
MF456860.1,MF456755.1,0.0384156
MF456860.1,MF456750.1,0.037824
MF457106.1,MF455691.1,0.0393954
MF457106.1,MF455689.1,0.0373541
MF456860.1,MF456746.1,0.0312429
MF456860.1,MF456744.1,0.0371892
MF457106.1,MF455686.1,0.0300616
MF456860.1,MF456740.1,0.0383551
MF456860.1,MF456736.1,0.0371286
MF457106.1,MF455678.1,0.0370025
MF456860.1,MF456734.1,0.0311438
MF456860.1,MF456728.1,0.035812
MF457106.1,MF455668.1,0.0316822
MF456860.1,MF456724.1,0.0358588
MF456860.1,MF456719.1,0.0286562
MF456860.1,MF456718.1,0.0317841
MF456860.1,MF456712.1,0.0369677
MF456860.1,MF456710.1,0.0379728
MF456860.1,MF456708.1,0.0327286
MF456860.1,MF456705.1,0.0354289
MF456860.1,MF456701.1,0.0271059
MF456784.1,MF456541.1,0.0198642
MF456860.1,MF456696.1,0.029762
MF457106.1,MF455625.1,0.0332124
MF456860.1,MF456671.1,0.0379364
MF456860.1,MF456670.1,0.0347963
MF456860.1,MF456669.1,0.0380589
MF456860.1,MF456668.1,0.036452
MF456860.1,MF456664.1,0.0297563
MF456860.1,MF456661.1,0.0338094
MF456860.1,MF456659.1,0.0394748
MF456860.1,MF456658.1,0.0326677
MF456860.1,MF456656.1,0.0317135
MF456860.1,MF456655.1,0.0328075
MF457106.1,MF455598.1,0.0336587
MF457198.1,MF455598.1,0.0366722
MF456860.1,MF456652.1,0.0395752
MF456860.1,MF456648.1,0.0389158
MF456860.1,MF456641.1,0.0307418
MF456860.1,MF456640.1,0.0396121
MF456860.1,MF456639.1,0.0318877
MF456860.1,MF456636.1,0.0323181
MF457106.1,MF455566.1,0.0378609
MF456860.1,MF456630.1,0.0333071
MF456860.1,MF456619.1,0.0369648
MF456860.1,MF456606.1,0.0370302
MF457106.1,MF455537.1,0.0373711
MF456860.1,MF456598.1,0.0229845
MF457106.1,MF455529.1,0.0368069
MF456860.1,MF456595.1,0.0369046
MF456860.1,MF456593.1,0.0358607
MF456860.1,MF456592.1,0.0342981
MF457106.1,MF455522.1,0.0396173
MF456860.1,MF456591.1,0.0380869
MF456860.1,MF456590.1,0.0358268
MF456860.1,MF456589.1,0.0311361
MF457017.1,MF456560.1,0.0372727
MF456860.1,MF456584.1,0.0391841
MF456943.1,MF456919.1,0.0367008
MF456860.1,MF456580.1,0.0327624
MF456860.1,MF456579.1,0.0371166
MF456860.1,MF456578.1,0.0396366
MF456860.1,MF456577.1,0.036043
MF456860.1,MF456576.1,0.03374
MF456860.1,MF456567.1,0.0285877
MF456860.1,MF456566.1,0.0380795
MF456860.1,MF456562.1,0.0337563
MF456860.1,MF456553.1,0.0369659
MF456860.1,MF456549.1,0.0292561
MF456943.1,MF456887.1,0.0398848
MF456860.1,MF456533.1,0.0327498
MF456860.1,MF456524.1,0.0378492
MF456860.1,MF456523.1,0.0390353
MF456943.1,MF456870.1,0.0378146
MF456860.1,MF456516.1,0.0399642
MF456860.1,MF456512.1,0.0318827
MF456860.1,MF456503.1,0.0350394
MF456860.1,MF456497.1,0.0367777
MF456943.1,MF456845.1,0.035739
MF456860.1,MF456491.1,0.0367401
MF456860.1,MF456486.1,0.0370657
MF456860.1,MF456485.1,0.0306254
MF456860.1,MF456483.1,0.0280814
MF456943.1,MF456832.1,0.0366407
MF456860.1,MF456480.1,0.0375221
MF456860.1,MF456477.1,0.0390427
MF456860.1,MF456476.1,0.039986
MF456860.1,MF456474.1,0.0312871
MF456943.1,MF456817.1,0.0393503
MF456860.1,MF456464.1,0.0390271
MF456943.1,MF456791.1,0.021381
MF456943.1,MF456781.1,0.0362489
MF456860.1,MF456423.1,0.0380064
MF456860.1,MF456419.1,0.0358367
MF456860.1,MF456414.1,0.0393565
MF456943.1,MF456760.1,0.0352836
MF456860.1,MF456401.1,0.0359262
MF456943.1,MF456746.1,0.0395857
MF456860.1,MF456397.1,0.0348271
MF457197.1,MF457164.1,0.0373265
MF456943.1,MF456734.1,0.0383198
MF456860.1,MF456389.1,0.039999
MF456943.1,MF456728.1,0.0398539
MF457197.1,MF457154.1,0.0393106
MF456860.1,MF456381.1,0.0359609
MF456860.1,MF456379.1,0.0318825
MF456860.1,MF456378.1,0.0376954
MF456860.1,MF456377.1,0.0364008
MF456943.1,MF456719.1,0.0389977
MF456860.1,MF456375.1,0.0307311
MF456860.1,MF456374.1,0.0343114
MF456860.1,MF456373.1,0.0271745
MF457197.1,MF457137.1,0.0331889
MF456860.1,MF456368.1,0.0380056
MF456860.1,MF456363.1,0.0368495
MF457197.1,MF457126.1,0.0394767
MF456860.1,MF456359.1,0.0290408
MF457197.1,MF457125.1,0.0346638
MF456860.1,MF456356.1,0.034331
MF456860.1,MF456352.1,0.0349769
MF457197.1,MF457113.1,0.0331551
MF456860.1,MF456342.1,0.0344338
MF456860.1,MF456336.1,0.0379573
MF456860.1,MF456334.1,0.0348899
MF457197.1,MF457096.1,0.0397926
MF456860.1,MF456333.1,0.0384561
MF457197.1,MF457094.1,0.036214
MF456860.1,MF456327.1,0.0399732
MF456943.1,MF456664.1,0.0397945
MF456860.1,MF456320.1,0.0380432
MF456860.1,MF456316.1,0.0301937
MF457197.1,MF457075.1,0.0373769
MF456943.1,MF456656.1,0.0383889
MF456943.1,MF456652.1,0.0399528
MF456860.1,MF456302.1,0.0389847
MF456860.1,MF456295.1,0.0390658
MF456860.1,MF456284.1,0.0348198
MF457197.1,MF457043.1,0.0290655
MF456860.1,MF456281.1,0.0359337
MF456860.1,MF456276.1,0.0390948
MF456860.1,MF456274.1,0.021036
MF456860.1,MF456273.1,0.0394051
MF456860.1,MF456269.1,0.0328246
MF457197.1,MF457023.1,0.0368334
MF456860.1,MF456262.1,0.0389669
MF456860.1,MF456252.1,0.0356534
MF456943.1,MF456598.1,0.037293
MF456860.1,MF456251.1,0.0358993
MF456860.1,MF456244.1,0.0375008
MF456860.1,MF456241.1,0.03788
MF456943.1,MF456587.1,0.0245483
MF456860.1,MF456235.1,0.0336596
MF456860.1,MF456234.1,0.0348725
MF456860.1,MF456230.1,0.033637
MF456860.1,MF456228.1,0.0358582
MF456860.1,MF456226.1,0.0391154
MF456860.1,MF456221.1,0.0367507
MF456943.1,MF456562.1,0.0346369
MF456860.1,MF456217.1,0.0326899
MF457197.1,MF456963.1,0.0300501
MF456860.1,MF456214.1,0.0297079
MF457197.1,MF456960.1,0.035203
MF456860.1,MF456213.1,0.0297099
MF456860.1,MF456212.1,0.0316423
MF456943.1,MF456552.1,0.0326048
MF456860.1,MF456209.1,0.039624
MF457197.1,MF456954.1,0.039366
MF456943.1,MF456549.1,0.0362403
MF456860.1,MF456205.1,0.0332533
MF456860.1,MF456201.1,0.0390056
MF456860.1,MF456198.1,0.0379176
MF457197.1,MF456941.1,0.034215
MF457197.1,MF456938.1,0.0367099
MF456860.1,MF456182.1,0.0379395
MF456860.1,MF456177.1,0.0358977
MF456943.1,MF456512.1,0.0389277
MF457197.1,MF456919.1,0.0269339
MF456860.1,MF456175.1,0.0296359
MF456860.1,MF456173.1,0.0358458
MF456860.1,MF456172.1,0.030722
MF456860.1,MF456165.1,0.0307864
MF456860.1,MF456164.1,0.0323103
MF456860.1,MF456153.1,0.0302328
MF456860.1,MF456150.1,0.0281271
MF456860.1,MF456149.1,0.0338401
MF456860.1,MF456147.1,0.0349265
MF457197.1,MF456886.1,0.0394591
MF456860.1,MF456141.1,0.0347932
MF457197.1,MF456881.1,0.0347067
MF457197.1,MF456875.1,0.0367938
MF456860.1,MF456133.1,0.0389554
MF456860.1,MF456132.1,0.0348084
MF457197.1,MF456870.1,0.0341677
MF457197.1,MF456860.1,0.0390473
MF456860.1,MF456113.1,0.0352627
MF456860.1,MF456112.1,0.0368956
MF456860.1,MF456111.1,0.0358955
MF456860.1,MF456110.1,0.039523
MF457197.1,MF456847.1,0.0320844
MF456860.1,MF456109.1,0.0342488
MF457197.1,MF456845.1,0.0326041
MF456860.1,MF456097.1,0.0379632
MF456860.1,MF456095.1,0.0311807
MF457197.1,MF456824.1,0.036893
MF456860.1,MF456084.1,0.0306127
MF456943.1,MF456426.1,0.0275329
MF457197.1,MF456817.1,0.0393792
MF456860.1,MF456081.1,0.0399252
MF456860.1,MF456077.1,0.0369157
MF457197.1,MF456808.1,0.0311049
MF456860.1,MF456074.1,0.0397627
MF456860.1,MF456072.1,0.0347334
MF457197.1,MF456802.1,0.038417
MF456860.1,MF456066.1,0.0326744
MF456860.1,MF456060.1,0.0371889
MF456860.1,MF456059.1,0.0360432
MF456943.1,MF456403.1,0.0294934
MF456860.1,MF456055.1,0.0296649
MF456860.1,MF456048.1,0.0303155
MF457197.1,MF456775.1,0.0392179
MF456860.1,MF456044.1,0.0380131
MF456860.1,MF456043.1,0.0341932
MF456860.1,MF456041.1,0.0334182
MF456860.1,MF456036.1,0.0395718
MF456860.1,MF456035.1,0.0337092
MF457197.1,MF456760.1,0.0306253
MF457197.1,MF456758.1,0.036219
MF456860.1,MF456029.1,0.0328647
MF456943.1,MF456375.1,0.034761
MF456860.1,MF456027.1,0.0306902
MF456860.1,MF456026.1,0.035965
MF456943.1,MF456373.1,0.0341176
MF456860.1,MF456025.1,0.0368235
MF457197.1,MF456746.1,0.0383553
MF456860.1,MF456021.1,0.0381391
MF456860.1,MF456020.1,0.0312087
MF456860.1,MF456017.1,0.0361384
MF457197.1,MF456736.1,0.0384822
MF457197.1,MF456734.1,0.036788
MF456860.1,MF456013.1,0.0348321
MF456860.1,MF456011.1,0.0338084
MF456860.1,MF456008.1,0.0317049
MF456860.1,MF456003.1,0.0276488
MF457197.1,MF456719.1,0.0394111
MF456860.1,MF455998.1,0.0399215
MF456860.1,MF455989.1,0.0316096
MF457197.1,MF456708.1,0.0279821
MF456860.1,MF455987.1,0.0213859
MF456860.1,MF455986.1,0.0327101
MF457197.1,MF456701.1,0.0388616
MF456860.1,MF455977.1,0.0379664
MF457197.1,MF456696.1,0.0373699
MF456860.1,MF455974.1,0.0329581
MF456860.1,MF455972.1,0.0363982
MF456860.1,MF455968.1,0.02297
MF456860.1,MF455967.1,0.036966
MF456860.1,MF455964.1,0.0382065
MF456860.1,MF455959.1,0.0312072
MF456860.1,MF455957.1,0.0362431
MF456943.1,MF456316.1,0.038287
MF456860.1,MF455953.1,0.0390106
MF457197.1,MF456670.1,0.0394288
MF457197.1,MF456669.1,0.0300915
MF456860.1,MF455952.1,0.0394917
MF456860.1,MF455951.1,0.0344714
MF456860.1,MF455948.1,0.0390294
MF456860.1,MF455947.1,0.0395568
MF456860.1,MF455943.1,0.0388511
MF457197.1,MF456661.1,0.0384014
MF456860.1,MF455939.1,0.0380682
MF457197.1,MF456656.1,0.0321423
MF456860.1,MF455938.1,0.0392207
MF457197.1,MF456655.1,0.0393406
MF456860.1,MF455934.1,0.035842
MF456860.1,MF455933.1,0.0318819
MF457197.1,MF456648.1,0.0372182
MF456860.1,MF455923.1,0.0379166
MF457197.1,MF456641.1,0.0300516
MF456860.1,MF455920.1,0.0343341
MF457197.1,MF456636.1,0.0379002
MF456860.1,MF455917.1,0.0343803
MF456860.1,MF455916.1,0.0359273
MF456943.1,MF456274.1,0.034179
MF456860.1,MF455912.1,0.0322558
MF456860.1,MF455907.1,0.0333412
MF456860.1,MF455905.1,0.0344137
MF456860.1,MF455904.1,0.0256908
MF456860.1,MF455903.1,0.0358372
MF456860.1,MF455901.1,0.0374158
MF456860.1,MF455900.1,0.0317267
MF457017.1,MF455860.1,0.0352745
MF456860.1,MF455898.1,0.0379447
MF456860.1,MF455890.1,0.0276152
MF456860.1,MF455889.1,0.0388997
MF456860.1,MF455887.1,0.0327549
MF457197.1,MF456598.1,0.0305511
MF456860.1,MF455885.1,0.0255661
MF456860.1,MF455884.1,0.0316672
MF457197.1,MF456590.1,0.0394303
MF456860.1,MF455878.1,0.0317487
MF456860.1,MF455874.1,0.0287148
MF456860.1,MF455869.1,0.0363597
MF457197.1,MF456577.1,0.0393764
MF456860.1,MF455868.1,0.0379832
MF456860.1,MF455866.1,0.0296362
MF456860.1,MF455862.1,0.0395054
MF457197.1,MF456567.1,0.0341888
MF457197.1,MF456566.1,0.0394882
MF456860.1,MF455858.1,0.0380423
MF457197.1,MF456562.1,0.0393375
MF456860.1,MF455852.1,0.0245957
MF456860.1,MF455847.1,0.034892
MF456860.1,MF455846.1,0.0381375
MF457197.1,MF456549.1,0.0379378
MF456860.1,MF455845.1,0.0328901
MF456860.1,MF455842.1,0.0327901
MF456860.1,MF455841.1,0.0311494
MF456860.1,MF455839.1,0.0344436
MF456860.1,MF455838.1,0.0392979
MF457197.1,MF456533.1,0.0341996
MF456860.1,MF455832.1,0.037964
MF456860.1,MF455831.1,0.0326689
MF456860.1,MF455828.1,0.0292096
MF456860.1,MF455827.1,0.0394236
MF456943.1,MF456236.1,0.030031
MF456860.1,MF455824.1,0.0379974
MF457197.1,MF456512.1,0.0394692
MF456860.1,MF455820.1,0.0323887
MF456860.1,MF455809.1,0.0276015
MF456860.1,MF455806.1,0.0368624
MF456860.1,MF455805.1,0.0391018
MF456860.1,MF455802.1,0.0390351
MF456860.1,MF455797.1,0.0390367
MF456860.1,MF455794.1,0.0360485
MF456860.1,MF455792.1,0.0314132
MF456860.1,MF455791.1,0.0358004
MF456860.1,MF455790.1,0.0298104
MF456860.1,MF455783.1,0.0376364
MF456860.1,MF455775.1,0.0350297
MF456860.1,MF455774.1,0.0355246
MF457302.1,MF456316.1,0.0397925
MF456860.1,MF455769.1,0.0379931
MF456860.1,MF455766.1,0.0368578
MF456860.1,MF455763.1,0.0374977
MF456860.1,MF455760.1,0.0343666
MF456860.1,MF455757.1,0.036977
MF456860.1,MF455755.1,0.0324794
MF456860.1,MF455747.1,0.0388632
MF457197.1,MF456423.1,0.0384654
MF457197.1,MF456419.1,0.0393848
MF457017.1,MF455696.1,0.0342194
MF456860.1,MF455737.1,0.0380933
MF456943.1,MF456193.1,0.0337157
MF456860.1,MF455736.1,0.0386421
MF456860.1,MF455735.1,0.0281435
MF457197.1,MF456404.1,0.0385501
MF457105.1,MF456274.1,0.0388326
MF457197.1,MF456397.1,0.0341872
MF456860.1,MF455714.1,0.0383889
MF456860.1,MF455713.1,0.0399705
MF456860.1,MF455710.1,0.0316968
MF456860.1,MF455709.1,0.0307201
MF456860.1,MF455705.1,0.0390795
MF456860.1,MF455703.1,0.0280911
MF456703.1,MF456701.1,0.0373518
MF456860.1,MF455700.1,0.0370651
MF457197.1,MF456379.1,0.0362695
MF456860.1,MF455697.1,0.0376345
MF456860.1,MF455693.1,0.0327667
MF457197.1,MF456373.1,0.0274499
MF456860.1,MF455691.1,0.0327242
MF457197.1,MF456371.1,0.0341834
MF456860.1,MF455689.1,0.0265506
MF456703.1,MF456696.1,0.0379222
MF456860.1,MF455687.1,0.0369928
MF456860.1,MF455686.1,0.0224816
MF457197.1,MF456359.1,0.0346282
MF456860.1,MF455678.1,0.0301904
MF456860.1,MF455669.1,0.0317504
MF456860.1,MF455668.1,0.0219796
MF456860.1,MF455665.1,0.0359296
MF457197.1,MF456342.1,0.0347214
MF457197.1,MF456333.1,0.0393926
MF456860.1,MF455655.1,0.0359437
MF456860.1,MF455648.1,0.0348842
MF456860.1,MF455647.1,0.0396829
MF457197.1,MF456320.1,0.0352881
MF456860.1,MF455645.1,0.0381037
MF457197.1,MF456316.1,0.0378421
MF456860.1,MF455640.1,0.0373977
MF456860.1,MF455639.1,0.0349782
MF456703.1,MF456664.1,0.038862
MF456860.1,MF455633.1,0.0328553
MF456943.1,MF456150.1,0.0393916
MF456860.1,MF455625.1,0.0245585
MF456860.1,MF455623.1,0.0357375
MF457197.1,MF456284.1,0.0379564
MF456703.1,MF456656.1,0.0399441
MF456860.1,MF455613.1,0.0381998
MF457197.1,MF456281.1,0.0342692
MF457197.1,MF456276.1,0.0383757
MF456860.1,MF455606.1,0.0317378
MF456782.1,MF456781.1,0.0352296
MF457197.1,MF456274.1,0.0275717
MF456860.1,MF455604.1,0.0380373
MF456860.1,MF455603.1,0.0373876
MF457197.1,MF456269.1,0.0383955
MF456860.1,MF455598.1,0.0201325
MF456860.1,MF455595.1,0.0338335
MF456703.1,MF456641.1,0.0378265
MF456782.1,MF456760.1,0.0394027
MF457197.1,MF456252.1,0.0398843
MF456860.1,MF455571.1,0.0386837
MF456782.1,MF456746.1,0.0388278
MF456860.1,MF455566.1,0.0324794
MF456860.1,MF455565.1,0.0307029
MF456860.1,MF455563.1,0.0354258
MF457197.1,MF456235.1,0.0361944
MF457197.1,MF456234.1,0.0373077
MF456860.1,MF455561.1,0.0380248
MF456860.1,MF455557.1,0.0396166
MF456860.1,MF455556.1,0.0374984
MF456860.1,MF455552.1,0.0359299
MF457105.1,MF456055.1,0.039405
MF456860.1,MF455551.1,0.0390587
MF457197.1,MF456221.1,0.0389616
MF456860.1,MF455547.1,0.0385567
MF456860.1,MF455545.1,0.0365033
MF456860.1,MF455544.1,0.032781
MF457197.1,MF456217.1,0.0373594
MF456860.1,MF455542.1,0.037126
MF456860.1,MF455541.1,0.0347819
MF457197.1,MF456214.1,0.0394997
MF456860.1,MF455537.1,0.038139
MF456860.1,MF455536.1,0.0338103
MF456943.1,MF456059.1,0.0398341
MF456860.1,MF455532.1,0.0327532
MF456943.1,MF456055.1,0.0305037
MF456860.1,MF455529.1,0.0271506
MF456860.1,MF455527.1,0.0308154
MF456860.1,MF455522.1,0.0297555
MF456860.1,MF455518.1,0.0380068
MF457302.1,MF455968.1,0.0389993
MF456860.1,MF455515.1,0.0368301
MF457197.1,MF456175.1,0.0310605
MF457197.1,MF456173.1,0.0289528
MF457197.1,MF456164.1,0.0264399
MF456703.1,MF456598.1,0.0341471
MF456943.1,MF456014.1,0.0310471
MF457197.1,MF456153.1,0.0326216
MF457197.1,MF456150.1,0.0326125
MF456943.1,MF456008.1,0.0398364
MF456782.1,MF456619.1,0.0393091
MF456943.1,MF455989.1,0.0377768
MF456943.1,MF455987.1,0.0398749
MF456943.1,MF455968.1,0.0362314
MF457197.1,MF456102.1,0.0280506
MF456943.1,MF455966.1,0.0336619
MF456782.1,MF456567.1,0.03831
MF457197.1,MF456096.1,0.0394429
MF457197.1,MF456095.1,0.0378011
MF457197.1,MF456055.1,0.036245
MF456782.1,MF456512.1,0.0383375
MF457197.1,MF456048.1,0.0399699
MF456943.1,MF455915.1,0.0239252
MF456943.1,MF455914.1,0.0244477
MF456703.1,MF456549.1,0.036298
MF457197.1,MF456041.1,0.0378057
MF457197.1,MF456035.1,0.0361722
MF457197.1,MF456027.1,0.00391938
MF457197.1,MF456026.1,0.0384805
MF457197.1,MF456025.1,0.0372985
MF456943.1,MF455885.1,0.039911
MF457197.1,MF456008.1,0.039393
MF457197.1,MF456003.1,0.0331563
MF456943.1,MF455869.1,0.0382063
MF457197.1,MF455987.1,0.0341212
MF457197.1,MF455986.1,0.0372958
MF456703.1,MF456512.1,0.0347848
MF456943.1,MF455852.1,0.0344119
MF457197.1,MF455968.1,0.0326286
MF457197.1,MF455967.1,0.0352842
MF457197.1,MF455959.1,0.0357396
MF457197.1,MF455951.1,0.0310933
MF456943.1,MF455831.1,0.0388366
MF457197.1,MF455943.1,0.0378476
MF457197.1,MF455938.1,0.0363148
MF456943.1,MF455819.1,0.0275868
MF456859.1,MF456850.1,0.0368215
MF456859.1,MF456847.1,0.0367716
MF456782.1,MF456373.1,0.036276
MF457197.1,MF455923.1,0.0384708
MF456859.1,MF456845.1,0.0300671
MF457197.1,MF455920.1,0.0346912
MF457197.1,MF455917.1,0.0310921
MF456859.1,MF456840.1,0.0373197
MF456703.1,MF456485.1,0.0398683
MF457197.1,MF455905.1,0.037852
MF457197.1,MF455904.1,0.0373452
MF457197.1,MF455890.1,0.0300599
MF456859.1,MF456817.1,0.0378517
MF456943.1,MF455784.1,0.0285533
MF457302.1,MF455625.1,0.0392851
MF457197.1,MF455887.1,0.0300439
MF457197.1,MF455885.1,0.0300723
MF456703.1,MF456474.1,0.0379286
MF457197.1,MF455884.1,0.032113
MF456859.1,MF456808.1,0.0327014
MF457197.1,MF455878.1,0.0280483
MF457105.1,MF455668.1,0.0397828
MF457197.1,MF455874.1,0.0301101
MF456859.1,MF456804.1,0.0399095
MF456859.1,MF456803.1,0.0399356
MF456943.1,MF455770.1,0.0310885
MF456859.1,MF456802.1,0.0359271
MF457197.1,MF455869.1,0.0378544
MF456943.1,MF455766.1,0.0398373
MF457197.1,MF455866.1,0.0362486
MF457302.1,MF455598.1,0.0356358
MF457197.1,MF455858.1,0.0373867
MF456859.1,MF456791.1,0.0398588
MF456859.1,MF456789.1,0.039043
MF456943.1,MF455744.1,0.0275188
MF456782.1,MF456274.1,0.0347341
MF457197.1,MF455852.1,0.0332468
MF457016.1,MF457008.1,0.0389519
MF457197.1,MF455847.1,0.0341842
MF457016.1,MF457006.1,0.0347069
MF456859.1,MF456781.1,0.0382451
MF457016.1,MF457005.1,0.0373576
MF457016.1,MF457004.1,0.0398922
MF456859.1,MF456778.1,0.0387439
MF456943.1,MF455731.1,0.0388244
MF456859.1,MF456774.1,0.0368977
MF456859.1,MF456772.1,0.0348496
MF456859.1,MF456769.1,0.0395071
MF457197.1,MF455828.1,0.0378494
MF456859.1,MF456764.1,0.0315992
MF457016.1,MF456988.1,0.0394345
MF456859.1,MF456763.1,0.0296411
MF457197.1,MF455824.1,0.0384714
MF457105.1,MF455598.1,0.0377047
MF457197.1,MF455823.1,0.0356769
MF456859.1,MF456760.1,0.029092
MF456859.1,MF456759.1,0.0383494
MF456859.1,MF456758.1,0.0357293
MF457016.1,MF456979.1,0.0394701
MF456943.1,MF455710.1,0.0388098
MF456943.1,MF455703.1,0.0394665
MF456859.1,MF456750.1,0.0356246
MF456859.1,MF456746.1,0.0301084
MF457016.1,MF456963.1,0.0330737
MF456859.1,MF456740.1,0.037855
MF456943.1,MF455689.1,0.0308802
MF457016.1,MF456960.1,0.0239346
MF457016.1,MF456959.1,0.0363555
MF456859.1,MF456736.1,0.0370297
MF456943.1,MF455686.1,0.03884
MF456859.1,MF456734.1,0.0372957
MF457016.1,MF456954.1,0.0290394
MF457016.1,MF456951.1,0.0341614
MF456859.1,MF456728.1,0.0367555
MF457016.1,MF456950.1,0.0351993
MF456859.1,MF456724.1,0.0347115
MF456859.1,MF456719.1,0.0327016
MF457197.1,MF455774.1,0.0337858
MF456859.1,MF456718.1,0.0347194
MF457016.1,MF456941.1,0.0373653
MF456943.1,MF455668.1,0.0351712
MF456859.1,MF456717.1,0.0394348
MF457016.1,MF456938.1,0.0399414
MF456782.1,MF456217.1,0.0393418
MF457016.1,MF456935.1,0.0369562
MF456859.1,MF456712.1,0.038885
MF457197.1,MF455763.1,0.0399504
MF456859.1,MF456710.1,0.0388788
MF457197.1,MF455760.1,0.0310517
MF456859.1,MF456708.1,0.0357749
MF456943.1,MF455652.1,0.0280922
MF456859.1,MF456705.1,0.0332382
MF457197.1,MF455755.1,0.0389663
MF457016.1,MF456919.1,0.0277279
MF456859.1,MF456701.1,0.029092
MF457016.1,MF456915.1,0.038429
MF456859.1,MF456696.1,0.0297282
MF456859.1,MF456695.1,0.0388283
MF457197.1,MF455735.1,0.0357737
MF457197.1,MF455723.1,0.0394286
