ID1,ID2,Distance
MN425926.1,MN426144.1,0.00640762
MN425926.1,MN426150.1,0.0129005
MN425926.1,MN426155.1,0.0128839
MN425926.1,MN426156.1,0.0135495
MN425926.1,MN426161.1,0.0109454
MN425926.1,MN426171.1,0.00770382
MN425926.1,MN426176.1,0.0148705
MN425926.1,MN426178.1,0.014867
MN425926.1,MN426180.1,0.014867
MN425926.1,MN426183.1,0.0141945
MN425926.1,MN426185.1,0.0148567
MN425884.1,MN908793.1,0.00191606
MN425926.1,MN426201.1,0.0148695
MN424782.1,MN424812.1,0.0038362
MN425926.1,MN426209.1,0.0122498
MN425926.1,MN426213.1,0.0148731
MN425926.1,MN426223.1,0.0115953
MN425926.1,MN426224.1,0.0135563
MN425926.1,MN426227.1,0.0122547
MN425926.1,MN426229.1,0.010947
MN425926.1,MN426230.1,0.0142004
MN425831.1,MN425838.1,0.0142072
MN425926.1,MN426846.1,0.0129006
MN425926.1,MN426853.1,0.0129067
MN425926.1,MN426855.1,0.0141943
MN425926.1,MN426863.1,0.0148422
MN425926.1,MN426866.1,0.00576472
MN425926.1,MN426867.1,0.0148694
MN425926.1,MN426878.1,0.014214
MN425926.1,MN426885.1,0.0141993
MN425926.1,MN426886.1,0.0122527
MN425926.1,MN426894.1,0.0148589
MN425926.1,MN426906.1,0.0142085
MN425885.1,MN425886.1,0.0089962
MN425885.1,MN425887.1,0.00834941
MN425885.1,MN425888.1,0.01095
MN425885.1,MN425889.1,0.0089901
MN425885.1,MN425890.1,0.0115951
MN425885.1,MN425891.1,0.010936
MN425926.1,MN426922.1,0.010282
MN425885.1,MN425893.1,0.00834465
MN425885.1,MN425894.1,0.012228
MN425885.1,MN425895.1,0.00964248
MN425885.1,MN425896.1,0.0122458
MN425885.1,MN425897.1,0.0109665
MN425885.1,MN425898.1,0.00576466
MN425926.1,MN426934.1,0.014223
MN425926.1,MN426938.1,0.0135522
MN425926.1,MN426947.1,0.0148673
MN425885.1,MN425919.1,0.0122301
MN425885.1,MN425920.1,0.00771879
MN425885.1,MN425921.1,0.0103057
MN425885.1,MN425922.1,0.0142207
MN425885.1,MN425923.1,0.0122333
MN425885.1,MN425925.1,0.00965178
MN425885.1,MN425926.1,0.0135522
MN425885.1,MN425927.1,0.00964748
MN425885.1,MN425928.1,0.00705994
MN425926.1,MN426960.1,0.0148785
MN425885.1,MN425929.1,0.00964972
MN425885.1,MN425931.1,0.0109562
MN425885.1,MN425932.1,0.0102817
MN425885.1,MN425933.1,0.014857
MN425885.1,MN425934.1,0.0142166
MN425885.1,MN425935.1,0.0096497
MN425885.1,MN425936.1,0.00641382
MN425885.1,MN425937.1,0.0116111
MN425885.1,MN425938.1,0.0116409
MN425885.1,MN425939.1,0.0064156
MN425885.1,MN425958.1,0.00966678
MN425885.1,MN425959.1,0.0148509
MN425885.1,MN425961.1,0.00899624
MN425885.1,MN425962.1,0.00899565
MN425885.1,MN425963.1,0.0142097
MN425885.1,MN425964.1,0.00964254
MN425885.1,MN425965.1,0.014865
MN425885.1,MN425966.1,0.00771783
MN425885.1,MN425967.1,0.0142165
MN425885.1,MN425968.1,0.010949
MN425885.1,MN425969.1,0.0116106
MN425885.1,MN425970.1,0.0128999
MN425885.1,MN425971.1,0.0109281
MN425885.1,MN425972.1,0.0109423
MN425885.1,MN425973.1,0.0129053
MN425885.1,MN425974.1,0.0129146
MN425885.1,MN425975.1,0.0135739
MN425885.1,MN425976.1,0.0129056
MN425885.1,MN425977.1,0.010287
MN425885.1,MN425978.1,0.0122296
MN425885.1,MN425979.1,0.00963281
MN425885.1,MN425980.1,0.00899555
MN425885.1,MN425981.1,0.0135607
MN425885.1,MN425982.1,0.00966861
MN425885.1,MN425983.1,0.0135629
MN425885.1,MN425984.1,0.00836105
MN425885.1,MN425985.1,0.00963031
MN425885.1,MN425986.1,0.00899877
MN425885.1,MN425987.1,0.00899633
MN425885.1,MN425988.1,0.0116041
MN425885.1,MN425989.1,0.0129279
MN425885.1,MN425990.1,0.0129099
MN425885.1,MN425991.1,0.0102847
MN425885.1,MN425992.1,0.0122303
MN425885.1,MN425993.1,0.00706135
MN425885.1,MN425994.1,0.0115904
MN425885.1,MN425995.1,0.0128802
MN425885.1,MN425997.1,0.00834486
MN425885.1,MN425998.1,0.0122821
MN424782.1,MN424924.1,0.00898927
MN425885.1,MN426000.1,0.0083601
MN425885.1,MN426001.1,0.00966639
MN425885.1,MN426002.1,0.0089989
MN425885.1,MN426003.1,0.0148561
MN425885.1,MN426004.1,0.0122639
MN425885.1,MN426006.1,0.0109416
MN425885.1,MN426007.1,0.0115952
MN425885.1,MN426029.1,0.0129057
MN425885.1,MN426031.1,0.0109273
MN425885.1,MN426032.1,0.0109553
MN425885.1,MN426033.1,0.0129292
MN425885.1,MN426034.1,0.0142222
MN425885.1,MN426036.1,0.00899625
MN425885.1,MN426037.1,0.0102918
MN425885.1,MN426038.1,0.0115995
MN424782.1,MN424945.1,0.00963301
MN425885.1,MN426043.1,0.0109368
MN425885.1,MN426044.1,0.00706715
MN425885.1,MN426045.1,0.0148671
MN425885.1,MN426046.1,0.0109446
MN425885.1,MN426047.1,0.0122337
MN425885.1,MN426048.1,0.0142527
MN424782.1,MN424948.1,0.00834543
MN425885.1,MN426049.1,0.00965636
MN425885.1,MN426050.1,0.0135518
MN425885.1,MN426051.1,0.0116013
MN425885.1,MN426052.1,0.0129053
MN425885.1,MN426053.1,0.0148636
MN425885.1,MN426054.1,0.0102938
MN425885.1,MN426055.1,0.0122459
MN425885.1,MN426056.1,0.0109369
MN425885.1,MN426057.1,0.012917
MN425885.1,MN426058.1,0.0116229
MN425885.1,MN426059.1,0.00835304
MN425885.1,MN426061.1,0.00705168
MN425885.1,MN426062.1,0.0148467
MN425885.1,MN426063.1,0.010945
MN425885.1,MN426064.1,0.00899316
MN424782.1,MN424960.1,0.00963985
MN425885.1,MN426065.1,0.0109546
MN425885.1,MN426066.1,0.0109386
MN425885.1,MN426067.1,0.0129004
MN424864.1,MN424866.1,0.0142484
MN425885.1,MN426068.1,0.0115842
MN425885.1,MN426069.1,0.00512478
MN425885.1,MN426070.1,0.0135434
MN425885.1,MN426072.1,0.0116104
MN425885.1,MN426073.1,0.0109341
MN425885.1,MN426074.1,0.00835562
MN425885.1,MN426075.1,0.00898836
MN425885.1,MN426076.1,0.0128803
MN425885.1,MN426077.1,0.012884
MN425885.1,MN426078.1,0.0115876
MN425885.1,MN426080.1,0.0141937
MN425885.1,MN426081.1,0.0135312
MN425885.1,MN426082.1,0.00963435
MN425885.1,MN426083.1,0.0109369
MN425885.1,MN426085.1,0.00900342
MN425885.1,MN426086.1,0.0135733
MN425885.1,MN426087.1,0.0129022
MN425885.1,MN426088.1,0.0115918
MN425885.1,MN426089.1,0.0135622
MN425885.1,MN426090.1,0.00964261
MN425885.1,MN426092.1,0.0103357
MN425885.1,MN426093.1,0.0122375
MN425885.1,MN426094.1,0.0122575
MN425885.1,MN426095.1,0.011604
MN424864.1,MN424897.1,0.0149111
MN425885.1,MN426097.1,0.013556
MN424782.1,MN424973.1,0.00964747
MN425885.1,MN426101.1,0.0141794
MN425885.1,MN426102.1,0.0116113
MN425885.1,MN426103.1,0.0102938
MN425885.1,MN426105.1,0.0142683
MN425885.1,MN426106.1,0.0122336
MN425885.1,MN426107.1,0.0136059
MN425885.1,MN426108.1,0.0141941
MN425885.1,MN426109.1,0.00900353
MN425885.1,MN426110.1,0.00965769
MN425885.1,MN426111.1,0.0122594
MN425885.1,MN426112.1,0.0148978
MN425885.1,MN426113.1,0.0129424
MN425885.1,MN426115.1,0.0135519
MN425885.1,MN426121.1,0.0115839
MN425885.1,MN426131.1,0.0135621
MN424864.1,MN424937.1,0.0148664
MN425885.1,MN426133.1,0.0115823
MN425885.1,MN426135.1,0.00964767
MN425885.1,MN426136.1,0.010945
MN425885.1,MN426139.1,0.0109551
MN425885.1,MN426140.1,0.0141926
MN425885.1,MN426141.1,0.0142086
MN425885.1,MN426142.1,0.0109665
MN425885.1,MN426143.1,0.0122597
MN425885.1,MN426144.1,0.0148573
MN425885.1,MN426145.1,0.012917
MN425885.1,MN426146.1,0.0122494
MN425885.1,MN426148.1,0.0116121
MN425885.1,MN426150.1,0.00834651
MN424782.1,MN425000.1,0.011583
MN425885.1,MN426151.1,0.00964368
MN425885.1,MN426152.1,0.0142225
MN425885.1,MN426153.1,0.0129054
MN425885.1,MN426154.1,0.0135278
MN424864.1,MN424965.1,0.00513614
MN425885.1,MN426155.1,0.0109386
MN425885.1,MN426156.1,0.0142215
MN425885.1,MN426158.1,0.0148547
MN425885.1,MN426159.1,0.0116567
MN425885.1,MN426160.1,0.0135622
MN425885.1,MN426161.1,0.0141961
MN425885.1,MN426162.1,0.0135388
MN425885.1,MN426164.1,0.0135754
MN425885.1,MN426165.1,0.0135734
MN424864.1,MN424977.1,0.00900354
MN425885.1,MN426166.1,0.0115871
MN425885.1,MN426167.1,0.0122388
MN424864.1,MN424979.1,0.0135883
MN425885.1,MN426169.1,0.0148349
MN425885.1,MN426170.1,0.010982
MN425885.1,MN426173.1,0.0135629
MN425885.1,MN426176.1,0.00901302
MN425885.1,MN426177.1,0.00964024
MN424864.1,MN424990.1,0.0116088
MN425885.1,MN426178.1,0.0102939
MN425885.1,MN426180.1,0.0102919
MN425885.1,MN426181.1,0.010945
MN425885.1,MN426182.1,0.0129001
MN425885.1,MN426183.1,0.00834656
MN425885.1,MN426184.1,0.0128987
MN425885.1,MN426185.1,0.00899867
MN425926.1,MN908793.1,0.0148694
MN425885.1,MN426187.1,0.0109423
MN425885.1,MN426188.1,0.0135493
MN425885.1,MN426189.1,0.0141989
MN425885.1,MN426190.1,0.0102969
MN425885.1,MN426191.1,0.014848
MN425885.1,MN426192.1,0.0122568
MN425885.1,MN426193.1,0.0129277
MN425885.1,MN426194.1,0.0109468
MN425885.1,MN426195.1,0.0142177
MN425885.1,MN426196.1,0.0109666
MN425885.1,MN426197.1,0.0122681
MN425885.1,MN426199.1,0.0142168
MN425885.1,MN426201.1,0.0103001
MN425885.1,MN426202.1,0.011609
MN425885.1,MN426203.1,0.0122545
MN425885.1,MN426204.1,0.0135666
MN425885.1,MN426206.1,0.0115952
MN425885.1,MN426207.1,0.0135495
MN425885.1,MN426209.1,0.00770234
MN425885.1,MN426210.1,0.0129067
MN425885.1,MN426211.1,0.0148814
MN425885.1,MN426212.1,0.0135762
MN425885.1,MN426213.1,0.0103002
MN425885.1,MN426214.1,0.01418
MN425885.1,MN426216.1,0.0135756
MN425885.1,MN426217.1,0.014861
MN425885.1,MN426218.1,0.010936
MN425885.1,MN426219.1,0.012892
MN424864.1,MN425039.1,0.0109481
MN425885.1,MN426220.1,0.0135497
MN425885.1,MN426223.1,0.0129052
MN425885.1,MN426224.1,0.0148724
MN425885.1,MN426226.1,0.00964716
MN425885.1,MN426227.1,0.00770362
MN425885.1,MN426228.1,0.0129172
MN425885.1,MN426229.1,0.0142222
MN425885.1,MN426230.1,0.00963695
MN425885.1,MN426232.1,0.0148479
MN424782.1,MN425048.1,0.00899568
MN425885.1,MN426235.1,0.011583
MN425885.1,MN426238.1,0.0142344
MN425885.1,MN426239.1,0.0109322
MN425885.1,MN426240.1,0.0128918
MN425885.1,MN426241.1,0.0142136
MN425885.1,MN426243.1,0.0116006
MN425885.1,MN426244.1,0.0148563
MN425885.1,MN426245.1,0.00964013
MN425885.1,MN426246.1,0.0148501
MN425885.1,MN426250.1,0.0116009
MN425885.1,MN426251.1,0.014209
MN425885.1,MN426252.1,0.0116003
MN425885.1,MN426846.1,0.00834655
MN424864.1,MN425085.1,0.0115948
MN424782.1,MN425059.1,0.00964738
MN425885.1,MN426851.1,0.00964005
MN425885.1,MN426853.1,0.0083493
MN425885.1,MN426855.1,0.00771029
MN425885.1,MN426863.1,0.00899012
MN425885.1,MN426866.1,0.011578
MN425885.1,MN426867.1,0.00127767
MN425885.1,MN426878.1,0.00964748
MN425885.1,MN426879.1,0.0135647
MN425885.1,MN426882.1,0.00964262
MN425885.1,MN426885.1,0.00835206
MN425885.1,MN426890.1,0.0089928
MN425885.1,MN426894.1,0.0102885
MN425885.1,MN426903.1,0.0142099
MN425885.1,MN426906.1,0.00964134
MN425927.1,MN425928.1,0.010291
MN425927.1,MN425929.1,0.0115952
MN425885.1,MN426910.1,0.0141931
MN425927.1,MN425931.1,0.00512342
MN425927.1,MN425932.1,0.0122279
MN425927.1,MN425933.1,0.014203
MN425927.1,MN425934.1,0.0148653
MN425927.1,MN425935.1,0.0115952
MN425885.1,MN426916.1,0.0109449
MN425927.1,MN425936.1,0.00834939
MN425927.1,MN425937.1,0.0135614
MN425927.1,MN425938.1,0.0122986
MN425927.1,MN425939.1,0.00964743
MN425885.1,MN426924.1,0.013553
MN425648.1,MN425650.1,0.00191594
MN425885.1,MN426927.1,0.0122408
MN425885.1,MN426928.1,0.0135515
MN425885.1,MN426930.1,0.0115919
MN425885.1,MN426932.1,0.0115917
MN425885.1,MN426934.1,0.00837002
MN425885.1,MN426936.1,0.0148673
MN425885.1,MN426937.1,0.0129067
MN425885.1,MN426938.1,0.00127767
MN425927.1,MN425958.1,0.011612
MN425885.1,MN426939.1,0.0116119
MN425885.1,MN426941.1,0.0141886
MN425927.1,MN425961.1,0.0096497
MN425927.1,MN425962.1,0.0122458
MN425927.1,MN425963.1,0.0148727
MN425927.1,MN425964.1,0.0115877
MN425885.1,MN426946.1,0.00964776
MN425927.1,MN425966.1,0.0109502
MN425885.1,MN426947.1,0.0090063
MN425927.1,MN425968.1,0.0116087
MN425927.1,MN425969.1,0.0135608
MN425927.1,MN425970.1,0.0135619
MN425927.1,MN425971.1,0.0115831
MN425927.1,MN425972.1,0.00641042
MN425927.1,MN425973.1,0.00319763
MN425885.1,MN426955.1,0.014209
MN425927.1,MN425974.1,0.00705578
MN425927.1,MN425975.1,0.0142364
MN425927.1,MN425976.1,0.00705522
MN425885.1,MN426959.1,0.0116107
MN425927.1,MN425977.1,0.0122337
MN425885.1,MN426960.1,0.0103021
MN425927.1,MN425978.1,0.0128874
MN425885.1,MN426961.1,0.0122457
MN425927.1,MN425979.1,0.0102859
MN425885.1,MN426962.1,0.0122458
MN425927.1,MN425980.1,0.00964764
MN425927.1,MN425981.1,0.0142221
MN425927.1,MN425982.1,0.00966692
MN425885.1,MN426965.1,0.0135579
MN425927.1,MN425983.1,0.0142257
MN425927.1,MN425984.1,0.0103024
MN425927.1,MN425985.1,0.0102825
MN425927.1,MN425986.1,0.0109424
MN425927.1,MN425987.1,0.00964981
MN425927.1,MN425988.1,0.0135562
MN425927.1,MN425989.1,0.0148821
MN425885.1,MN426973.1,0.0148812
MN425927.1,MN425990.1,0.0148666
MN425927.1,MN425991.1,0.0109386
MN425885.1,MN426975.1,0.0128986
MN425927.1,MN425992.1,0.00769232
MN425927.1,MN425993.1,0.00899883
MN425927.1,MN425994.1,0.0122468
MN425885.1,MN426979.1,0.0135605
MN425927.1,MN425995.1,0.0135387
MN425927.1,MN425997.1,0.0115928
MN425927.1,MN425998.1,0.0129428
MN425885.1,MN426983.1,0.0129006
MN425927.1,MN426000.1,0.0103002
MN425927.1,MN426001.1,0.0116115
MN425885.1,MN426986.1,0.0129
MN425927.1,MN426002.1,0.0109425
MN425927.1,MN426004.1,0.014219
MN425927.1,MN426006.1,0.0142001
MN425927.1,MN426007.1,0.013547
MN425885.1,MN426994.1,0.0148696
MN425885.1,MN426999.1,0.0102976
MN425885.1,MN427002.1,0.0116107
MN425927.1,MN426029.1,0.010286
MN425927.1,MN426031.1,0.0115818
MN425927.1,MN426032.1,0.0109551
MN425927.1,MN426033.1,0.0122687
MN425927.1,MN426034.1,0.0109387
MN425927.1,MN426036.1,0.0096497
MN425927.1,MN426037.1,0.000637673
MN425927.1,MN426038.1,0.0122568
MN425927.1,MN426043.1,0.0115919
MN425927.1,MN426044.1,0.00900387
MN425927.1,MN426045.1,0.0064073
MN425927.1,MN426046.1,0.00770948
MN425927.1,MN426048.1,0.0109573
MN425927.1,MN426049.1,0.00383737
MN425927.1,MN426050.1,0.0142137
MN425927.1,MN426051.1,0.0135522
MN425927.1,MN426052.1,0.0135669
MN425927.1,MN426054.1,0.0135519
MN425927.1,MN426055.1,0.00899036
MN425927.1,MN426056.1,0.011592
MN425927.1,MN426057.1,0.0135796
MN425927.1,MN426058.1,0.0122822
MN425927.1,MN426059.1,0.010294
MN425927.1,MN426060.1,0.0135634
MN425927.1,MN426061.1,0.00899878
MN425927.1,MN426063.1,0.0116011
MN425927.1,MN426064.1,0.0122545
MN425927.1,MN426065.1,0.0116117
MN425927.1,MN426066.1,0.011595
MN425927.1,MN426067.1,0.0148567
MN425927.1,MN426068.1,0.0122409
MN425927.1,MN426069.1,0.00835312
MN425927.1,MN426070.1,0.0142055
MN425927.1,MN426071.1,0.0109387
MN425927.1,MN426072.1,0.00191874
MN425927.1,MN426073.1,0.0115905
MN425927.1,MN426074.1,0.0102977
MN425927.1,MN426075.1,0.00964123
MN425927.1,MN426076.1,0.0135394
MN425927.1,MN426077.1,0.0135421
MN425927.1,MN426078.1,0.00705281
MN425927.1,MN426080.1,0.0148562
MN425927.1,MN426081.1,0.0141896
MN425927.1,MN426082.1,0.0089884
MN425927.1,MN426083.1,0.0128844
MN425927.1,MN426085.1,0.00835305
MN425927.1,MN426087.1,0.013561
MN425927.1,MN426088.1,0.0122495
MN425927.1,MN426090.1,0.0116043
MN425927.1,MN426092.1,0.0122822
MN425927.1,MN426093.1,0.0141895
MN425927.1,MN426094.1,0.0142105
MN425927.1,MN426095.1,0.0122641
MN425927.1,MN426101.1,0.014838
MN425927.1,MN426102.1,0.0135626
MN425927.1,MN426103.1,0.0109501
MN425927.1,MN426106.1,0.0128919
MN425927.1,MN426107.1,0.0142677
MN425927.1,MN426108.1,0.0148565
MN425927.1,MN426109.1,0.0122565
MN425927.1,MN426110.1,0.0103106
MN425927.1,MN426111.1,0.0129207
MN425927.1,MN426112.1,0.00900618
MN425927.1,MN426113.1,0.0109468
MN425927.1,MN426115.1,0.007698
MN425927.1,MN426121.1,0.0135515
MN425927.1,MN426131.1,0.00771
MN425927.1,MN426133.1,0.0122377
MN425927.1,MN426135.1,0.0115921
MN425927.1,MN426136.1,0.0116011
MN425927.1,MN426139.1,0.0129034
MN425927.1,MN426140.1,0.0148555
MN425927.1,MN426142.1,0.0116232
MN425927.1,MN426143.1,0.0142137
MN425927.1,MN426145.1,0.0135796
MN425927.1,MN426146.1,0.00641042
MN425927.1,MN426148.1,0.00834667
MN425927.1,MN426150.1,0.00770935
MN425927.1,MN426151.1,0.0115904
MN425927.1,MN426152.1,0.0148867
MN425927.1,MN426153.1,0.013567
MN425927.1,MN426155.1,0.0128871
MN425927.1,MN426159.1,0.0123153
MN425927.1,MN426160.1,0.014221
MN425927.1,MN426161.1,0.0148553
MN425927.1,MN426164.1,0.0142393
MN425927.1,MN426165.1,0.0142359
MN425927.1,MN426166.1,0.0135391
MN425927.1,MN426167.1,0.0141927
MN425927.1,MN426170.1,0.0116384
MN425927.1,MN426176.1,0.0109552
MN425927.1,MN426177.1,0.0116012
MN425927.1,MN426178.1,0.00319916
MN425927.1,MN426180.1,0.0122524
MN425927.1,MN426181.1,0.0115997
MN425927.1,MN426182.1,0.00705834
MN425927.1,MN426183.1,0.0102871
MN425927.1,MN426184.1,0.00964149
MN425927.1,MN426185.1,0.0109422
MN425927.1,MN426187.1,0.0129099
MN425927.1,MN426188.1,0.0135501
MN425927.1,MN426189.1,0.014861
MN425927.1,MN426190.1,0.0122459
MN425927.1,MN426191.1,0.0142011
MN425927.1,MN426192.1,0.0142097
MN425927.1,MN426193.1,0.0148829
MN425927.1,MN426194.1,0.0128958
MN425927.1,MN426196.1,0.0116234
MN425927.1,MN426197.1,0.0142202
MN425927.1,MN426198.1,0.0109491
MN425927.1,MN426199.1,0.0109448
MN425927.1,MN426201.1,0.0109546
MN425927.1,MN426202.1,0.0148782
MN425927.1,MN426203.1,0.0142109
MN425927.1,MN426204.1,0.00900289
MN425927.1,MN426206.1,0.0135469
MN425927.1,MN426207.1,0.0142099
MN425927.1,MN426209.1,0.00835297
MN425927.1,MN426210.1,0.0135705
MN425927.1,MN426212.1,0.0148734
MN425927.1,MN426213.1,0.0109561
MN425927.1,MN426216.1,0.0142395
MN425927.1,MN426218.1,0.014194
MN425927.1,MN426219.1,0.0141929
MN425927.1,MN426223.1,0.0142191
MN425927.1,MN426226.1,0.0129022
MN425927.1,MN426227.1,0.0096584
MN425927.1,MN426228.1,0.00964271
MN425927.1,MN426229.1,0.0148863
MN425927.1,MN426230.1,0.010291
MN425927.1,MN426233.1,0.0135392
MN425927.1,MN426235.1,0.0122406
MN425927.1,MN426238.1,0.0142345
MN425927.1,MN426239.1,0.0142098
MN424782.1,MN425765.1,0.00964747
MN425927.1,MN426241.1,0.00834944
MN425927.1,MN426243.1,0.0122593
MN425927.1,MN426245.1,0.0128927
MN425927.1,MN426248.1,0.0148478
MN425927.1,MN426250.1,0.0083494
MN425927.1,MN426251.1,0.0135611
MN425927.1,MN426252.1,0.013549
MN425927.1,MN426846.1,0.00899882
MN425885.1,MN908793.1,0.00127767
MN425927.1,MN426851.1,0.011584
MN425927.1,MN426853.1,0.00900294
MN425927.1,MN426855.1,0.010287
MN425927.1,MN426863.1,0.0109322
MN425927.1,MN426866.1,0.0122338
MN425927.1,MN426867.1,0.0109545
MN425927.1,MN426878.1,0
MN425927.1,MN426879.1,0.0142219
MN425927.1,MN426882.1,0.0115878
MN425927.1,MN426885.1,0.0102918
MN425927.1,MN426886.1,0.0148663
MN425927.1,MN426890.1,0.00191607
MN425927.1,MN426894.1,0.0109447
MN425927.1,MN426906.1,0.00899962
MN425927.1,MN426916.1,0.011601
MN424627.1,MN424630.1,0.00576901
MN424627.1,MN424631.1,0.00255494
MN425927.1,MN426924.1,0.0142167
MN425927.1,MN426927.1,0.0122458
MN425927.1,MN426930.1,0.0122496
MN425927.1,MN426932.1,0.0135423
MN425927.1,MN426934.1,0.0103106
MN425927.1,MN426937.1,0.0135798
MN425927.1,MN426938.1,0.00964748
MN425927.1,MN426939.1,0.0122717
MN425927.1,MN426941.1,0.01485
MN424939.1,MN424971.1,0.00127762
MN425927.1,MN426946.1,0.0115922
MN425927.1,MN426947.1,0.0109503
MN425927.1,MN426959.1,0.013561
MN425927.1,MN426960.1,0.0109594
MN425927.1,MN426962.1,0.0116001
MN425083.1,MN425087.1,0.00964215
MN425927.1,MN426965.1,0.00904118
MN425886.1,MN425887.1,0.00706136
MN425886.1,MN425888.1,0.0122458
MN425886.1,MN425889.1,0.00899285
MN425886.1,MN425890.1,0.0116002
MN425886.1,MN425891.1,0.00319594
MN425886.1,MN425893.1,0.00964673
MN425886.1,MN425894.1,0.00447666
MN425886.1,MN425895.1,0.00964662
MN425886.1,MN425896.1,0.00448285
MN425886.1,MN425897.1,0.010966
MN425886.1,MN425898.1,0.00576869
MN425927.1,MN426994.1,0.010294
MN425927.1,MN426999.1,0.0122609
MN425927.1,MN427002.1,0.0135609
MN425886.1,MN425919.1,0.0122336
MN425886.1,MN425920.1,0.0102939
MN425886.1,MN425921.1,0.0116002
MN425886.1,MN425922.1,0.00642635
MN425886.1,MN425923.1,0.00447961
MN425886.1,MN425924.1,0.00899894
MN425886.1,MN425925.1,0.0122609
MN425886.1,MN425926.1,0.00577078
MN425886.1,MN425927.1,0.00964965
MN425886.1,MN425928.1,0.0096413
MN425886.1,MN425929.1,0.0109424
MN425886.1,MN425931.1,0.0109594
MN425886.1,MN425932.1,0.0102802
MN425886.1,MN425933.1,0.0135467
MN425886.1,MN425935.1,0.0109424
MN425886.1,MN425936.1,0.00770154
MN425886.1,MN425937.1,0.0129034
MN425886.1,MN425938.1,0.0116381
MN425886.1,MN425939.1,0.00899962
MN425886.1,MN425958.1,0.0109563
MN425886.1,MN425959.1,0.00705583
MN425886.1,MN425960.1,0.00835315
MN425886.1,MN425961.1,0.00899876
MN425886.1,MN425962.1,0.0103006
MN425886.1,MN425963.1,0.00641817
MN425886.1,MN425964.1,0.010936
MN425886.1,MN425965.1,0.00706757
MN425886.1,MN425966.1,0.0102977
MN425886.1,MN425968.1,0.0109582
MN425886.1,MN425969.1,0.0129028
MN425886.1,MN425970.1,0.00512691
MN425886.1,MN425971.1,0.0109342
MN425886.1,MN425972.1,0.0109477
MN425886.1,MN425973.1,0.0116001
MN425886.1,MN425974.1,0.012917
MN425886.1,MN425975.1,0.012285
MN425886.1,MN425976.1,0.0129099
MN425886.1,MN425977.1,0.0115817
MN425886.1,MN425978.1,0.012237
MN425886.1,MN425979.1,0.00963741
MN425886.1,MN425980.1,0.00899632
MN425886.1,MN425981.1,0.013563
MN425886.1,MN425982.1,0.00966686
MN425886.1,MN425983.1,0.0135669
MN425886.1,MN425984.1,0.00964985
MN425886.1,MN425985.1,0.00963512
MN425886.1,MN425986.1,0.0102911
MN425886.1,MN425987.1,0.00899884
MN425886.1,MN425988.1,0.0129002
MN425886.1,MN425989.1,0.0142208
MN425886.1,MN425990.1,0.0142091
MN425886.1,MN425991.1,0.010287
MN425886.1,MN425992.1,0.0122337
MN425886.1,MN425993.1,0.00706
MN425886.1,MN425994.1,0.0051312
MN425886.1,MN425995.1,0.0128852
MN425886.1,MN425996.1,0.0102969
MN425886.1,MN425997.1,0.0109415
MN425886.1,MN425998.1,0.0122827
MN425886.1,MN426000.1,0.00964741
MN425886.1,MN426001.1,0.0109559
MN425886.1,MN426002.1,0.0102912
MN425886.1,MN426003.1,0.0148637
MN425886.1,MN426004.1,0.0135618
MN425886.1,MN426005.1,0.00834939
MN425886.1,MN426006.1,0.0122524
MN425886.1,MN426007.1,0.0128922
MN425886.1,MN426029.1,0.0148567
MN425886.1,MN426031.1,0.0109314
MN425886.1,MN426032.1,0.010955
MN425886.1,MN426033.1,0.0129278
MN425886.1,MN426035.1,0.011578
MN425886.1,MN426036.1,0.00899876
MN425886.1,MN426037.1,0.0102938
MN425886.1,MN426038.1,0.0116009
MN425886.1,MN426042.1,0.00769692
MN425886.1,MN426043.1,0.0109387
MN425886.1,MN426044.1,0.00835293
MN425886.1,MN426046.1,0.0122458
MN425886.1,MN426047.1,0.0135468
MN425886.1,MN426049.1,0.00965832
MN425886.1,MN426050.1,0.0135561
MN425886.1,MN426051.1,0.0116044
MN425886.1,MN426052.1,0.00512992
MN425886.1,MN426054.1,0.011604
MN425886.1,MN426055.1,0.0135455
MN425886.1,MN426056.1,0.00319681
MN425886.1,MN426057.1,0.0129211
MN425886.1,MN426058.1,0.0103354
MN425886.1,MN426059.1,0.00964266
MN425886.1,MN426060.1,0.00771048
MN425886.1,MN426061.1,0.00834939
MN425886.1,MN426062.1,0.00834028
MN425886.1,MN426063.1,0.0109467
MN425886.1,MN426064.1,0.0116004
MN425886.1,MN426065.1,0.010956
MN425886.1,MN426066.1,0.0109422
MN425886.1,MN426067.1,0.0142004
MN425886.1,MN426068.1,0.0102977
MN425886.1,MN426069.1,0.00770369
MN425886.1,MN426070.1,0.013554
MN425886.1,MN426072.1,0.0116115
MN425886.1,MN426073.1,0.010942
MN425083.1,MN425805.1,0.0142057
MN425886.1,MN426074.1,0.00964674
MN425886.1,MN426075.1,0.00899307
MN425886.1,MN426076.1,0.0128874
MN425886.1,MN426077.1,0.012887
MN425886.1,MN426078.1,0.0128853
MN425886.1,MN426080.1,0.00640941
MN425886.1,MN426081.1,0.0148302
MN425886.1,MN426082.1,0.00963694
MN425886.1,MN426083.1,0.0109273
MN425886.1,MN426084.1,0.0128629
MN425886.1,MN426085.1,0.00900397
MN425886.1,MN426086.1,0.014869
MN425886.1,MN426087.1,0.0122467
MN425886.1,MN426088.1,0.0115951
