ID1,ID2,Distance
KJ373460.1,KJ373037.1,0.0458767
KJ373428.1,KJ372920.1,0.0498685
KJ373460.1,KJ373036.1,0.047827
KJ373668.1,KJ373463.1,0.0403361
KJ373496.1,KJ373306.1,0.0422661
KJ373460.1,KJ373033.1,0.0460791
KJ373668.1,KJ373460.1,0.0383628
KJ373538.1,KJ373155.1,0.0496623
KJ373327.1,KJ373170.1,0.045901
KJ373496.1,KJ373305.1,0.0481606
KJ373460.1,KJ373032.1,0.0385048
KJ373428.1,KJ372908.1,0.0499559
KJ373668.1,KJ373456.1,0.0423076
KJ373620.1,KJ373494.1,0.048181
KJ373327.1,KJ373162.1,0.0460856
KJ373460.1,KJ373028.1,0.0386095
KJ373496.1,KJ373301.1,0.0367102
KJ373327.1,KJ373160.1,0.0479162
KJ373460.1,KJ373027.1,0.0442421
KJ373620.1,KJ373488.1,0.0482875
KJ373668.1,KJ373447.1,0.0482665
KJ373327.1,KJ373158.1,0.0460785
KJ373460.1,KJ373026.1,0.0402246
KJ373496.1,KJ373298.1,0.0441069
KJ373538.1,KJ373143.1,0.0457658
KJ373668.1,KJ373443.1,0.0402693
KJ373460.1,KJ373025.1,0.0421436
KJ373327.1,KJ373151.1,0.047847
KJ373460.1,KJ373024.1,0.0460897
KJ373668.1,KJ373440.1,0.0401947
KJ373428.1,KJ372876.1,0.049905
KJ373460.1,KJ373023.1,0.0422831
KJ373668.1,KJ373439.1,0.0421602
KJ373327.1,KJ373147.1,0.0479364
KJ373460.1,KJ373021.1,0.0404371
KJ373668.1,KJ373438.1,0.0441522
KJ373428.1,KJ372872.1,0.0498341
KJ373327.1,KJ373145.1,0.0458884
KJ373620.1,KJ373460.1,0.0482523
KJ373579.1,KJ372926.1,0.047887
KJ373428.1,KJ372871.1,0.0480247
KJ373460.1,KJ373016.1,0.0404297
KJ373668.1,KJ373434.1,0.0481547
KJ373327.1,KJ373141.1,0.0421989
KJ373460.1,KJ373014.1,0.038416
KJ373668.1,KJ373433.1,0.0365994
KJ373327.1,KJ373139.1,0.0421988
KJ373460.1,KJ373013.1,0.0289797
KJ373668.1,KJ373432.1,0.0497243
KJ373460.1,KJ373011.1,0.034758
KJ373460.1,KJ373010.1,0.0441851
KJ373327.1,KJ373132.1,0.0479925
KJ373668.1,KJ373427.1,0.0364872
KJ373538.1,KJ373126.1,0.0420574
KJ373620.1,KJ373433.1,0.0466842
KJ373327.1,KJ373126.1,0.0402978
KJ373668.1,KJ373422.1,0.0404266
KJ373460.1,KJ372999.1,0.042372
KJ373668.1,KJ373421.1,0.0479879
KJ373460.1,KJ372998.1,0.0328979
KJ373327.1,KJ373121.1,0.0441884
KJ373620.1,KJ373427.1,0.0461125
KJ373668.1,KJ373419.1,0.0402385
KJ373428.1,KJ372837.1,0.0499815
KJ373327.1,KJ373120.1,0.044107
KJ373496.1,KJ373273.1,0.0482857
KJ373460.1,KJ372993.1,0.0366679
KJ373538.1,KJ373120.1,0.0481045
KJ373668.1,KJ373414.1,0.0403514
KJ373428.1,KJ372832.1,0.0421107
KJ373496.1,KJ373271.1,0.0478302
KJ373620.1,KJ373414.1,0.0484086
KJ373460.1,KJ372989.1,0.0328002
KJ373327.1,KJ373109.1,0.0460424
KJ373579.1,KJ372853.1,0.0497169
KJ373668.1,KJ373410.1,0.034613
KJ373496.1,KJ373270.1,0.0498053
KJ373460.1,KJ372988.1,0.0460271
KJ373620.1,KJ373410.1,0.0480426
KJ373428.1,KJ372820.1,0.0442035
KJ373538.1,KJ373102.1,0.046818
KJ373668.1,KJ373406.1,0.0440512
KJ373327.1,KJ373102.1,0.0449669
KJ373460.1,KJ372987.1,0.0235027
KJ373620.1,KJ373400.1,0.046439
KJ373460.1,KJ372985.1,0.0479583
KJ373668.1,KJ373400.1,0.0384795
KJ373460.1,KJ372984.1,0.0477677
KJ373428.1,KJ372807.1,0.0478582
KJ373668.1,KJ373399.1,0.0441809
KJ373327.1,KJ373095.1,0.0498928
KJ373460.1,KJ372983.1,0.0422572
KJ373620.1,KJ373394.1,0.0409647
KJ373496.1,KJ373261.1,0.042687
KJ373357.1,KJ372994.1,0.0497962
KJ373668.1,KJ373394.1,0.034776
KJ373460.1,KJ372981.1,0.0422093
KJ373620.1,KJ373393.1,0.0499134
KJ373428.1,KJ372798.1,0.049736
KJ373390.1,KJ372851.1,0.04814
KJ373327.1,KJ373087.1,0.0289779
KJ373668.1,KJ373393.1,0.0439724
KJ373460.1,KJ372979.1,0.0498716
KJ373496.1,KJ373256.1,0.0498705
KJ373428.1,KJ372792.1,0.0422974
KJ373668.1,KJ373392.1,0.0441045
KJ373460.1,KJ372977.1,0.0403643
KJ373357.1,KJ372978.1,0.0422058
KJ373327.1,KJ373078.1,0.0480299
KJ373668.1,KJ373391.1,0.0481264
KJ373390.1,KJ372838.1,0.0499113
KJ373460.1,KJ372976.1,0.0422559
KJ373327.1,KJ373073.1,0.0478518
KJ373668.1,KJ373387.1,0.0365745
KJ373460.1,KJ372970.1,0.0444533
KJ373460.1,KJ372969.1,0.0497794
KJ373538.1,KJ373078.1,0.0479055
KJ373460.1,KJ372968.1,0.0403835
KJ373496.1,KJ373246.1,0.0498442
KJ373428.1,KJ372771.1,0.0441226
KJ373327.1,KJ373064.1,0.0478036
KJ373668.1,KJ373378.1,0.0421541
KJ373460.1,KJ372966.1,0.040346
KJ373496.1,KJ373245.1,0.0422657
KJ373460.1,KJ372965.1,0.0480309
KJ373327.1,KJ373060.1,0.0497925
KJ373428.1,KJ372765.1,0.0499784
KJ373668.1,KJ373374.1,0.0459886
KJ373496.1,KJ373243.1,0.0403714
KJ373460.1,KJ372962.1,0.0461188
KJ373428.1,KJ372763.1,0.0479064
KJ373668.1,KJ373372.1,0.044007
KJ373327.1,KJ373053.1,0.0441326
KJ373460.1,KJ372961.1,0.0423116
KJ373496.1,KJ373241.1,0.0499158
KJ373620.1,KJ373329.1,0.0499134
KJ373390.1,KJ372792.1,0.0422457
KJ373578.1,KJ373575.1,0.0479037
KJ373668.1,KJ373369.1,0.0458805
KJ373460.1,KJ372958.1,0.0366504
KJ373327.1,KJ373047.1,0.0496918
KJ373496.1,KJ373239.1,0.0479358
KJ373357.1,KJ372885.1,0.0479208
KJ373538.1,KJ373047.1,0.045908
KJ373668.1,KJ373367.1,0.0364515
KJ373460.1,KJ372956.1,0.0402769
KJ373327.1,KJ373045.1,0.0348014
KJ373620.1,KJ373312.1,0.044817
KJ373578.1,KJ373555.1,0.0480687
KJ373427.1,KJ373422.1,0.0483123
KJ373496.1,KJ373237.1,0.0161352
KJ373668.1,KJ373363.1,0.043977
KJ373460.1,KJ372951.1,0.0328416
KJ373327.1,KJ373040.1,0.0459071
KJ373496.1,KJ373236.1,0.0478516
KJ373668.1,KJ373362.1,0.0479104
KJ373538.1,KJ373040.1,0.0458306
KJ373578.1,KJ373545.1,0.0441692
KJ373460.1,KJ372948.1,0.0460299
KJ373427.1,KJ373414.1,0.0480798
KJ373389.1,KJ373387.1,0.0441695
KJ373668.1,KJ373361.1,0.0347306
KJ373327.1,KJ373032.1,0.0497833
KJ373538.1,KJ373039.1,0.0179613
KJ373357.1,KJ372816.1,0
KJ373460.1,KJ372944.1,0.0403398
KJ373578.1,KJ373538.1,0.0458685
KJ373427.1,KJ373410.1,0.0402462
KJ373620.1,KJ373245.1,0.0482577
KJ373668.1,KJ373356.1,0.048127
KJ373327.1,KJ373025.1,0.0478773
KJ373460.1,KJ372941.1,0.0366443
KJ373668.1,KJ373355.1,0.0440264
KJ373668.1,KJ373354.1,0.0479105
KJ373460.1,KJ372939.1,0.0422648
KJ373620.1,KJ373237.1,0.0482723
KJ373578.1,KJ373528.1,0.0480751
KJ373668.1,KJ373352.1,0.0421386
KJ373460.1,KJ372938.1,0.0442018
KJ373427.1,KJ373400.1,0.0422422
KJ373327.1,KJ373016.1,0.0478482
KJ373668.1,KJ373351.1,0.0403253
KJ373620.1,KJ373233.1,0.0463625
KJ373578.1,KJ373525.1,0.0478836
KJ373460.1,KJ372937.1,0.0384176
KJ373427.1,KJ373399.1,0.044516
KJ373389.1,KJ373355.1,0.0479584
KJ373668.1,KJ373350.1,0.044081
KJ373327.1,KJ373013.1,0.0440063
KJ373578.1,KJ373524.1,0.0459804
KJ373357.1,KJ372787.1,0.0497862
KJ373460.1,KJ372936.1,0.0253353
KJ373496.1,KJ373213.1,0.0422878
KJ373427.1,KJ373394.1,0.0445868
KJ373327.1,KJ373011.1,0.0497935
KJ373668.1,KJ373344.1,0.040142
KJ373460.1,KJ372935.1,0.0308009
KJ373496.1,KJ373212.1,0.0459681
KJ373427.1,KJ373393.1,0.0478014
KJ373668.1,KJ373343.1,0.0458938
KJ373460.1,KJ372932.1,0.0235212
KJ373620.1,KJ373206.1,0.047473
KJ373578.1,KJ373506.1,0.0478599
KJ373460.1,KJ372931.1,0.045939
KJ373389.1,KJ373329.1,0.0478509
KJ373327.1,KJ372998.1,0.0421975
KJ373427.1,KJ373387.1,0.0480932
KJ373460.1,KJ372930.1,0.0497516
KJ373668.1,KJ373336.1,0.0498615
KJ373620.1,KJ373201.1,0.0407868
KJ373578.1,KJ373501.1,0.047975
KJ373460.1,KJ372929.1,0.0478343
KJ373668.1,KJ373334.1,0.0460261
KJ373620.1,KJ373198.1,0.0445166
KJ373327.1,KJ372989.1,0.0403344
KJ373578.1,KJ373496.1,0.049843
KJ373668.1,KJ373332.1,0.0442092
KJ373427.1,KJ373379.1,0.045963
KJ373460.1,KJ372925.1,0.046206
KJ373496.1,KJ373201.1,0.0404183
KJ373389.1,KJ373306.1,0.0481014
KJ373356.1,KJ373355.1,0.0460346
KJ373327.1,KJ372987.1,0.0346415
KJ373578.1,KJ373494.1,0.0422899
KJ373668.1,KJ373329.1,0.0439724
KJ373460.1,KJ372924.1,0.0364109
KJ373496.1,KJ373198.1,0.0484905
KJ373327.1,KJ372985.1,0.045979
KJ373427.1,KJ373367.1,0.0499988
KJ373668.1,KJ373328.1,0.0441615
KJ373460.1,KJ372922.1,0.0402402
KJ373578.1,KJ373488.1,0.0424596
KJ373356.1,KJ373351.1,0.038659
KJ373389.1,KJ373292.1,0.0480199
KJ373327.1,KJ372984.1,0.0499107
KJ373668.1,KJ373327.1,0.0402979
KJ373496.1,KJ373195.1,0.0441743
KJ373427.1,KJ373363.1,0.0460032
KJ373460.1,KJ372920.1,0.0384271
KJ373578.1,KJ373487.1,0.0423327
KJ373668.1,KJ373324.1,0.0479082
KJ373427.1,KJ373361.1,0.048129
KJ373460.1,KJ372918.1,0.0384917
KJ373578.1,KJ373484.1,0.0461985
KJ373668.1,KJ373321.1,0.0499966
KJ373327.1,KJ372968.1,0.0498133
KJ373620.1,KJ373141.1,0.0482723
KJ373460.1,KJ372915.1,0.0478928
KJ373578.1,KJ373482.1,0.0499548
KJ373427.1,KJ373354.1,0.0498336
KJ373668.1,KJ373316.1,0.0481302
KJ373460.1,KJ372913.1,0.0460229
KJ373389.1,KJ373261.1,0.048138
KJ373668.1,KJ373314.1,0.0402659
KJ373427.1,KJ373350.1,0.0461314
KJ373327.1,KJ372956.1,0.0497565
KJ373668.1,KJ373312.1,0.0347479
KJ373460.1,KJ372908.1,0.0346787
KJ373356.1,KJ373335.1,0.0499851
KJ373496.1,KJ373183.1,0.0499143
KJ373578.1,KJ373471.1,0.0498721
KJ373620.1,KJ373126.1,0.0422585
KJ373668.1,KJ373309.1,0.0461741
KJ373460.1,KJ372906.1,0.0476598
KJ373327.1,KJ372951.1,0.0404256
KJ373427.1,KJ373344.1,0.0478487
KJ373389.1,KJ373245.1,0.0481013
KJ373578.1,KJ373468.1,0.0462102
KJ373356.1,KJ373332.1,0.0482406
KJ373668.1,KJ373306.1,0.0365312
KJ373460.1,KJ372897.1,0.0460514
KJ373578.1,KJ373465.1,0.0477906
KJ373620.1,KJ373109.1,0.0463942
KJ373327.1,KJ372936.1,0.038469
KJ373427.1,KJ373329.1,0.0478014
KJ373496.1,KJ373171.1,0.0499629
KJ373668.1,KJ373305.1,0.0403253
KJ373460.1,KJ372896.1,0.0441079
KJ373578.1,KJ373463.1,0.044255
KJ373327.1,KJ372935.1,0.0496486
KJ373356.1,KJ373324.1,0.0499737
KJ373538.1,KJ372989.1,0.0459159
KJ373496.1,KJ373170.1,0.0460512
KJ373427.1,KJ373324.1,0.0481573
KJ373668.1,KJ373303.1,0.0459341
KJ373460.1,KJ372894.1,0.0365221
KJ373389.1,KJ373201.1,0.0498372
KJ373578.1,KJ373460.1,0.0404422
KJ373327.1,KJ372932.1,0.0367148
KJ373356.1,KJ373316.1,0.0480384
KJ373538.1,KJ372987.1,0.0497895
KJ373668.1,KJ373301.1,0.038465
KJ373460.1,KJ372892.1,0.0403513
KJ373356.1,KJ373314.1,0.0442073
KJ373620.1,KJ373078.1,0.0463196
KJ373427.1,KJ373314.1,0.0441677
KJ373668.1,KJ373300.1,0.0498963
KJ373327.1,KJ372924.1,0.0496987
KJ373496.1,KJ373162.1,0.0460824
KJ373356.1,KJ373312.1,0.0462098
KJ373460.1,KJ372888.1,0.0498044
KJ373578.1,KJ373445.1,0.0461802
KJ373427.1,KJ373312.1,0.0446954
KJ373389.1,KJ373183.1,0.0498433
KJ373668.1,KJ373298.1,0.0478468
KJ373496.1,KJ373161.1,0.0499134
KJ373327.1,KJ372918.1,0.0422132
KJ373460.1,KJ372887.1,0.0402999
KJ373578.1,KJ373443.1,0.0441673
KJ373356.1,KJ373306.1,0.0404556
KJ373427.1,KJ373306.1,0.044165
KJ373620.1,KJ373056.1,0.0462776
KJ373668.1,KJ373293.1,0.0459238
KJ373496.1,KJ373160.1,0.0424488
KJ373327.1,KJ372915.1,0.0496908
KJ373356.1,KJ373305.1,0.038659
KJ373578.1,KJ373440.1,0.0441451
KJ373460.1,KJ372880.1,0.0365863
KJ373668.1,KJ373292.1,0.0497848
KJ373620.1,KJ373053.1,0.0444479
KJ373578.1,KJ373439.1,0.0384211
KJ373327.1,KJ372908.1,0.0495973
KJ373460.1,KJ372874.1,0.0496904
KJ373668.1,KJ373286.1,0.0498592
KJ373389.1,KJ373147.1,0.0459985
KJ373620.1,KJ373047.1,0.0499994
KJ373578.1,KJ373433.1,0.0479689
KJ373460.1,KJ372872.1,0.0498073
KJ373668.1,KJ373283.1,0.0479116
KJ373389.1,KJ373145.1,0.0460573
KJ373496.1,KJ373151.1,0.0364967
KJ373327.1,KJ372898.1,0.0496464
KJ373460.1,KJ372871.1,0.0497166
KJ373668.1,KJ373282.1,0.0460889
KJ373356.1,KJ373283.1,0.0480428
KJ373578.1,KJ373428.1,0.0499605
KJ373538.1,KJ372958.1,0.0496679
KJ373327.1,KJ372897.1,0.0498376
KJ373668.1,KJ373281.1,0.0403331
KJ373356.1,KJ373282.1,0.0462391
KJ373620.1,KJ373032.1,0.0499745
KJ373460.1,KJ372867.1,0.0367338
KJ373496.1,KJ373147.1,0.0441823
KJ373427.1,KJ373271.1,0.0497987
KJ373578.1,KJ373422.1,0.0484316
KJ373668.1,KJ373280.1,0.0405468
KJ373327.1,KJ372892.1,0.0478106
KJ373389.1,KJ373121.1,0.0385014
KJ373356.1,KJ373271.1,0.0497212
KJ373538.1,KJ372951.1,0.0480017
KJ373620.1,KJ373010.1,0.0403577
KJ373460.1,KJ372866.1,0.0423892
KJ373427.1,KJ373270.1,0.0498573
KJ373578.1,KJ373421.1,0.0499208
KJ373496.1,KJ373145.1,0.044273
KJ373356.1,KJ373270.1,0.0479846
KJ373327.1,KJ372887.1,0.0477319
KJ373668.1,KJ373273.1,0.0460316
KJ373460.1,KJ372865.1,0.0478771
KJ373389.1,KJ373102.1,0.0488957
KJ373620.1,KJ372998.1,0.0484105
KJ373427.1,KJ373263.1,0.0461138
KJ373496.1,KJ373143.1,0.0460133
KJ373668.1,KJ373271.1,0.0439259
KJ373578.1,KJ373410.1,0.0459412
KJ373356.1,KJ373261.1,0.0444534
KJ373460.1,KJ372861.1,0.0459457
KJ373327.1,KJ372880.1,0.0479152
KJ373427.1,KJ373261.1,0.0443018
KJ373389.1,KJ373095.1,0.040349
KJ373668.1,KJ373270.1,0.0421504
KJ373496.1,KJ373141.1,0.0161352
KJ373620.1,KJ372987.1,0.0463174
KJ373460.1,KJ372859.1,0.0404014
KJ373578.1,KJ373400.1,0.0441746
KJ373538.1,KJ372936.1,0.0459163
KJ373668.1,KJ373267.1,0.0496722
KJ373356.1,KJ373245.1,0.0328455
KJ373496.1,KJ373139.1,0.0461377
KJ373327.1,KJ372867.1,0.0479232
KJ373578.1,KJ373399.1,0.0442593
KJ373460.1,KJ372854.1,0.0347242
KJ373427.1,KJ373245.1,0.0441648
KJ373668.1,KJ373263.1,0.0461713
KJ373356.1,KJ373239.1,0.0479944
KJ373538.1,KJ372932.1,0.0460313
KJ373460.1,KJ372852.1,0.0438788
KJ373578.1,KJ373394.1,0.0462367
KJ373427.1,KJ373243.1,0.0461403
KJ373668.1,KJ373261.1,0.0291338
KJ373356.1,KJ373237.1,0.0480529
KJ373327.1,KJ372854.1,0.0478587
KJ373460.1,KJ372851.1,0.0422261
KJ373538.1,KJ372930.1,0.0496157
KJ373578.1,KJ373390.1,0.0499174
KJ373356.1,KJ373236.1,0.0460003
KJ373668.1,KJ373258.1,0.0499086
KJ373327.1,KJ372851.1,0.0499428
KJ373427.1,KJ373237.1,0.0460372
KJ373460.1,KJ372849.1,0.0401633
KJ373389.1,KJ373045.1,0.0499705
KJ373496.1,KJ373126.1,0.0346744
KJ373578.1,KJ373387.1,0.0405248
KJ373327.1,KJ372849.1,0.0497652
KJ373356.1,KJ373230.1,0.0461201
KJ373620.1,KJ372936.1,0.0484491
KJ373460.1,KJ372847.1,0.0479293
KJ373668.1,KJ373246.1,0.0460808
KJ373389.1,KJ373040.1,0.0499022
KJ373668.1,KJ373245.1,0.036531
KJ373620.1,KJ372932.1,0.0388096
KJ373427.1,KJ373223.1,0.0460854
KJ373496.1,KJ373121.1,0.0424199
KJ373327.1,KJ372839.1,0.0464147
KJ373668.1,KJ373243.1,0.0421587
KJ373356.1,KJ373221.1,0.04239
KJ373460.1,KJ372841.1,0.0497724
KJ373538.1,KJ372918.1,0.0497663
KJ373578.1,KJ373374.1,0.0422171
KJ373389.1,KJ373032.1,0.0440987
KJ373496.1,KJ373120.1,0.0424159
KJ373668.1,KJ373239.1,0.0497909
KJ373460.1,KJ372839.1,0.0403275
KJ373327.1,KJ372832.1,0.0441651
KJ373427.1,KJ373213.1,0.0460706
KJ373356.1,KJ373213.1,0.0423067
KJ373578.1,KJ373369.1,0.049884
KJ373668.1,KJ373237.1,0.0308187
KJ373460.1,KJ372838.1,0.0422018
KJ373427.1,KJ373212.1,0.0440699
KJ373578.1,KJ373367.1,0.0405285
KJ373327.1,KJ372825.1,0.049875
KJ373668.1,KJ373236.1,0.0439727
KJ373460.1,KJ372837.1,0.0385555
KJ373578.1,KJ373363.1,0.0479922
KJ373356.1,KJ373201.1,0.0423086
KJ373620.1,KJ372891.1,0.044229
KJ373668.1,KJ373234.1,0.0498613
KJ373460.1,KJ372835.1,0.0366505
KJ373327.1,KJ372820.1,0.0480047
KJ373578.1,KJ373362.1,0.0440651
KJ373356.1,KJ373200.1,0.0477777
KJ373668.1,KJ373233.1,0.0481573
KJ373427.1,KJ373201.1,0.0421923
KJ373460.1,KJ372832.1,0.0385854
KJ373578.1,KJ373361.1,0.0461192
KJ373496.1,KJ373105.1,0.0460841
KJ373356.1,KJ373198.1,0.0463916
KJ373668.1,KJ373230.1,0.0440593
KJ373427.1,KJ373198.1,0.0406388
KJ373460.1,KJ372829.1,0.0423116
KJ373389.1,KJ372987.1,0.0441284
KJ373538.1,KJ372897.1,0.0497051
KJ373578.1,KJ373355.1,0.0479002
KJ373356.1,KJ373195.1,0.0499781
KJ373496.1,KJ373102.1,0.0394008
KJ373460.1,KJ372825.1,0.0480723
KJ373668.1,KJ373222.1,0.0497524
KJ373389.1,KJ372983.1,0.0499083
KJ373327.1,KJ372794.1,0.0498771
KJ373578.1,KJ373351.1,0.0402862
KJ373668.1,KJ373221.1,0.0498653
KJ373460.1,KJ372821.1,0.0439338
KJ373356.1,KJ373185.1,0.0440753
KJ373327.1,KJ372792.1,0.0402001
KJ373668.1,KJ373219.1,0.0497522
KJ373460.1,KJ372820.1,0.0385811
KJ373356.1,KJ373183.1,0.0461698
KJ373389.1,KJ372972.1,0.0253576
KJ373327.1,KJ372790.1,0.0479657
KJ373460.1,KJ372818.1,0.0441612
KJ373496.1,KJ373095.1,0.0443812
KJ373620.1,KJ372837.1,0.0484066
KJ373668.1,KJ373213.1,0.032756
KJ373578.1,KJ373335.1,0.0403526
KJ373356.1,KJ373170.1,0.0499711
KJ373427.1,KJ373162.1,0.0423051
KJ373389.1,KJ372951.1,0.0461762
KJ373460.1,KJ372817.1,0.0498118
KJ373668.1,KJ373212.1,0.0402493
KJ373578.1,KJ373333.1,0.0480705
KJ373327.1,KJ372777.1,0.0479921
KJ373427.1,KJ373160.1,0.0440955
KJ373460.1,KJ372815.1,0.0479702
KJ373356.1,KJ373162.1,0.0424428
KJ373578.1,KJ373332.1,0.0481809
KJ373496.1,KJ373087.1,0.0440976
KJ373460.1,KJ372813.1,0.0458416
KJ373356.1,KJ373161.1,0.0403876
KJ373427.1,KJ373155.1,0.0498628
KJ373668.1,KJ373201.1,0.0346194
KJ373578.1,KJ373328.1,0.0480483
KJ373389.1,KJ372936.1,0.0460797
KJ373327.1,KJ372765.1,0.0458328
KJ373356.1,KJ373160.1,0.0480408
KJ373460.1,KJ372811.1,0.0499033
KJ373668.1,KJ373198.1,0.0331226
KJ373620.1,KJ372804.1,0.0481304
KJ373389.1,KJ372935.1,0.0497492
KJ373427.1,KJ373147.1,0.049897
KJ373327.1,KJ372761.1,0.0442718
KJ373460.1,KJ372809.1,0.048064
KJ373668.1,KJ373195.1,0.0402449
KJ373427.1,KJ373146.1,0.0423732
KJ373389.1,KJ372932.1,0.0481642
KJ373496.1,KJ373078.1,0.0442645
KJ373578.1,KJ373314.1,0.0403712
KJ373460.1,KJ372807.1,0.0383854
KJ373356.1,KJ373147.1,0.046211
KJ373538.1,KJ372851.1,0.0440112
KJ373427.1,KJ373143.1,0.0497866
KJ373496.1,KJ373077.1,0.0442783
KJ373578.1,KJ373312.1,0.0460426
KJ373668.1,KJ373183.1,0.0440235
KJ373460.1,KJ372805.1,0.0461424
KJ373356.1,KJ373145.1,0.0421982
KJ373427.1,KJ373141.1,0.0460372
KJ373389.1,KJ372908.1,0.047848
KJ373620.1,KJ372765.1,0.0462893
KJ373460.1,KJ372804.1,0.0401704
KJ373578.1,KJ373306.1,0.0463157
KJ373356.1,KJ373141.1,0.0480529
KJ373427.1,KJ373139.1,0.049953
KJ373668.1,KJ373175.1,0.0459525
KJ373578.1,KJ373305.1,0.0402862
KJ373356.1,KJ373139.1,0.0404481
KJ373460.1,KJ372798.1,0.0401762
KJ373668.1,KJ373170.1,0.0383479
KJ373578.1,KJ373301.1,0.036538
KJ373460.1,KJ372795.1,0.0497365
KJ373356.1,KJ373134.1,0.0478365
KJ373496.1,KJ373064.1,0.044173
KJ373427.1,KJ373126.1,0.0364872
KJ373538.1,KJ372820.1,0.0478957
KJ373460.1,KJ372794.1,0.0441644
KJ373578.1,KJ373298.1,0.0441628
KJ373668.1,KJ373162.1,0.0384831
KJ373356.1,KJ373126.1,0.0481268
KJ373619.1,KJ373602.1,0.049745
KJ373460.1,KJ372793.1,0.0478237
KJ373496.1,KJ373060.1,0.0499997
KJ373668.1,KJ373161.1,0.0384069
KJ373578.1,KJ373295.1,0.0497283
KJ373460.1,KJ372792.1,0.027208
KJ373356.1,KJ373121.1,0.0424138
KJ373427.1,KJ373112.1,0.0497933
KJ373668.1,KJ373160.1,0.0384384
KJ373460.1,KJ372790.1,0.0460285
KJ373496.1,KJ373056.1,0.0461481
KJ373619.1,KJ373587.1,0.0439701
KJ373668.1,KJ373158.1,0.042076
KJ373427.1,KJ373109.1,0.0441182
KJ373460.1,KJ372789.1,0.0480082
KJ373389.1,KJ372820.1,0.0461236
KJ373578.1,KJ373282.1,0.0426268
KJ373668.1,KJ373155.1,0.0497285
KJ373496.1,KJ373053.1,0.0482957
KJ373619.1,KJ373580.1,0.0496461
KJ373356.1,KJ373102.1,0.0451843
KJ373427.1,KJ373105.1,0.0461832
KJ373326.1,KJ373210.1,0.0499014
KJ373668.1,KJ373153.1,0.04617
KJ373460.1,KJ372782.1,0.0442412
KJ373578.1,KJ373273.1,0.0497328
KJ373619.1,KJ373576.1,0.0478576
KJ373427.1,KJ373102.1,0.0489025
KJ373668.1,KJ373151.1,0.0384072
KJ373460.1,KJ372781.1,0.0499677
KJ373538.1,KJ372798.1,0.0477422
KJ373356.1,KJ373095.1,0.0481135
KJ373578.1,KJ373271.1,0.0496381
KJ373496.1,KJ373047.1,0.0478742
KJ373427.1,KJ373100.1,0.0461106
KJ373460.1,KJ372780.1,0.0440847
KJ373668.1,KJ373147.1,0.0383819
KJ373389.1,KJ372792.1,0.0403886
KJ373356.1,KJ373087.1,0.0441699
KJ373668.1,KJ373146.1,0.0480217
KJ373460.1,KJ372777.1,0.0497487
KJ373496.1,KJ373044.1,0.0497921
KJ373578.1,KJ373261.1,0.0403897
KJ373538.1,KJ372792.1,0.0440161
KJ373668.1,KJ373145.1,0.0421339
KJ373460.1,KJ372776.1,0.0460499
KJ373356.1,KJ373083.1,0.0459988
KJ373578.1,KJ373256.1,0.0460957
KJ373668.1,KJ373143.1,0.0403078
KJ373496.1,KJ373040.1,0.0440748
KJ373460.1,KJ372772.1,0.0495908
KJ373356.1,KJ373078.1,0.0443768
KJ373668.1,KJ373141.1,0.0308187
KJ373427.1,KJ373078.1,0.0479508
KJ373460.1,KJ372771.1,0.0441608
KJ373389.1,KJ372765.1,0.0499182
KJ373578.1,KJ373245.1,0.0423818
KJ373668.1,KJ373139.1,0.0384057
KJ373460.1,KJ372767.1,0.0478821
KJ373356.1,KJ373068.1,0.0423114
KJ373460.1,KJ372766.1,0.0496603
KJ373460.1,KJ372765.1,0.0308696
KJ373578.1,KJ373239.1,0.0499094
KJ373538.1,KJ372781.1,0.0439602
KJ373668.1,KJ373132.1,0.0460326
KJ373496.1,KJ373032.1,0.0478777
KJ373356.1,KJ373060.1,0.0499622
KJ373427.1,KJ373065.1,0.0481584
KJ373619.1,KJ373484.1,0.0440201
KJ373460.1,KJ372764.1,0.042373
KJ373578.1,KJ373237.1,0.0421085
KJ373668.1,KJ373126.1,0.00178117
KJ373619.1,KJ373482.1,0.0478329
KJ373460.1,KJ372763.1,0.0403562
KJ373427.1,KJ373062.1,0.0498708
KJ373326.1,KJ373091.1,0.0497295
KJ373356.1,KJ373053.1,0.048104
KJ373668.1,KJ373121.1,0.0403406
KJ373578.1,KJ373230.1,0.0460263
KJ373460.1,KJ372761.1,0.0459814
KJ373427.1,KJ373060.1,0.0498452
KJ373668.1,KJ373120.1,0.0406389
KJ373356.1,KJ373047.1,0.0460376
KJ373619.1,KJ373468.1,0.0439333
KJ373496.1,KJ373021.1,0.0499194
KJ373578.1,KJ373223.1,0.0499719
KJ373538.1,KJ372767.1,0.0458319
KJ373356.1,KJ373045.1,0.0499203
KJ373668.1,KJ373112.1,0.0478241
KJ373427.1,KJ373053.1,0.0421949
KJ373578.1,KJ373222.1,0.0499323
KJ373619.1,KJ373460.1,0.0440713
KJ373538.1,KJ372765.1,0.0458313
KJ373496.1,KJ373016.1,0.0479592
KJ373356.1,KJ373040.1,0.0479084
KJ373326.1,KJ373043.1,0.0443314
KJ373459.1,KJ373455.1,0.0498276
KJ373668.1,KJ373109.1,0.0403852
KJ373427.1,KJ373047.1,0.0421917
KJ373578.1,KJ373213.1,0.0366529
