ID1,ID2,Distance
KJ723270.1,KJ722850.1,0.0375443
KJ723411.1,KJ723405.1,0.0379236
KJ723328.1,KJ723018.1,0.0383324
KJ723223.1,KJ723151.1,0.0377942
KJ723294.1,KJ723273.1,0.0369528
KJ723384.1,KJ723063.1,0.0366559
KJ723411.1,KJ723404.1,0.0383011
KJ723223.1,KJ723150.1,0.0347468
KJ723294.1,KJ723272.1,0.0356742
KJ723411.1,KJ723403.1,0.032169
KJ723411.1,KJ723402.1,0.0317543
KJ723411.1,KJ723401.1,0.0360402
KJ723223.1,KJ723144.1,0.036095
KJ723411.1,KJ723400.1,0.030942
KJ723223.1,KJ723143.1,0.0399815
KJ723209.1,KJ723200.1,0.0340061
KJ723294.1,KJ723266.1,0.0348953
KJ723411.1,KJ723398.1,0.0375519
KJ723223.1,KJ723141.1,0.0396212
KJ723411.1,KJ723397.1,0.0312968
KJ723411.1,KJ723396.1,0.0350087
KJ723294.1,KJ723263.1,0.0380634
KJ723411.1,KJ723395.1,0.0383459
KJ723294.1,KJ723261.1,0.0330784
KJ723411.1,KJ723393.1,0.0355853
KJ723411.1,KJ723392.1,0.0386998
KJ723223.1,KJ723132.1,0.0391649
KJ723411.1,KJ723391.1,0.0347798
KJ723294.1,KJ723257.1,0.0287125
KJ723384.1,KJ723039.1,0.0288464
KJ723411.1,KJ723390.1,0.0371171
KJ723294.1,KJ723256.1,0.0340029
KJ723443.1,KJ723356.1,0.0343428
KJ723411.1,KJ723389.1,0.0371899
KJ723411.1,KJ723388.1,0.0356589
KJ723294.1,KJ723254.1,0.0278572
KJ723384.1,KJ723035.1,0.0323301
KJ723294.1,KJ723253.1,0.0222648
KJ723294.1,KJ723252.1,0.0287361
KJ723384.1,KJ723031.1,0.0315015
KJ723411.1,KJ723385.1,0.0382622
KJ723411.1,KJ723384.1,0.0313417
KJ723411.1,KJ723383.1,0.0322465
KJ723294.1,KJ723249.1,0.0396668
KJ723294.1,KJ723248.1,0.0329892
KJ723411.1,KJ723382.1,0.0325075
KJ723443.1,KJ723347.1,0.0304779
KJ723411.1,KJ723381.1,0.0321561
KJ723294.1,KJ723246.1,0.036646
KJ723411.1,KJ723379.1,0.0277592
KJ723328.1,KJ722985.1,0.0362757
KJ723384.1,KJ723018.1,0.0362654
KJ723294.1,KJ723245.1,0.0356863
KJ723411.1,KJ723378.1,0.0373863
KJ723223.1,KJ723119.1,0.0325975
KJ723384.1,KJ723014.1,0.0394205
KJ723294.1,KJ723242.1,0.0358001
KJ723223.1,KJ723117.1,0.0365992
KJ723411.1,KJ723375.1,0.0187496
KJ723328.1,KJ722981.1,0.0392474
KJ723351.1,KJ722866.1,0.0391659
KJ723328.1,KJ722977.1,0.0372484
KJ723411.1,KJ723371.1,0.0367635
KJ723294.1,KJ723237.1,0.0227055
KJ723294.1,KJ723236.1,0.0366802
KJ723411.1,KJ723370.1,0.0331447
KJ723294.1,KJ723235.1,0.0366007
KJ723411.1,KJ723369.1,0.0395715
KJ723351.1,KJ722864.1,0.0378098
KJ723294.1,KJ723234.1,0.0390612
KJ723411.1,KJ723367.1,0.0374327
KJ723411.1,KJ723365.1,0.0323899
KJ723294.1,KJ723231.1,0.0321767
KJ723411.1,KJ723363.1,0.0382779
KJ723411.1,KJ723362.1,0.0286482
KJ723411.1,KJ723361.1,0.0359672
KJ723443.1,KJ723312.1,0.0384026
KJ723328.1,KJ722963.1,0.0308851
KJ723411.1,KJ723360.1,0.0299502
KJ723294.1,KJ723223.1,0.032254
KJ723269.1,KJ723253.1,0.0398695
KJ723411.1,KJ723358.1,0.0300293
KJ723328.1,KJ722959.1,0.0369971
KJ723384.1,KJ722985.1,0.0271951
KJ723294.1,KJ723221.1,0.0339396
KJ723351.1,KJ722856.1,0.0360922
KJ723294.1,KJ723220.1,0.0357744
KJ723411.1,KJ723356.1,0.0243517
KJ723328.1,KJ722956.1,0.0365358
KJ723384.1,KJ722981.1,0.0362519
KJ723328.1,KJ722955.1,0.0363292
KJ723411.1,KJ723354.1,0.0365541
KJ723294.1,KJ723217.1,0.0366176
KJ723411.1,KJ723353.1,0.0370034
KJ723384.1,KJ722977.1,0.0322716
KJ723294.1,KJ723216.1,0.0313453
KJ723294.1,KJ723215.1,0.034868
KJ723411.1,KJ723351.1,0.0300008
KJ723411.1,KJ723350.1,0.0334372
KJ723223.1,KJ723073.1,0.0392458
KJ723294.1,KJ723213.1,0.0357918
KJ723411.1,KJ723349.1,0.0351982
KJ723443.1,KJ723296.1,0.039233
KJ723351.1,KJ722850.1,0.0357355
KJ723411.1,KJ723348.1,0.0347537
KJ723384.1,KJ722969.1,0.0385609
KJ723223.1,KJ723068.1,0.0392557
KJ723443.1,KJ723294.1,0.0365608
KJ723411.1,KJ723347.1,0.0243575
KJ723294.1,KJ723209.1,0.0331412
KJ723384.1,KJ722967.1,0.0375458
KJ723411.1,KJ723345.1,0.0391648
KJ723223.1,KJ723063.1,0.0373994
KJ723443.1,KJ723291.1,0.0374928
KJ723411.1,KJ723344.1,0.0303838
KJ723384.1,KJ722963.1,0.0254148
KJ723294.1,KJ723205.1,0.0374668
KJ723411.1,KJ723343.1,0.0356358
KJ723328.1,KJ722935.1,0.0344428
KJ723411.1,KJ723342.1,0.0334269
KJ723294.1,KJ723203.1,0.0326806
KJ723411.1,KJ723341.1,0.0392053
KJ723384.1,KJ722956.1,0.035439
KJ723411.1,KJ723339.1,0.0330073
KJ723294.1,KJ723200.1,0.0322552
KJ723384.1,KJ722955.1,0.0358574
KJ723443.1,KJ723284.1,0.0394253
KJ723411.1,KJ723337.1,0.0330437
KJ723294.1,KJ723198.1,0.0393643
KJ723294.1,KJ723196.1,0.037556
KJ723411.1,KJ723334.1,0.0394291
KJ723411.1,KJ723331.1,0.0378251
KJ723443.1,KJ723276.1,0.0392626
KJ723223.1,KJ723041.1,0.037462
KJ723384.1,KJ722937.1,0.0385069
KJ723411.1,KJ723328.1,0.0331988
KJ723223.1,KJ723039.1,0.0330985
KJ723209.1,KJ723167.1,0.0318111
KJ723294.1,KJ723185.1,0.037519
KJ723384.1,KJ722935.1,0.0262042
KJ723411.1,KJ723326.1,0.0306163
KJ723294.1,KJ723183.1,0.0279241
KJ723411.1,KJ723325.1,0.0347385
KJ723223.1,KJ723035.1,0.0347714
KJ723294.1,KJ723182.1,0.0366358
KJ723411.1,KJ723323.1,0.0339406
KJ723223.1,KJ723031.1,0.0357147
KJ723411.1,KJ723322.1,0.0343731
KJ723411.1,KJ723321.1,0.0312814
KJ723294.1,KJ723176.1,0.038336
KJ723294.1,KJ723175.1,0.0331453
KJ723411.1,KJ723318.1,0.0295863
KJ723294.1,KJ723174.1,0.0322874
KJ723351.1,KJ722834.1,0.0392154
KJ723443.1,KJ723261.1,0.0339788
KJ723411.1,KJ723317.1,0.0398314
KJ723294.1,KJ723173.1,0.0383125
KJ723209.1,KJ723151.1,0.0326546
KJ723411.1,KJ723315.1,0.0378311
KJ723223.1,KJ723018.1,0.0334813
KJ723443.1,KJ723257.1,0.0392699
KJ723294.1,KJ723168.1,0.0365906
KJ723411.1,KJ723312.1,0.0254966
KJ723443.1,KJ723256.1,0.0392529
KJ723294.1,KJ723167.1,0.0222825
KJ723411.1,KJ723310.1,0.038203
KJ723294.1,KJ723165.1,0.0331876
KJ723209.1,KJ723144.1,0.0388596
KJ723443.1,KJ723253.1,0.0265697
KJ723223.1,KJ723009.1,0.0326594
KJ723384.1,KJ722904.1,0.0385885
KJ723411.1,KJ723307.1,0.036995
KJ723443.1,KJ723252.1,0.0374233
KJ723294.1,KJ723162.1,0.0270459
KJ723351.1,KJ722827.1,0.0383238
KJ723294.1,KJ723160.1,0.0331903
KJ723411.1,KJ723304.1,0.0375736
KJ723384.1,KJ722896.1,0.0346639
KJ723223.1,KJ722999.1,0.0383396
KJ723294.1,KJ723154.1,0.0391908
KJ723443.1,KJ723245.1,0.0382608
KJ723411.1,KJ723303.1,0.0313308
KJ723294.1,KJ723153.1,0.0384301
KJ723209.1,KJ723120.1,0.0334739
KJ723294.1,KJ723152.1,0.0366561
KJ723411.1,KJ723300.1,0.0365188
KJ723351.1,KJ722813.1,0.0353662
KJ723294.1,KJ723151.1,0.0363398
KJ723411.1,KJ723298.1,0.0356149
KJ723294.1,KJ723150.1,0.034009
KJ723411.1,KJ723297.1,0.0289945
KJ723384.1,KJ722884.1,0.030963
KJ723411.1,KJ723296.1,0.0312408
KJ723411.1,KJ723295.1,0.0338468
KJ723443.1,KJ723237.1,0.0376004
KJ723411.1,KJ723294.1,0.026968
KJ723294.1,KJ723145.1,0.0347419
KJ723223.1,KJ722985.1,0.0211255
KJ723294.1,KJ723144.1,0.0326855
KJ723411.1,KJ723292.1,0.038276
KJ723294.1,KJ723143.1,0.0356201
KJ723411.1,KJ723291.1,0.027795
KJ723223.1,KJ722981.1,0.0378954
KJ723294.1,KJ723141.1,0.0308741
KJ723411.1,KJ723289.1,0.0321457
KJ723411.1,KJ723288.1,0.0321016
KJ723223.1,KJ722977.1,0.0286728
KJ723411.1,KJ723287.1,0.0382636
KJ723294.1,KJ723138.1,0.0398482
KJ723223.1,KJ722975.1,0.0379017
KJ723411.1,KJ723285.1,0.0379568
KJ723384.1,KJ722864.1,0.0335097
KJ723328.1,KJ722884.1,0.0321749
KJ723443.1,KJ723223.1,0.0374166
KJ723294.1,KJ723132.1,0.0282983
KJ723209.1,KJ723068.1,0.0392828
KJ723249.1,KJ722884.1,0.0394158
KJ723269.1,KJ722963.1,0.0376042
KJ723411.1,KJ723284.1,0.0339621
KJ723223.1,KJ722969.1,0.0374801
KJ723384.1,KJ722857.1,0.0343837
KJ723443.1,KJ723221.1,0.0357156
KJ723411.1,KJ723283.1,0.0334444
KJ723294.1,KJ723128.1,0.0383706
KJ723384.1,KJ722856.1,0.0381598
KJ723294.1,KJ723127.1,0.00206699
KJ723411.1,KJ723280.1,0.0319949
KJ723223.1,KJ722967.1,0.0383229
KJ723294.1,KJ723125.1,0.0384143
KJ723411.1,KJ723279.1,0.0303821
KJ723443.1,KJ723216.1,0.0365912
KJ723384.1,KJ722850.1,0.033144
KJ723411.1,KJ723277.1,0.0369839
KJ723294.1,KJ723122.1,0.0374966
KJ723411.1,KJ723276.1,0.0286758
KJ723294.1,KJ723120.1,0.0379195
KJ723411.1,KJ723273.1,0.0316762
KJ723223.1,KJ722963.1,0.0235445
KJ723328.1,KJ722866.1,0.0395574
KJ723294.1,KJ723119.1,0.0363172
KJ723411.1,KJ723272.1,0.0273955
KJ723294.1,KJ723118.1,0.039279
KJ723411.1,KJ723271.1,0.0361153
KJ723294.1,KJ723117.1,0.027042
KJ723411.1,KJ723270.1,0.0343849
KJ723249.1,KJ722864.1,0.0392266
KJ723384.1,KJ722836.1,0.0376258
KJ723294.1,KJ723115.1,0.0331453
KJ723411.1,KJ723267.1,0.0392333
KJ723411.1,KJ723266.1,0.0330289
KJ723384.1,KJ722834.1,0.034036
KJ723294.1,KJ723112.1,0.0383681
KJ723443.1,KJ723200.1,0.0313496
KJ723223.1,KJ722956.1,0.0335288
KJ723384.1,KJ722831.1,0.0383526
KJ723411.1,KJ723263.1,0.0321524
KJ723411.1,KJ723262.1,0.0383008
KJ723411.1,KJ723261.1,0.0260985
KJ723384.1,KJ722827.1,0.0376141
KJ723294.1,KJ723105.1,0.0341048
KJ723328.1,KJ722850.1,0.034347
KJ723411.1,KJ723257.1,0.0330334
KJ723294.1,KJ723101.1,0.0393118
KJ723411.1,KJ723256.1,0.026984
KJ723294.1,KJ723100.1,0.0384018
KJ723350.1,KJ723294.1,0.039156
KJ723411.1,KJ723255.1,0.0389517
KJ723328.1,KJ722846.1,0.0382488
KJ723411.1,KJ723254.1,0.0278302
KJ723384.1,KJ722813.1,0.0398966
KJ723209.1,KJ723039.1,0.0367247
KJ723411.1,KJ723253.1,0.020305
KJ723411.1,KJ723252.1,0.0295173
KJ723411.1,KJ723251.1,0.0356326
KJ723294.1,KJ723085.1,0.0356476
KJ723328.1,KJ722836.1,0.0388373
KJ723269.1,KJ722884.1,0.0388333
KJ723294.1,KJ723082.1,0.0366025
KJ723411.1,KJ723248.1,0.0308631
KJ723443.1,KJ723167.1,0.0318294
KJ723209.1,KJ723019.1,0.0133506
KJ723443.1,KJ723165.1,0.0392656
KJ723383.1,KJ723375.1,0.0254379
KJ723294.1,KJ723079.1,0.0397126
KJ723411.1,KJ723245.1,0.0329656
KJ723209.1,KJ723018.1,0.0388458
KJ723411.1,KJ723244.1,0.0360433
KJ723294.1,KJ723077.1,0.0339756
KJ723294.1,KJ723076.1,0.0357714
KJ723328.1,KJ722827.1,0.0396785
KJ723411.1,KJ723242.1,0.0338932
KJ723294.1,KJ723075.1,0.0366105
KJ723411.1,KJ723240.1,0.0357333
KJ723294.1,KJ723073.1,0.0314716
KJ723411.1,KJ723239.1,0.0365771
KJ723350.1,KJ723273.1,0.0351665
KJ723294.1,KJ723072.1,0.0392409
KJ723411.1,KJ723237.1,0.031344
KJ723294.1,KJ723071.1,0.0356823
KJ723411.1,KJ723236.1,0.0357522
KJ723350.1,KJ723272.1,0.0124922
KJ723411.1,KJ723235.1,0.0335081
KJ723294.1,KJ723069.1,0.0367977
KJ723411.1,KJ723234.1,0.0359148
KJ723383.1,KJ723356.1,0.0313471
KJ723294.1,KJ723068.1,0.0304748
KJ723443.1,KJ723151.1,0.0388098
KJ723411.1,KJ723233.1,0.0361703
KJ723443.1,KJ723150.1,0.0392124
KJ723411.1,KJ723232.1,0.0384212
KJ723328.1,KJ722813.1,0.0371329
KJ723294.1,KJ723066.1,0.0330514
KJ723411.1,KJ723231.1,0.0310702
KJ723294.1,KJ723063.1,0.0305171
KJ723383.1,KJ723347.1,0.0375768
KJ723443.1,KJ723144.1,0.0387882
KJ723209.1,KJ722994.1,0.0392624
KJ723411.1,KJ723230.1,0.0392172
KJ723383.1,KJ723345.1,0.039301
KJ723223.1,KJ722937.1,0.037434
KJ723294.1,KJ723059.1,0.0383942
KJ723350.1,KJ723253.1,0.0335068
KJ723209.1,KJ722985.1,0.0280264
KJ723443.1,KJ723132.1,0.0364061
KJ723383.1,KJ723344.1,0.0384442
KJ723248.1,KJ723216.1,0.037422
KJ723411.1,KJ723227.1,0.0332056
KJ723294.1,KJ723057.1,0.036577
KJ723350.1,KJ723252.1,0.0391388
KJ723383.1,KJ723343.1,0.0394154
KJ723223.1,KJ722935.1,0.0339591
KJ723411.1,KJ723226.1,0.0393708
KJ723294.1,KJ723056.1,0.0330521
KJ723209.1,KJ722981.1,0.0388534
KJ723411.1,KJ723224.1,0.0391517
KJ723411.1,KJ723223.1,0.0338358
KJ723248.1,KJ723200.1,0.0304023
KJ723411.1,KJ723222.1,0.0383455
KJ723443.1,KJ723119.1,0.0396326
KJ723209.1,KJ722977.1,0.0348483
KJ723411.1,KJ723221.1,0.0299615
KJ723248.1,KJ723196.1,0.0382902
KJ723411.1,KJ723220.1,0.0339106
KJ723294.1,KJ723049.1,0.0382816
KJ723443.1,KJ723117.1,0.0384454
KJ723411.1,KJ723217.1,0.0308448
KJ723411.1,KJ723216.1,0.0218118
KJ723411.1,KJ723215.1,0.0321556
KJ723411.1,KJ723214.1,0.0386703
KJ723294.1,KJ723042.1,0.0322143
KJ723411.1,KJ723213.1,0.0347841
KJ723209.1,KJ722967.1,0.0340687
KJ723294.1,KJ723041.1,0.03742
KJ723223.1,KJ722912.1,0.0391917
KJ723383.1,KJ723312.1,0.0376853
KJ723411.1,KJ723211.1,0.0391122
KJ723294.1,KJ723039.1,0.0236306
KJ723411.1,KJ723210.1,0.0365948
KJ723411.1,KJ723209.1,0.0367368
KJ723209.1,KJ722963.1,0.0322705
KJ723294.1,KJ723035.1,0.0304588
KJ723411.1,KJ723207.1,0.0365416
KJ723223.1,KJ722904.1,0.0384186
KJ723294.1,KJ723034.1,0.0300064
KJ723383.1,KJ723303.1,0.0394449
KJ723411.1,KJ723205.1,0.0374171
KJ723294.1,KJ723031.1,0.0333099
KJ723411.1,KJ723203.1,0.0345191
KJ723209.1,KJ722956.1,0.0361661
KJ723411.1,KJ723202.1,0.0387858
KJ723223.1,KJ722896.1,0.0352868
KJ723383.1,KJ723294.1,0.0331971
KJ723411.1,KJ723200.1,0.024139
KJ723411.1,KJ723198.1,0.0384314
KJ723411.1,KJ723197.1,0.0383728
KJ723383.1,KJ723291.1,0.0384716
KJ723294.1,KJ723021.1,0.0383134
KJ723411.1,KJ723196.1,0.0313114
KJ723223.1,KJ722886.1,0.0383346
KJ723411.1,KJ723195.1,0.0382904
KJ723294.1,KJ723019.1,0.0384701
KJ723223.1,KJ722884.1,0.0361186
KJ723411.1,KJ723194.1,0.0341193
KJ723294.1,KJ723018.1,0.0299999
KJ723248.1,KJ723167.1,0.0292078
KJ723383.1,KJ723284.1,0.0394837
KJ723223.1,KJ722881.1,0.0391477
KJ723294.1,KJ723016.1,0.0392461
KJ723411.1,KJ723191.1,0.0366572
KJ723411.1,KJ723190.1,0.0324215
KJ723294.1,KJ723014.1,0.0374877
KJ723411.1,KJ723189.1,0.0352744
KJ723294.1,KJ723013.1,0.0356745
KJ723350.1,KJ723216.1,0.0366489
KJ723411.1,KJ723185.1,0.0339149
KJ723294.1,KJ723009.1,0.0388387
KJ723383.1,KJ723273.1,0.0370143
KJ723411.1,KJ723184.1,0.0386695
KJ723294.1,KJ723007.1,0.0392888
KJ723411.1,KJ723183.1,0.0296065
KJ723294.1,KJ723006.1,0.0366928
KJ723411.1,KJ723182.1,0.032639
KJ723443.1,KJ723073.1,0.0383472
KJ723223.1,KJ722864.1,0.0317735
KJ723294.1,KJ723003.1,0.0352812
KJ723383.1,KJ723266.1,0.0375393
KJ723223.1,KJ722863.1,0.0384243
KJ723411.1,KJ723179.1,0.035168
KJ723294.1,KJ723002.1,0.039227
KJ723411.1,KJ723177.1,0.0347383
KJ723294.1,KJ723000.1,0.0369984
KJ723294.1,KJ722999.1,0.0331287
KJ723223.1,KJ722857.1,0.0299867
KJ723294.1,KJ722997.1,0.0350656
KJ723411.1,KJ723174.1,0.0300019
KJ723223.1,KJ722856.1,0.0379645
KJ723383.1,KJ723257.1,0.0359838
KJ723411.1,KJ723173.1,0.0373571
KJ723294.1,KJ722995.1,0.0348996
KJ723294.1,KJ722994.1,0.0349295
KJ723383.1,KJ723253.1,0.0292352
KJ723383.1,KJ723252.1,0.0314117
KJ723223.1,KJ722850.1,0.0286732
KJ723411.1,KJ723168.1,0.0286973
KJ723411.1,KJ723167.1,0.0190441
KJ723411.1,KJ723165.1,0.033046
KJ723294.1,KJ722987.1,0.0382784
KJ723411.1,KJ723164.1,0.0382734
KJ723350.1,KJ723200.1,0.0382617
KJ723223.1,KJ722834.1,0.0374692
KJ723294.1,KJ722985.1,0.0220084
KJ723411.1,KJ723162.1,0.0330388
KJ723209.1,KJ722896.1,0.03794
KJ723383.1,KJ723223.1,0.0383864
KJ723443.1,KJ723039.1,0.0322461
KJ723268.1,KJ723253.1,0.0394039
KJ723294.1,KJ722984.1,0.0390206
KJ723411.1,KJ723161.1,0.0364941
KJ723223.1,KJ722831.1,0.0382803
KJ723411.1,KJ723160.1,0.0349283
KJ723223.1,KJ722830.1,0.0374079
KJ723294.1,KJ722981.1,0.0292091
KJ723443.1,KJ723035.1,0.0356589
KJ723411.1,KJ723158.1,0.0374281
KJ723383.1,KJ723216.1,0.0384504
KJ723223.1,KJ722827.1,0.0374307
KJ723411.1,KJ723157.1,0.0356091
KJ723383.1,KJ723215.1,0.0393987
KJ723223.1,KJ722825.1,0.0366076
KJ723294.1,KJ722977.1,0.0278956
KJ723248.1,KJ723117.1,0.0384097
KJ723411.1,KJ723154.1,0.0325398
KJ723443.1,KJ723031.1,0.0384006
KJ723294.1,KJ722975.1,0.0370015
KJ723411.1,KJ723153.1,0.0357134
KJ723209.1,KJ722884.1,0.0340011
KJ723411.1,KJ723152.1,0.0315314
KJ723411.1,KJ723151.1,0.0308137
KJ723294.1,KJ722971.1,0.0348312
KJ723411.1,KJ723150.1,0.0304449
KJ723223.1,KJ722813.1,0.032725
KJ723411.1,KJ723148.1,0.0369742
KJ723383.1,KJ723200.1,0.0287683
KJ723294.1,KJ722967.1,0.0236516
KJ723411.1,KJ723145.1,0.0312673
KJ723294.1,KJ722963.1,0.0201513
KJ723443.1,KJ723018.1,0.0396957
KJ723383.1,KJ723190.1,0.0392864
KJ723350.1,KJ723167.1,0.0362305
KJ723411.1,KJ723144.1,0.0256602
KJ723294.1,KJ722962.1,0.0384042
KJ723294.1,KJ722961.1,0.0392445
KJ723411.1,KJ723143.1,0.0346095
KJ723209.1,KJ722857.1,0.0352536
KJ723294.1,KJ722959.1,0.0375335
KJ723209.1,KJ722856.1,0.0345597
KJ723383.1,KJ723183.1,0.0384675
KJ723411.1,KJ723141.1,0.0280098
KJ723268.1,KJ723200.1,0.0376592
KJ723294.1,KJ722956.1,0.0292047
KJ723294.1,KJ722955.1,0.0324087
KJ723411.1,KJ723138.1,0.0293514
KJ723411.1,KJ723137.1,0.0386569
KJ723209.1,KJ722850.1,0.0339826
KJ723411.1,KJ723135.1,0.0377707
KJ723209.1,KJ722849.1,0.031295
KJ723411.1,KJ723133.1,0.0352291
KJ723411.1,KJ723132.1,0.029767
KJ723383.1,KJ723167.1,0.0275154
KJ723222.1,KJ723200.1,0.0348356
KJ723411.1,KJ723131.1,0.0375518
KJ723294.1,KJ722945.1,0.0356583
KJ723294.1,KJ722944.1,0.0370075
KJ723383.1,KJ723162.1,0.0349896
KJ723411.1,KJ723128.1,0.0395703
KJ723294.1,KJ722942.1,0.0393109
KJ723411.1,KJ723127.1,0.0334561
KJ723294.1,KJ722940.1,0.0375084
KJ723294.1,KJ722938.1,0.0383538
KJ723411.1,KJ723124.1,0.0390934
KJ723294.1,KJ722937.1,0.0313633
KJ723411.1,KJ723122.1,0.0325425
KJ723294.1,KJ722936.1,0.0354381
KJ723209.1,KJ722834.1,0.0393591
KJ723294.1,KJ722935.1,0.0306661
KJ723411.1,KJ723120.1,0.0302416
KJ723411.1,KJ723119.1,0.028434
KJ723294.1,KJ722933.1,0.0361181
KJ723411.1,KJ723118.1,0.0325864
KJ723294.1,KJ722932.1,0.0366874
KJ723383.1,KJ723144.1,0.036248
KJ723411.1,KJ723117.1,0.0250734
KJ723443.1,KJ722985.1,0.0306128
KJ723209.1,KJ722827.1,0.0374602
KJ723350.1,KJ723144.1,0.0396991
KJ723411.1,KJ723114.1,0.036521
KJ723294.1,KJ722927.1,0.0383069
KJ723411.1,KJ723113.1,0.0365341
KJ723443.1,KJ722981.1,0.0388078
KJ723411.1,KJ723112.1,0.0373805
KJ723222.1,KJ723167.1,0.0398027
KJ723411.1,KJ723108.1,0.0343019
KJ723443.1,KJ722977.1,0.0339432
KJ723411.1,KJ723105.1,0.0353079
KJ723294.1,KJ722916.1,0.0374938
KJ723411.1,KJ723102.1,0.0356869
KJ723209.1,KJ722813.1,0.038985
KJ723411.1,KJ723101.1,0.0364718
KJ723294.1,KJ722912.1,0.0314204
KJ723294.1,KJ722911.1,0.0367382
KJ723411.1,KJ723100.1,0.0326039
KJ723383.1,KJ723119.1,0.0361856
KJ723294.1,KJ722910.1,0.037869
KJ723443.1,KJ722967.1,0.036621
KJ723383.1,KJ723117.1,0.0350377
KJ723294.1,KJ722907.1,0.0393355
KJ723411.1,KJ723093.1,0.0363282
KJ723248.1,KJ723073.1,0.0374552
KJ723411.1,KJ723091.1,0.037751
KJ723294.1,KJ722904.1,0.0358306
KJ723411.1,KJ723090.1,0.0388941
KJ723294.1,KJ722903.1,0.0375289
KJ723443.1,KJ722963.1,0.0279191
KJ723294.1,KJ722902.1,0.037662
KJ723411.1,KJ723088.1,0.0349078
KJ723294.1,KJ722901.1,0.0375463
KJ723411.1,KJ723087.1,0.0395088
KJ723294.1,KJ722899.1,0.0364017
KJ723411.1,KJ723085.1,0.033414
KJ723294.1,KJ722897.1,0.0358161
KJ723411.1,KJ723083.1,0.0340175
KJ723294.1,KJ722896.1,0.026685
KJ723443.1,KJ722956.1,0.0359433
KJ723411.1,KJ723082.1,0.0295581
KJ723443.1,KJ722955.1,0.0385562
KJ723294.1,KJ722894.1,0.0366465
KJ723411.1,KJ723081.1,0.035629
KJ723411.1,KJ723080.1,0.0374074
KJ723411.1,KJ723079.1,0.0356325
KJ723411.1,KJ723078.1,0.0384927
KJ723411.1,KJ723077.1,0.0338416
KJ723411.1,KJ723076.1,0.0300167
KJ723411.1,KJ723075.1,0.0293955
KJ723411.1,KJ723074.1,0.0380084
KJ723294.1,KJ722884.1,0.0231516
KJ723411.1,KJ723073.1,0.0278314
KJ723411.1,KJ723072.1,0.0329699
KJ723443.1,KJ722944.1,0.0397973
KJ723294.1,KJ722881.1,0.0340121
KJ723411.1,KJ723071.1,0.0293254
KJ723248.1,KJ723039.1,0.0339528
KJ723294.1,KJ722880.1,0.0295944
KJ723411.1,KJ723069.1,0.0379945
KJ723248.1,KJ723035.1,0.0356188
KJ723411.1,KJ723068.1,0.0259363
KJ723411.1,KJ723067.1,0.0361549
KJ723248.1,KJ723031.1,0.038395
KJ723411.1,KJ723066.1,0.0338504
KJ723294.1,KJ722873.1,0.0357243
KJ723443.1,KJ722935.1,0.0340277
KJ723294.1,KJ722872.1,0.0367212
KJ723411.1,KJ723064.1,0.0362035
KJ723294.1,KJ722871.1,0.0380197
KJ723411.1,KJ723063.1,0.0302158
KJ723294.1,KJ722869.1,0.0347986
KJ723411.1,KJ723060.1,0.039612
KJ723294.1,KJ722866.1,0.0348561
KJ723411.1,KJ723059.1,0.0370006
KJ723294.1,KJ722865.1,0.0393083
KJ723248.1,KJ723018.1,0.0396848
KJ723411.1,KJ723057.1,0.0295451
KJ723294.1,KJ722864.1,0.0291501
KJ723294.1,KJ722863.1,0.0350219
KJ723411.1,KJ723056.1,0.0334962
KJ723411.1,KJ723055.1,0.0392585
KJ723294.1,KJ722860.1,0.0394408
KJ723411.1,KJ723053.1,0.0360864
KJ723294.1,KJ722857.1,0.0283649
KJ723411.1,KJ723050.1,0.0396122
KJ723294.1,KJ722856.1,0.0306427
KJ723411.1,KJ723049.1,0.0308325
KJ723411.1,KJ723048.1,0.0373039
KJ723383.1,KJ723039.1,0.0332001
KJ723411.1,KJ723045.1,0.0325528
KJ723294.1,KJ722850.1,0.0235773
KJ723443.1,KJ722912.1,0.0392358
KJ723294.1,KJ722849.1,0.0356825
KJ723383.1,KJ723035.1,0.0384186
KJ723411.1,KJ723043.1,0.0387195
KJ723411.1,KJ723042.1,0.0321801
KJ723411.1,KJ723041.1,0.0351804
KJ723294.1,KJ722846.1,0.0347672
KJ723383.1,KJ723031.1,0.0331851
KJ723294.1,KJ722844.1,0.0391761
KJ723411.1,KJ723039.1,0.0233262
KJ723294.1,KJ722843.1,0.0330488
KJ723248.1,KJ722985.1,0.0253909
KJ723327.1,KJ722985.1,0.0367901
KJ723411.1,KJ723035.1,0.0250224
KJ723294.1,KJ722838.1,0.0375131
KJ723411.1,KJ723034.1,0.0308439
KJ723248.1,KJ722981.1,0.0378594
KJ723294.1,KJ722836.1,0.0305439
KJ723383.1,KJ723018.1,0.0320006
KJ723411.1,KJ723032.1,0.0304124
KJ723411.1,KJ723031.1,0.0201185
KJ723294.1,KJ722834.1,0.0322033
KJ723248.1,KJ722977.1,0.036542
KJ723411.1,KJ723030.1,0.0355986
KJ723443.1,KJ722897.1,0.0358142
KJ723411.1,KJ723029.1,0.034995
KJ723443.1,KJ722896.1,0.0370271
KJ723294.1,KJ722831.1,0.0330687
KJ723411.1,KJ723028.1,0.0387697
KJ723294.1,KJ722830.1,0.0278715
KJ723411.1,KJ723027.1,0.0392903
KJ723411.1,KJ723025.1,0.0352194
KJ723294.1,KJ722827.1,0.0313794
