ID1,ID2,Distance
MH072161.1,MH072553.1,0.0382779
MH072161.1,MH072417.1,0.0399772
MH072161.1,MH072157.1,0.0383816
MH072262.1,MH072235.1,0.0390098
MH072262.1,MH072233.1,0.0320298
MH072262.1,MH072225.1,0.0345008
MH072262.1,MH072219.1,0.0334443
MH072262.1,MH072213.1,0.0354525
MH072262.1,MH072212.1,0.0385503
MH072262.1,MH072208.1,0.0395942
MH072262.1,MH072201.1,0.0399485
MH072262.1,MH072193.1,0.0396871
MH072262.1,MH072179.1,0.0396662
MH072262.1,MH072161.1,0.0357006
MH072262.1,MH072020.1,0.0396441
MH072186.1,MH072161.1,0.0397136
MH072034.1,MH072022.1,0.0365055
MH072225.1,MH072219.1,0.0395681
MH072422.1,MH072400.1,0.0325534
MH072225.1,MH072212.1,0.039627
MH072422.1,MH072360.1,0.0336376
MH072422.1,MH072359.1,0.038177
MH072225.1,MH072161.1,0.0398981
MH072422.1,MH072335.1,0.0326754
MH072422.1,MH072324.1,0.0326883
MH072422.1,MH072314.1,0.0360621
MH072422.1,MH072268.1,0.0396915
MH072422.1,MH072262.1,0.0345259
MH072422.1,MH072235.1,0.0377182
MH072422.1,MH072233.1,0.0310584
MH072422.1,MH072219.1,0.0324491
MH072422.1,MH072208.1,0.0396489
MH072422.1,MH072193.1,0.0343488
MH072225.1,MH073574.1,0.0388672
MH072422.1,MH072161.1,0.0316583
MH072225.1,MH072157.1,0.0392899
MH072422.1,MH072102.1,0.0386552
MH072160.1,MH072031.1,0.0311081
MH072160.1,MH073615.1,0.0274293
MH072422.1,MH072157.1,0.039275
MH072032.1,MH072808.1,0.0390814
MH072124.1,MH072105.1,0.031355
MH072124.1,MH072092.1,0.0264809
MH072421.1,MH072400.1,0.0365294
MH072124.1,MH073345.1,0.0141616
MH072421.1,MH072324.1,0.0387135
MH072421.1,MH072289.1,0.0345377
MH072421.1,MH072233.1,0.0391437
MH072421.1,MH072195.1,0.0373893
MH072421.1,MH072553.1,0.0382137
MH072031.1,MH073615.1,0.0266495
MH072421.1,MH072222.1,0.0359082
MH072219.1,MH072208.1,0.0375312
MH072219.1,MH072193.1,0.0342666
MH072219.1,MH072179.1,0.0365439
MH072219.1,MH072172.1,0.0385119
MH072219.1,MH072161.1,0.0325624
MH072219.1,MH072102.1,0.0375909
MH072219.1,MH072020.1,0.0396221
MH072219.1,MH073661.1,0.0396369
MH072219.1,MH072157.1,0.0381377
MH073153.1,MH072549.1,0.0298518
MH072076.1,MH072075.1,0.0282209
MH072045.1,MH073539.1,0.0297236
MH072553.1,MH072222.1,0.0377078
MH073661.1,MH073574.1,0.0385358
